1/ga-bb-b-db/7.7.7.7.7.7.2ab3,"[1.0, 0.0, 0.0, 0.0, 1.0]"
2/gaab-b-db/7.7.7.7.7.7.1cab3,"[0.4996708333492279, 0.5003291368484497, 0.0, 0.0, 0.0, -1.0]"
1/gaab-b-da/7.7.7.7.7.2g4.1cab3,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/gaac-b-da/7.7.7.7.2d4.2g4.1cab3,"[0.9982190728187561, 0.0008904719725251198, 0.0008904719725251198, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/gaac-c-da/7.7.7.2e4.2d4.2g4.1cab3,"[0.9585062265396118, 0.02074688859283924, 0.02074688859283924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/gaad-c-da/7.7.7.2e4.2d4.2gd3.1cab3,"[0.11020881682634354, 0.8874710202217102, 0.0011600927682593465, 0.0011600927682593465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/g-bad-c-da/7.7.7.2e4.2db3.2gd3.1cab3,"[0.0045045046135783195, 0.9954954981803894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/g-bad-c-ca/7.7.7.2ef3.2db3.2gd3.1cab3,"[0.5154958963394165, 0.48243802785873413, 0.001033057807944715, 0.001033057807944715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/g-cad-c-ca/7.7.3b3.2ef3.2db3.2gd3.1cab3,"[0.9909793734550476, 0.0, 0.009020618163049221, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/g-cae-c-ca/7.7.3b3.2efd2.2db3.2gd3.1cab3,"[0.10615384578704834, 0.0015384615398943424, 0.0015384615398943424, 0.8876923322677612, 0.0015384615398943424, 0.0015384615398943424, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/g-cae-c-ea/7.7.3b3.2efd2.2dbf2.1fgd3.1cab3,"[0.0022123893722891808, 0.0, 0.0, 0.0, 0.0, 0.997787594795227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/g-cae-c-ec/7.7.3bg2.2efd2.2dbf2.1fgdg2.1cab3,"[0.013201320543885231, 0.0033003301359713078, 0.0033003301359713078, 0.8349835276603699, 0.0066006602719426155, 0.12871287763118744, 0.0033003301359713078, 0.0033003301359713078, 0.0033003301359713078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/g-cae-e-ec/7.7.3bg2.2efd2.1edbf2.1fgdge1.1cab3,"[0.001692047342658043, 0.0, 0.0, 0.0, 0.12690354883670807, 0.09137056022882462, 0.6040608882904053, 0.0, 0.17597292363643646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/g-cde-e-ec/7.7.3bg2.1cefd2.1edbfc1.1fgdge1.1cabc2,"[0.0018450184725224972, 0.0018450184725224972, 0.0018450184725224972, 0.0018450184725224972, 0.0018450184725224972, 0.0018450184725224972, 0.723247230052948, 0.0018450184725224972, 0.0018450184725224972, 0.0055350554175674915, 0.0018450184725224972, 0.0018450184725224972, 0.0018450184725224972, 0.24354243278503418, 0.0018450184725224972, 0.0018450184725224972, 0.0018450184725224972, 0.0018450184725224972, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/g-cdc-e-ec/7.7.3bg2.1cefdd1.1edbfc1.1fgdge1.1cabcd1,"[0.0028985508251935244, 0.0, 0.0, 0.0028985508251935244, 0.0, 0.9942029118537903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/g-cdc-e-ed/7.7.3bgg1.1cefdd1.1edbfc1.1fgdge1.1cabcd1,"[0.48175182938575745, 0.3552311360836029, 0.15571776032447815, 0.002433090005069971, 0.002433090005069971, 0.002433090005069971, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/g-ccc-e-ed/7.3c3.3bgg1.1cefdd1.1edbfc1.1fgdge1.1cabcd1,"[0.7138047218322754, 0.2457912415266037, 0.003367003286257386, 0.0, 0.0, 0.023569023236632347, 0.013468013145029545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/g-bcc-e-ed/7.3c3.3bggb.1cefdd1.1edbfc1.1fgdge1.1cabcd1,"[0.25, 0.4025973975658417, 0.003246753243729472, 0.003246753243729472, 0.3181818127632141, 0.012987012974917889, 0.003246753243729472, 0.003246753243729472, 0.003246753243729472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/g-bbc-e-ed/7.3c3.3bggb.ccefdd1.1edbfc1.1fgdge1.1cabcd1,"[0.03940886631608009, 0.4137931168079376, 0.004926108289510012, 0.0, 0.0, 0.5369458198547363, 0.004926108289510012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/g-bbc-d-ed/3e3.3c3.3bggb.ccefdd1.1edbfc1.1fgdge1.1cabcd1,"[0.009389671497046947, 0.04460093751549721, 0.9366196990013123, 0.002347417874261737, 0.002347417874261737, 0.004694835748523474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/d-bbc-d-ed/3e3.3ca2.2abggb.ccefdda.1edbfc1.1fgdge1.1cabcd1,"[0.003759398590773344, 0.0, 0.0714285746216774, 0.853383481502533, 0.0, 0.0, 0.0714285746216774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/dbbc-d-ed/3e3.2bca2.1babggb.ccefdda.1edbfc1.1fgdge1.1cabcd1,"[0.0015243901871144772, 0.0015243901871144772, 0.10213414579629898, 0.6905487775802612, 0.12042682617902756, 0.0015243901871144772, 0.010670731775462627, 0.0015243901871144772, 0.0259146336466074, 0.0015243901871144772, 0.0015243901871144772, 0.03353658691048622, 0.0045731705613434315, 0.0015243901871144772, 0.0015243901871144772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/abbc-d-ed/2ae3.2bcaa1.1babggb.ccefdda.1edbfca.1fgdge1.1cabcd1,"[0.002074688905850053, 0.014522821642458439, 0.9481327533721924, 0.014522821642458439, 0.0, 0.0, 0.0, 0.0, 0.006224066484719515, 0.0, 0.0, 0.014522821642458439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/abbc-d-bd/2aef2.2bcaaf.1babggb.ccefdda.1edbfca.1fgdgef.1cabcd1,"[0.0014925373252481222, 0.0014925373252481222, 0.0014925373252481222, 0.4223880469799042, 0.011940298601984978, 0.0014925373252481222, 0.004477611742913723, 0.0014925373252481222, 0.007462686393409967, 0.5417910218238831, 0.0014925373252481222, 0.0014925373252481222, 0.0014925373252481222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/abbc-d-ba/2aef2.2bcaaf.gbabggb.ccefdda.gedbfca.1fgdgef.1cabcdg,"[0.0015698587521910667, 0.0, 0.2527472674846649, 0.0, 0.0, 0.006279435008764267, 0.7394034266471863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/abbc-b-ba/2aefe1.2bcaaf.gbabggb.ccefdda.gedbfca.efgdgef.1cabcdg,"[0.007797271013259888, 0.001949317753314972, 0.8538011908531189, 0.001949317753314972, 0.005847953259944916, 0.08771929889917374, 0.03313840180635452, 0.001949317753314972, 0.005847953259944916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/abba-b-ba/2aefed.1dbcaaf.gbabggb.ccefdda.gedbfca.efgdgef.1cabcdg,"[0.0030674845911562443, 0.0, 0.9631901979446411, 0.0030674845911562443, 0.0, 0.030674846842885017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/abba-baa/2aefed.fdbcaaf.gbabggb.ccefdda.gedbfca.efgdgef.1cabcdg,"[0.06405694037675858, 0.016014235094189644, 0.22597864270210266, 0.2882562279701233, 0.3772242069244385, 0.02846975065767765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aaba-baa/2aefed.fdbcaaf.gbabggb.ccefdda.gedbfca.efgdgef.bcabcdg,"[0.0026881720405071974, 0.01075268816202879, 0.0, 0.975806474685669, 0.01075268816202879, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aabaaaa/1eaefed.fdbcaaf.gbabggb.ccefdda.gedbfca.efgdgef.bcabcdg,"[0.5709571242332458, 0.01650165021419525, 0.3795379400253296, 0.0066006602719426155, 0.026402641087770462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aaaaaaa/ceaefed.fdbcaaf.gbabggb.ccefdda.gedbfca.efgdgef.bcabcdg,"[0.5199999809265137, 0.47999998927116394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/b-c-bddb-d/7.7.7.3b3.7.7.7,"[1.0, 0.0, -1.0]"
1/b-c-bdcb-d/7.7.7.3be2.7.7.7,"[0.08156028389930725, 0.9184397459030151, 0.0, 0.0, 1.0]"
2/c-c-bdcb-d/7.7.7.2abe2.7.7.7,"[0.5, 0.5, 0.0, 0.0, 0.0, -1.0]"
1/c-c-bccb-d/7.7.4d2.2abe2.7.7.7,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/c-c-bccb-c/7.7.4d2.2abe2.2g4.7.7,"[0.25619834661483765, 0.17591498792171478, 0.17591498792171478, 0.3919716775417328, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/c-c-bcc-b-c/7.7.4d2.1fabe2.2gf3.7.7,"[0.0015243901871144772, 0.0015243901871144772, 0.9878048896789551, 0.0, 0.0, 0.009146341122686863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/ca-bcc-b-c/7.7.4db1.1fabe2.2gf3.3b3.7,"[0.0018018018454313278, 0.14054054021835327, 0.823423445224762, 0.028828829526901245, 0.0018018018454313278, 0.0018018018454313278, 0.0018018018454313278, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aa-bcc-b-c/7.4a2.4db1.1fabe2.2gf3.2ab3.7,"[0.0022624435368925333, 0.8054298758506775, 0.0022624435368925333, 0.18778280913829803, 0.0, 0.0, 0.0022624435368925333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aa-bcc-ba/7.4a2.4db1.1fabeg1.2gfg2.2ab3.7,"[0.07553956657648087, 0.2733812928199768, 0.05215827375650406, 0.035971224308013916, 0.0017985611921176314, 0.044964030385017395, 0.43705037236213684, 0.028776979073882103, 0.04856115207076073, 0.0017985611921176314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
