1/ff-fb-c-d-d/7.1e5.7.7.7.7.7,"[1.0, 0.0, -1.0]"
2/ff-eb-c-d-d/7.1e5.2c4.7.7.7.7,"[0.07471264153718948, 0.9252873659133911, 0.0, 0.0, 1.0]"
1/fe-eb-c-d-d/7.1e5.2c4.2b4.7.7.7,"[0.13241378962993622, 0.18206895887851715, 0.6855172514915466, 0.0, 0.0, 0.0, -1.0]"
2/fe-eb-c-d-b/7.1e5.2c4.2bg3.2g4.7.7,"[0.0018903592135757208, 0.0, 0.0037807184271514416, 0.9943289160728455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/fc-eb-c-d-b/7.1eb4.2c4.2bg3.2g4.2b4.7,"[0.20440252125263214, 0.06132075563073158, 0.5188679099082947, 0.17138364911079407, 0.044025156646966934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/fc-eb-c-dc/7.1eb4.2cg3.2bg3.2gg3.2b4.2g4,"[0.002114164875820279, 0.008456659503281116, 0.004228329751640558, 0.008456659503281116, 0.9238900542259216, 0.021141648292541504, 0.002114164875820279, 0.021141648292541504, 0.008456659503281116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/fc-eb-c-fc/7.1eb4.2cg3.2bgf2.2ggf2.2b4.2g4,"[0.001782531151548028, 0.001782531151548028, 0.001782531151548028, 0.001782531151548028, 0.3957219123840332, 0.488413542509079, 0.10695187002420425, 0.001782531151548028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/gc-eb-c-fc/7.1eb4.2cga2.2bgf2.2ggf2.2b4.2g4,"[0.002754820976406336, 0.0, 0.997245192527771, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/gc-fb-c-fc/7.1eb4.2cgac1.2bgf2.2ggf2.2b4.2g4,"[0.7222222089767456, 0.001461988314986229, 0.23976607620716095, 0.010233918204903603, 0.02631578966975212, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/gc-eb-c-fc/7.1eb4.1ccgac1.2bgf2.2ggf2.2b4.2g4,"[0.001754386001266539, 0.001754386001266539, 0.8508771657943726, 0.1280701756477356, 0.001754386001266539, 0.014035088010132313, 0.001754386001266539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/gc-eb-c-fb/1g5.1eb4.1ccgac1.2bgf2.2ggf2.2b4.2g4,"[0.8668224215507507, 0.0, 0.004672897048294544, 0.009345794096589088, 0.11915887892246246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/gc-eb-b-fb/1g5.1eb4.1ccgac1.1ebgf2.2ggf2.2b4.2g4,"[0.008287292905151844, 0.033149171620607376, 0.14917127788066864, 0.0027624310459941626, 0.6325966715812683, 0.1712707132101059, 0.0027624310459941626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/gc-ea-b-fb/1g5.1eb4.1ccgac1.1ebgf2.1dggf2.2b4.2g4,"[0.3493589758872986, 0.07371795177459717, 0.022435897961258888, 0.0032051282469183207, 0.5224359035491943, 0.025641025975346565, 0.0032051282469183207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/gc-eb-b-fb/1g5.1eb4.1ccgac1.1ebgf2.1dggf2.1db4.2g4,"[0.006688963156193495, 0.28093644976615906, 0.006688963156193495, 0.0033444815780967474, 0.3177257478237152, 0.37792640924453735, 0.006688963156193495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/fc-eb-b-fb/1g5.1eb4.1ccgac1.1ebgf2.1dggf2.1dba3.2g4,"[0.22097378969192505, 0.2172284573316574, 0.02996254712343216, 0.033707864582538605, 0.12359550595283508, 0.0, 0.3745318353176117, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/fc-eb-b-db/1g5.1ebf3.1ccgac1.1ebgff1.1dggf2.1dba3.2g4,"[0.0016528925625607371, 0.011570247821509838, 0.0016528925625607371, 0.11239669471979141, 0.2132231444120407, 0.0066115702502429485, 0.0016528925625607371, 0.0016528925625607371, 0.03305784985423088, 0.0016528925625607371, 0.1900826394557953, 0.4231404960155487, 0.0016528925625607371, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/fa-eb-b-db/1g5.1ebf3.1ccgac1.bebgff1.1dggf2.1dbab2.2g4,"[0.0020964359864592552, 0.014675052836537361, 0.0, 0.09224318712949753, 0.027253668755292892, 0.0, 0.8511530160903931, 0.012578615918755531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/fa-ebc-db/1g5.1ebfe2.eccgac1.bebgffe.1dggf2.1dbab2.2g4,"[0.0032362460624426603, 0.025889968499541283, 0.0032362460624426603, 0.006472492124885321, 0.8996763825416565, 0.0032362460624426603, 0.0032362460624426603, 0.03236246109008789, 0.0032362460624426603, 0.0032362460624426603, 0.0032362460624426603, 0.0032362460624426603, 0.0032362460624426603, 0.0032362460624426603, 0.0032362460624426603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/fa-e-cc-db/1gd4.1ebfe2.eccgac1.bebgffe.ddggf2.1dbab2.1dg4,"[0.004999999888241291, 0.004999999888241291, 0.004999999888241291, 0.019999999552965164, 0.550000011920929, 0.06499999761581421, 0.0, 0.004999999888241291, 0.29499998688697815, 0.0, 0.0, 0.004999999888241291, 0.03999999910593033, 0.0, 0.0, 0.004999999888241291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/fb-e-cc-db/1gd4.1ebfeb1.eccgac1.bebgffe.ddggf2.1dbab2.1dg4,"[0.0019379844889044762, 0.05426356568932533, 0.0, 0.0019379844889044762, 0.5038759708404541, 0.0019379844889044762, 0.0019379844889044762, 0.0, 0.0, 0.13953489065170288, 0.0, 0.0, 0.2945736348628998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
