2/cc-bdd-f-f/7.1bbaga1.1gcbfa1.1daad2.2cf3.7.7,"[0.0031397175043821335, 0.0, 0.4960753619670868, 0.0141287287697196, 0.0, 0.2590266764163971, 0.22762951254844666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/cc-bdb-f-f/7.1bbaga1.1gcbfa1.1daade1.2cfe2.7.7,"[0.0021459227427840233, 0.004291845485568047, 0.027896996587514877, 0.017167381942272186, 0.9399141669273376, 0.00643776822835207, 0.0021459227427840233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/ccbdb-f-f/7.1bbaga1.1gcbfa1.1daade1.1ccfec1.7.7,"[0.0031847134232521057, 0.0, 0.06050955504179001, 0.8503184914588928, 0.08598726242780685, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/ccadb-f-f/7.1bbaga1.1gcbfa1.1daade1.cccfec1.7.7,"[0.04247104376554489, 0.04247104376554489, 0.4440154433250427, 0.4092664122581482, 0.0617760606110096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/ccbdb-f-f/7.1bbaga1.1gcbfa1.1daade1.cccfecc.7.7,"[0.0031152646988630295, 0.0, 0.19314642250537872, 0.6168224215507507, 0.18691588938236237, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/ccbda-f-f/7.1bbaga1.1gcbfa1.1daade1.cccfecc.2e4.7,"[0.002433090005069971, 0.002433090005069971, 0.002433090005069971, 0.6666666865348816, 0.029197080060839653, 0.2968369722366333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/ccbea-f-f/7.1bbaga1.1gcbfa1.1daade1.cccfecc.2ed3.7,"[0.0044052861630916595, 0.0, 0.017621144652366638, 0.035242289304733276, 0.0044052861630916595, 0.0044052861630916595, 0.933920681476593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/ccbda-f-f/7.1bbaga1.1gcbfa1.1daade1.cccfecc.2ed3.2d4,"[0.0025510203558951616, 0.0025510203558951616, 0.022959183901548386, 0.15306122601032257, 0.06632652878761292, 0.0025510203558951616, 0.6785714030265808, 0.0714285746216774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/cdbda-f-f/7.1bbaga1.1gcbfa1.1daade1.cccfecc.2edb2.2d4,"[0.003076923079788685, 0.07692307978868484, 0.0, 0.02461538463830948, 0.16307692229747772, 0.09846153855323792, 0.5938461422920227, 0.03999999910593033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/cdbd-b-f-f/7.1bbaga1.1gcbfa1.edaade1.cccfecc.2edb2.2d4,"[0.0028571428265422583, 0.008571428246796131, 0.014285714365541935, 0.36000001430511475, 0.0028571428265422583, 0.5857142806053162, 0.008571428246796131, 0.0057142856530845165, 0.011428571306169033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/cdbdb-f-f/5e1.1bbaga1.egcbfa1.edaade1.cccfecc.2edb2.2d4,"[0.004694835748523474, 0.7089201807975769, 0.004694835748523474, 0.08920187503099442, 0.004694835748523474, 0.004694835748523474, 0.056338027119636536, 0.056338027119636536, 0.07042253762483597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/cdbda-f-f/5e1.1bbaga1.egcbfa1.edaade1.cccfecc.2edb2.2de3,"[0.01587301678955555, 0.0031746032182127237, 0.03492063656449318, 0.8444444537162781, 0.0, 0.0063492064364254475, 0.0, 0.02539682574570179, 0.0, 0.009523809887468815, 0.0, 0.01587301678955555, 0.0, 0.04444444552063942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/cdbda-d-f/4fe1.1bbaga1.egcbfa1.edaade1.cccfecc.2edb2.2def2,"[0.2216748744249344, 0.2857142984867096, 0.0, 0.47783252596855164, 0.0, 0.002463054144755006, 0.0, 0.012315270490944386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/cabda-d-f/4fe1.bbbaga1.egcbfa1.edaade1.cccfecc.1bedbb1.2def2,"[0.005633802618831396, 0.011267605237662792, 0.0, 0.0, 0.08732394129037857, 0.5830985903739929, 0.09859155118465424, 0.0, 0.0253521129488945, 0.0, 0.04507042095065117, 0.0760563388466835, 0.056338027119636536, 0.0, 0.011267605237662792, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/cabda-d-c/3gfe1.bbbaga1.egcbfa1.edaadeg.cccfecc.1bedbb1.1gdef2,"[0.004081632476300001, 0.27346938848495483, 0.636734664440155, 0.01224489789456129, 0.0, 0.0, 0.008163264952600002, 0.004081632476300001, 0.008163264952600002, 0.0, 0.05306122452020645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/cabba-d-c/3gfe1.bbbaga1.egcbfad.edaadeg.cccfecc.dbedbb1.1gdef2,"[0.004878048785030842, 0.13658536970615387, 0.0, 0.0, 0.5268292427062988, 0.014634146355092525, 0.22439023852348328, 0.004878048785030842, 0.02926829271018505, 0.039024390280246735, 0.014634146355092525, 0.004878048785030842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/cabba-d-b/3gfe1.bbbaga1.egcbfad.edaadeg.cccfecc.dbedbb1.ggdef2,"[0.0038314175326377153, 0.28735631704330444, 0.0, 0.015325670130550861, 0.6628352403640747, 0.0, 0.0, 0.007662835065275431, 0.02298850566148758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/cabaa-d-b/2dgfe1.bbbaga1.egcbfad.edaadeg.cccfecc.dbedbb1.ggdef2,"[0.1341991275548935, 0.21212121844291687, 0.0021645021624863148, 0.0021645021624863148, 0.6038960814476013, 0.010822511278092861, 0.0043290043249726295, 0.025974025949835777, 0.0021645021624863148, 0.0021645021624863148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/cabaaa-b/1fdgfe1.bbbaga1.egcbfad.edaadeg.cccfecc.dbedbbf.ggdeff1,"[0.002747252816334367, 0.04395604506134987, 0.7225274443626404, 0.12087912112474442, 0.0, 0.002747252816334367, 0.0, 0.010989011265337467, 0.07692307978868484, 0.0, 0.01923076994717121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/aabaaa-b/1fdgfe1.bbbagaa.egcbfad.edaadeg.cccfecc.dbedbbf.ggdeffa,"[0.06624605506658554, 0.022082019597291946, 0.15457412600517273, 0.18296529352664948, 0.5205047130584717, 0.025236593559384346, 0.028391167521476746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/aabaaaa/1fdgfeg.bbbagaa.egcbfad.edaadeg.cccfecc.dbedbbf.ggdeffa,"[0.036036036908626556, 0.5315315127372742, 0.2432432472705841, 0.04054053872823715, 0.13963964581489563, 0.009009009227156639, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/aaaaaaa/cfdgfeg.bbbagaa.egcbfad.edaadeg.cccfecc.dbedbbf.ggdeffa,"[0.11500000208616257, 0.16500000655651093, 0.46000000834465027, 0.1850000023841858, 0.07500000298023224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-d-ffbfc-g/7.7.7.7.3gf2.7.7,"[1.0, 0.0, 0.0, 0.0, 1.0]"
1/-d-febfc-g/7.7.7.7.2cgf2.7.7,"[0.650943398475647, 0.349056601524353, 0.0, 0.0, 0.0, -1.0]"
2/-d-fecfc-g/7.7.7.7.2cgfd1.7.7,"[0.04838709533214569, 0.9516128897666931, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-d-fecec-g/7.7.7.2e4.2cgfd1.7.7,"[0.9165085554122925, 0.0018975331913679838, 0.08159393072128296, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-d-eecec-g/7.7.7.2eb3.2cgfd1.7.7,"[0.2545454502105713, 0.7454545497894287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-d-eeceb-g/7.7.2f4.2eb3.2cgfd1.7.7,"[0.45643940567970276, 0.5246211886405945, 0.0018939394503831863, 0.017045455053448677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-b-eeceb-g/7.7.2fa3.2eba2.2cgfd1.7.7,"[0.009036144241690636, 0.0, 0.990963876247406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-b-eece-b-g/7.2ff3.2fa3.2eba2.2cgfd1.7.7,"[0.2984869182109833, 0.18294359743595123, 0.03163686394691467, 0.4429160952568054, 0.0013755158288404346, 0.042640991508960724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-b-eece-b-f/7.2ff3.2fa3.2eba2.2cgfd1.3g3.7,"[0.08564231544733047, 0.041561711579561234, 0.02141057886183262, 0.1574307233095169, 0.028967253863811493, 0.0, 0.6649873852729797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-b-fece-b-f/7.2ff3.2fa3.2eba2.2cgfd1.3gb2.7,"[0.002967359032481909, 0.002967359032481909, 0.0014836795162409544, 0.03412462770938873, 0.0014836795162409544, 0.05637982115149498, 0.017804155126214027, 0.8827893137931824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-b-fecf-b-f/7.2ff3.2fa3.2eba2.2cgfd1.3gbe1.7,"[0.007104795891791582, 0.021314388141036034, 0.008880994282662868, 0.019538188353180885, 0.0, 0.003552397945895791, 0.09591474384069443, 0.8436945080757141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-b-fe-bf-b-f/7.1dff3.2fa3.2ebad1.2cgfd1.3gbe1.5d1,"[0.0021598271559923887, 0.06911446899175644, 0.7861770987510681, 0.08423326164484024, 0.0021598271559923887, 0.0021598271559923887, 0.03239740803837776, 0.0021598271559923887, 0.01727861724793911, 0.0021598271559923887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-b-ce-bf-b-f/7.1dff3.1bfab2.2ebad1.2cgfd1.3gbe1.4bd1,"[0.0026455025654286146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.230158731341362, 0.6984127163887024, 0.06878306716680527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-d-ce-bf-b-f/7.1dff3.1bfaba1.1aebad1.2cgfd1.3gbe1.4bd1,"[0.0023255813866853714, 0.2953488230705261, 0.0023255813866853714, 0.0023255813866853714, 0.4162790775299072, 0.025581395253539085, 0.0023255813866853714, 0.24418604373931885, 0.0023255813866853714, 0.006976744160056114, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-dae-bf-b-f/7.1dff3.1bfaba1.1aebad1.2cgfd1.2bgbe1.3bbd1,"[0.07254902273416519, 0.013725490309298038, 0.019607843831181526, 0.01568627543747425, 0.18627451360225677, 0.0, 0.16862745583057404, 0.4529411792755127, 0.07058823853731155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-dac-bf-b-f/2c4.1dff3.1bfaba1.1aebadc.2cgfd1.2bgbe1.3bbd1,"[0.03200000151991844, 0.8293333053588867, 0.0026666666381061077, 0.05066666752099991, 0.0026666666381061077, 0.0026666666381061077, 0.018666666001081467, 0.0026666666381061077, 0.03200000151991844, 0.0026666666381061077, 0.018666666001081467, 0.0026666666381061077, 0.0026666666381061077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-dac-bf-b-c/2c4.1dffg2.1bfabag.1aebadc.1gcgfd1.2bgbe1.3bbd1,"[0.0037313431967049837, 0.0037313431967049837, 0.0, 0.0, 0.0, 0.06343283504247665, 0.6567164063453674, 0.10447761416435242, 0.0, 0.1007462665438652, 0.0, 0.0, 0.018656715750694275, 0.048507463186979294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-dac-bd-b-c/2ce3.1dffge1.1bfabag.1aebadc.1gcgfd1.2bgbe1.3bbd1,"[0.011267605237662792, 0.2563380300998688, 0.101408451795578, 0.1943662017583847, 0.002816901309415698, 0.23943662643432617, 0.002816901309415698, 0.002816901309415698, 0.10422535240650177, 0.011267605237662792, 0.002816901309415698, 0.002816901309415698, 0.06197183206677437, 0.002816901309415698, 0.002816901309415698, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-dac-bdb-c/2ce3.1dffge1.1bfabag.1aebadc.1gcgfdf.2bgbe1.2fbbd1,"[0.0044843051582574844, 0.0044843051582574844, 0.18385650217533112, 0.0044843051582574844, 0.013452914543449879, 0.0044843051582574844, 0.0044843051582574844, 0.07623318582773209, 0.0044843051582574844, 0.0, 0.6995515823364258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-dac-bcb-c/2cee2.1dffge1.1bfabag.1aebadc.1gcgfdf.2bgbe1.2fbbd1,"[0.0023809524718672037, 0.05714285746216774, 0.35476189851760864, 0.0023809524718672037, 0.3761904835700989, 0.02619047649204731, 0.0023809524718672037, 0.05238095298409462, 0.0023809524718672037, 0.0023809524718672037, 0.11666666716337204, 0.0023809524718672037, 0.0023809524718672037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/aac-bcb-c/2ceea1.1dffge1.abfabag.aaebadc.1gcgfdf.2bgbe1.2fbbd1,"[0.0036630036775022745, 0.0036630036775022745, 0.014652014710009098, 0.8095238208770752, 0.0476190485060215, 0.0036630036775022745, 0.029304029420018196, 0.0036630036775022745, 0.05494505539536476, 0.0036630036775022745, 0.0036630036775022745, 0.0036630036775022745, 0.0036630036775022745, 0.0, 0.010989011265337467, 0.0, 0.0036630036775022745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/aac-bab-c/2ceea1.1dffge1.abfabag.aaebadc.egcgfdf.2bgbee.2fbbd1,"[0.004081632476300001, 0.0, 0.08979591727256775, 0.004081632476300001, 0.5469387769699097, 0.016326529905200005, 0.0, 0.016326529905200005, 0.30204081535339355, 0.020408162847161293, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/aac-baba/2ceea1.1dffgeg.abfabag.aaebadc.egcgfdf.1gbgbee.2fbbd1,"[0.0030581040773540735, 0.0458715595304966, 0.2538226246833801, 0.02140672691166401, 0.09480122476816177, 0.015290520153939724, 0.14067278802394867, 0.04281345382332802, 0.02140672691166401, 0.3180428147315979, 0.012232416309416294, 0.02140672691166401, 0.0030581040773540735, 0.006116208154708147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/aa-b-baba/1cceea1.cdffgeg.abfabag.aaebadc.egcgfdf.1gbgbee.1cfbbd1,"[0.007751937955617905, 0.05038759857416153, 0.4961240291595459, 0.04651162773370743, 0.0038759689778089523, 0.0038759689778089523, 0.11240310221910477, 0.0038759689778089523, 0.05426356568932533, 0.20155039429664612, 0.01550387591123581, 0.0038759689778089523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
