1/-e-bbgd-b-d/7.7.1fagfa1.1eegfb1.2gfdg1.2fab2.2f4,"[0.0038759689778089523, 0.011627906933426857, 0.565891444683075, 0.06976744532585144, 0.0, 0.0, 0.3488371968269348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-e-bbge-b-d/7.7.1fagfa1.1eegfb1.1egfdg1.2fab2.2f4,"[0.027559055015444756, 0.10236220806837082, 0.21653543412685394, 0.23228345811367035, 0.027559055015444756, 0.019685039296746254, 0.374015748500824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-e-bbfe-b-d/7.5d1.1fagfa1.1eegfb1.1egfdg1.2fab2.2f4,"[0.18581080436706543, 0.01689189113676548, 0.19594594836235046, 0.1317567527294159, 0.12162162363529205, 0.006756756920367479, 0.34121620655059814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-c-bbfe-b-d/7.5d1.1fagfa1.1eegfb1.aegfdg1.2fab2.2fa3,"[0.4455445408821106, 0.019801979884505272, 0.056105609983205795, 0.009900989942252636, 0.3201320171356201, 0.0033003301359713078, 0.0033003301359713078, 0.07590758800506592, 0.066006600856781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-c-bbde-b-d/7.4dd1.1fagfa1.1eegfb1.aegfdg1.2fab2.2fad2,"[0.014705882407724857, 0.3235294222831726, 0.3235294222831726, 0.30588236451148987, 0.0, 0.026470588520169258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0058823530562222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-c-bbde-ba/7.4dd1.1fagfa1.1eegfbg.aegfdgg.1gfab2.2fad2,"[0.0028735632076859474, 0.0028735632076859474, 0.39942529797554016, 0.01149425283074379, 0.0028735632076859474, 0.0028735632076859474, 0.005747126415371895, 0.008620689623057842, 0.005747126415371895, 0.02298850566148758, 0.4051724076271057, 0.06609195470809937, 0.0028735632076859474, 0.0028735632076859474, 0.04885057359933853, 0.0028735632076859474, 0.0028735632076859474, 0.0028735632076859474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-c-dbde-ba/7.3bdd1.1fagfa1.1eegfbg.aegfdgg.1gfab2.1bfad2,"[0.028985507786273956, 0.7198067903518677, 0.0, 0.03381642326712608, 0.0, 0.014492753893136978, 0.16908212006092072, 0.03381642326712608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-c-dcde-ba/7.2cbdd1.1fagfa1.1eegfbg.aegfdgg.1gfab2.1bfad2,"[0.02909090928733349, 0.007272727321833372, 0.03272727131843567, 0.007272727321833372, 0.014545454643666744, 0.7345454692840576, 0.007272727321833372, 0.0181818176060915, 0.03272727131843567, 0.11636363714933395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-c-dade-ba/7.2cbdd1.1fagfac.1eegfbg.aegfdgg.1gfabc1.1bfad2,"[0.00913241971284151, 0.12328767031431198, 0.37442922592163086, 0.013698630034923553, 0.0, 0.04109589010477066, 0.0, 0.0, 0.34703195095062256, 0.00913241971284151, 0.0, 0.00913241971284151, 0.0, 0.07305935770273209, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-c-dadeaa/7.2cbdd1.1fagfac.1eegfbg.aegfdgg.1gfabc1.1bfadf1,"[0.016055045649409294, 0.12385321408510208, 0.0068807341158390045, 0.029816513881087303, 0.2912844121456146, 0.0527522936463356, 0.26605504751205444, 0.14220184087753296, 0.025229357182979584, 0.0458715595304966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-c-dadaaa/2ee3.1ecbdd1.1fagfac.1eegfbg.aegfdgg.egfabc1.1bfadf1,"[0.0031746032182127237, 0.01587301678955555, 0.0317460335791111, 0.7523809671401978, 0.05079365149140358, 0.009523809887468815, 0.03809523954987526, 0.009523809887468815, 0.0, 0.009523809887468815, 0.03492063656449318, 0.02222222276031971, 0.0063492064364254475, 0.009523809887468815, 0.0, 0.0, 0.0, 0.0, 0.0063492064364254475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-caadaaa/2ee3.1ecbddb.1fagfac.beegfbg.aegfdgg.egfabc1.bbfadf1,"[0.007594936527311802, 0.07848101109266281, 0.1443037986755371, 0.050632912665605545, 0.0025316455867141485, 0.060759492218494415, 0.0025316455867141485, 0.0025316455867141485, 0.10632911324501038, 0.2936708927154541, 0.10886076092720032, 0.0025316455867141485, 0.1265822798013687, 0.007594936527311802, 0.0025316455867141485, 0.0025316455867141485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-caabaaa/1dee3.1ecbddb.dfagfac.beegfbg.aegfdgg.egfabc1.bbfadf1,"[0.009708737954497337, 0.6343042254447937, 0.04854368790984154, 0.016181230545043945, 0.13915857672691345, 0.04854368790984154, 0.051779936999082565, 0.03236246109008789, 0.019417475908994675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aaabaaa/1deea2.aecbddb.dfagfac.beegfbg.aegfdgg.egfabc1.bbfadf1,"[0.008064515888690948, 0.05645161122083664, 0.44354838132858276, 0.1733870953321457, 0.05645161122083664, 0.22177419066429138, 0.012096773833036423, 0.024193547666072845, 0.004032257944345474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aaaaaaa/ddeea2.aecbddb.dfagfac.beegfbg.aegfdgg.egfabc1.bbfadf1,"[0.11060947924852371, 0.19638825953006744, 0.056433409452438354, 0.07449209690093994, 0.2799097001552582, 0.19864559173583984, 0.08352144807577133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aacaaaa/ddeeac1.aecbddb.dfagfac.beegfbg.aegfdgg.egfabcc.bbfadf1,"[0.006079027429223061, 0.030395137146115303, 0.7416413426399231, 0.015197568573057652, 0.16413374245166779, 0.018237082287669182, 0.018237082287669182, 0.006079027429223061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aaaaaaa/ddeeacc.aecbddb.dfagfac.beegfbg.aegfdgg.egfabcc.bbfadfc,"[0.10999999940395355, 0.07500000298023224, 0.6499999761581421, 0.08500000089406967, 0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-db-bc-b-dd/7.1d5.7.7.7.7.7,"[1.0, 0.0, 1.0]"
1/-db-bc-c-dd/7.1d5.3e3.7.7.7.7,"[0.5659574270248413, 0.4340425431728363, 0.0, 0.0, -1.0]"
2/-db-bc-c-de/7.1d5.2ge3.7.7.7.7,"[0.11484593898057938, 0.7591036558151245, 0.1260504275560379, 0.0, 0.0, 0.0, 1.0]"
1/-db-bc-c-dd/7.1dg4.2ge3.7.7.7.7,"[0.026422765105962753, 0.3211382031440735, 0.31707316637039185, 0.31910568475723267, 0.016260161995887756, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-dbac-c-dd/7.1dg4.1cge3.7.7.7.7,"[0.00615384615957737, 0.07384615391492844, 0.9015384912490845, 0.01846153847873211, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-dbac-c-db/7.gdg4.1cge3.3g3.7.7.7,"[0.09228650480508804, 0.1694214940071106, 0.1652892529964447, 0.1735537201166153, 0.10330578684806824, 0.1721763014793396, 0.01652892492711544, 0.002754820976406336, 0.10468319803476334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-dbae-c-db/7.gdgd3.1cge3.2dg3.7.7.7,"[0.0016583747928962111, 0.0016583747928962111, 0.08457711338996887, 0.8739635348320007, 0.0, 0.03316749632358551, 0.004975124262273312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-ebae-c-db/7.gdgd3.1cge3.1adg3.7.7.7,"[0.037704918533563614, 0.15573769807815552, 0.12950819730758667, 0.6622951030731201, 0.014754097908735275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-ebae-c-dc/7.gdgd3.1cge3.1adg3.3g3.7.7,"[0.004149377811700106, 0.01244813296943903, 0.12240663915872574, 0.008298755623400211, 0.8526970744132996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-ebae-c-ec/7.gdgd3.1cge3.1adg3.3g3.3f3.7,"[0.027272727340459824, 0.28545454144477844, 0.17272727191448212, 0.5145454406738281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-ebae-b-ec/7.gdgd3.1cge3.1adge2.3g3.3f3.7,"[0.006369426846504211, 0.19957536458969116, 0.02123142220079899, 0.7452229261398315, 0.0276008490473032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-e-bae-b-ec/7.gdgd3.1cgeb2.1adge2.2bg3.3f3.7,"[0.0030487803742289543, 0.0030487803742289543, 0.018292682245373726, 0.8292682766914368, 0.07621951401233673, 0.024390242993831635, 0.018292682245373726, 0.027439024299383163, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-e-bce-b-ec/1c5.gdgdc2.1cgeb2.1adge2.2bg3.3f3.7,"[0.06910569220781326, 0.2621951103210449, 0.008130080997943878, 0.006097560748457909, 0.004065040498971939, 0.028455285355448723, 0.6117886304855347, 0.010162601247429848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-e-bcc-b-ec/1c5.gdgdc2.1cgeb2.1adge2.1dbg3.3f3.3d3,"[0.01656314730644226, 0.2505176067352295, 0.0020703934133052826, 0.004140786826610565, 0.0020703934133052826, 0.014492753893136978, 0.6066252589225769, 0.10351967066526413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-e-bdc-b-ec/1cc4.gdgdc2.1cgeb2.1adge2.1dbg3.3f3.3d3,"[0.322775274515152, 0.021116139367222786, 0.07390648871660233, 0.05128205195069313, 0.42835596203804016, 0.021116139367222786, 0.006033182609826326, 0.009049774147570133, 0.0, 0.003016591304913163, 0.05731523409485817, 0.006033182609826326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-e-bdc-d-ec/1cce3.gdgdc2.1cgeb2.1adge2.1dbge2.3f3.3d3,"[0.007421150337904692, 0.06864564120769501, 0.024118738248944283, 0.8608534336090088, 0.001855287584476173, 0.005565862637013197, 0.003710575168952346, 0.014842300675809383, 0.005565862637013197, 0.007421150337904692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-ecdc-d-ec/1cceb2.gdgdc2.1cgeb2.1adge2.1dbge2.2bfb2.3d3,"[0.0012484394246712327, 0.0, 0.2534331977367401, 0.4244694113731384, 0.0774032473564148, 0.0, 0.0, 0.17478151619434357, 0.0024968788493424654, 0.048689138144254684, 0.004993757698684931, 0.012484394945204258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-ecdc-d-fc/1cceb2.gdgdc2.fcgeb2.1adge2.1dbge2.2bfb2.3d3,"[0.0032362460624426603, 0.0016181230312213302, 0.0032362460624426603, 0.004854368977248669, 0.0016181230312213302, 0.0016181230312213302, 0.9741100072860718, 0.0016181230312213302, 0.0016181230312213302, 0.0016181230312213302, 0.0016181230312213302, 0.0016181230312213302, 0.0016181230312213302, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-ecdc-d-cc/1cceb2.gdgdc2.fcgeb2.fadge2.1dbgef1.2bfb2.2fd3,"[0.0020000000949949026, 0.0, 0.004000000189989805, 0.0, 0.0, 0.029999999329447746, 0.8379999995231628, 0.03200000151991844, 0.0, 0.004000000189989805, 0.004000000189989805, 0.0860000029206276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-fcdc-d-cc/1cceb2.gdgdc2.fcgeb2.fadgea1.1dbgef1.2bfb2.2fd3,"[0.010582010261714458, 0.0026455025654286146, 0.007936508394777775, 0.0026455025654286146, 0.0026455025654286146, 0.0026455025654286146, 0.013227513059973717, 0.005291005130857229, 0.7962962985038757, 0.0026455025654286146, 0.0026455025654286146, 0.005291005130857229, 0.10052909702062607, 0.0026455025654286146, 0.005291005130857229, 0.03703703731298447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-ccdc-d-cc/1cceb2.gdgdc2.fcgeba1.fadgea1.1dbgef1.2bfba1.2fda2,"[0.0063492064364254475, 0.0, 0.0, 0.0, 0.0, 0.5682539939880371, 0.24126984179019928, 0.0063492064364254475, 0.095238097012043, 0.0, 0.0, 0.07619047909975052, 0.0, 0.0063492064364254475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-ccda-d-cc/1cceb2.gdgdc2.fcgeba1.fadgea1.ddbgef1.2bfba1.2fdad1,"[0.04435483738780022, 0.008064515888690948, 0.024193547666072845, 0.032258063554763794, 0.04435483738780022, 0.4677419364452362, 0.3467741906642914, 0.032258063554763794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/acda-d-cc/acceb2.gdgdc2.fcgeba1.fadgea1.ddbgef1.1abfba1.2fdad1,"[0.0036496350076049566, 0.010948904789984226, 0.7846715450286865, 0.17883211374282837, 0.0, 0.0, 0.021897809579968452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/aada-d-cc/acceb2.gdgdcb1.fcgeba1.fadgea1.ddbgef1.1abfba1.1bfdad1,"[0.05411255359649658, 0.0021645021624863148, 0.0476190485060215, 0.4913419783115387, 0.01515151560306549, 0.025974025949835777, 0.16233766078948975, 0.006493506487458944, 0.09307359158992767, 0.0043290043249726295, 0.09740259498357773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/aada-b-cc/acceb2.gdgdcb1.fcgeba1.fadgea1.ddbgefe.1abfbae.1bfdad1,"[0.005763688590377569, 0.0, 0.005763688590377569, 0.08933717757463455, 0.07780979573726654, 0.0, 0.03458213433623314, 0.0, 0.005763688590377569, 0.005763688590377569, 0.7579250931739807, 0.005763688590377569, 0.005763688590377569, 0.005763688590377569, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/aada-b-ca/accebg1.gdgdcb1.fcgeba1.fadgeag.ddbgefe.1abfbae.1bfdad1,"[0.14567901194095612, 0.009876543655991554, 0.36543211340904236, 0.014814814552664757, 0.004938271827995777, 0.3679012358188629, 0.0024691359139978886, 0.0024691359139978886, 0.08641975373029709, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/aada-baa/accebg1.gdgdcb1.fcgebaf.fadgeag.ddbgefe.1abfbae.1bfdadf,"[0.00716845877468586, 0.025089606642723083, 0.05017921328544617, 0.7383512258529663, 0.025089606642723083, 0.03584229573607445, 0.11827956885099411, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/aaba-baa/accebg1.gdgdcbc.fcgebaf.fadgeag.ddbgefe.cabfbae.1bfdadf,"[0.02521008439362049, 0.19327731430530548, 0.13445378839969635, 0.3361344635486603, 0.14705882966518402, 0.08403361588716507, 0.07983193546533585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/aabaaaa/accebg1.gdgdcbc.fcgebaf.fadgeag.ddbgefe.cabfbae.ebfdadf,"[0.05882352963089943, 0.2823529541492462, 0.14901961386203766, 0.15294118225574493, 0.35686275362968445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
