1/ff-d-b-b-dc/7.7.3g3.7.7.7.7,"[1.0, 0.0, -1.0]"
2/gf-d-b-b-dc/7.7.3g3.3a3.7.7.7,"[0.001721170381642878, 0.9982788562774658, 0.0, 0.0, 1.0]"
1/gf-d-b-c-dc/7.7.3g3.3a3.3e3.7.7,"[0.48168250918388367, 0.5183175206184387, 0.0, 0.0, 0.0, -1.0]"
2/gf-d-b-c-cc/7.7.3g3.3a3.3e3.2f4.7,"[0.001855287584476173, 0.0, 0.9981446862220764, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/gf-d-c-c-cc/7.7.3g3.3a3.2de3.2f4.7,"[0.0014306152006611228, 0.48640915751457214, 0.02718168869614601, 0.4849785268306732, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/gf-d-c-c-cd/7.7.3g3.2ga3.2de3.2f4.7,"[0.001855287584476173, 0.001855287584476173, 0.9276437759399414, 0.0, 0.06864564120769501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/gf-e-c-c-cd/7.7.3g3.2ga3.2de3.2f4.2c4,"[0.00128369708545506, 0.03722721338272095, 0.5237483978271484, 0.00128369708545506, 0.4364570081233978, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/gf-d-c-c-cd/7.7.3g3.2ga3.2de3.1cf4.2c4,"[0.001479289960116148, 0.001479289960116148, 0.060650888830423355, 0.001479289960116148, 0.857988178730011, 0.060650888830423355, 0.01627218909561634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/ff-d-c-c-cd/7.7.2ag3.2ga3.2de3.1cf4.2c4,"[0.828125, 0.0034722222480922937, 0.0017361111240461469, 0.0381944440305233, 0.0833333358168602, 0.0451388880610466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/ff-d-c-c-bd/7.2f4.2ag3.2ga3.2de3.1cf4.2c4,"[0.7570281028747559, 0.00200803205370903, 0.00200803205370903, 0.19076305627822876, 0.04417670518159866, 0.00401606410741806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/ff-d-c-d-bd/7.2f4.2age2.2ga3.2de3.1cf4.2c4,"[0.2992481291294098, 0.44962406158447266, 0.01804511249065399, 0.0, 0.17443609237670898, 0.05714285746216774, 0.0015037594130262733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/ff-d-c-d-be/7.2f4.2age2.2ga3.2de3.1cfg3.2c4,"[0.010084033943712711, 0.03025210089981556, 0.06050420179963112, 0.11260504275560379, 0.7831932902336121, 0.0033613445702940226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/ff-d-c-d-bc/7.2f4.2age2.2ga3.1gde3.1cfg3.2cg3,"[0.0018484288593754172, 0.007393715437501669, 0.04251386225223541, 0.7319778203964233, 0.05914972350001335, 0.11460258811712265, 0.04251386225223541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/fg-d-c-d-bc/7.2fb3.2age2.2ga3.1gde3.1cfg3.2cg3,"[0.0028571428265422583, 0.977142870426178, 0.0028571428265422583, 0.0028571428265422583, 0.0028571428265422583, 0.0028571428265422583, 0.0028571428265422583, 0.0028571428265422583, 0.0028571428265422583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
