2/-bc-db-be-b/7.7.3edfe.1gacddb.2fcfa1.2gd3.7,"[0.002785515272989869, 0.34818941354751587, 0.002785515272989869, 0.002785515272989869, 0.16713091731071472, 0.002785515272989869, 0.4623955488204956, 0.002785515272989869, 0.008356546051800251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-bc-eb-be-b/7.3c3.3edfe.1gacddb.2fcfa1.2gd3.7,"[0.5387205481529236, 0.003367003286257386, 0.02693602629005909, 0.3097642958164215, 0.03703703731298447, 0.0, 0.013468013145029545, 0.07070706784725189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-bc-ec-be-b/7.3c3.3edfe.1gacddb.1dfcfa1.2gd3.7,"[0.0024570024106651545, 0.0024570024106651545, 0.0024570024106651545, 0.1621621549129486, 0.0024570024106651545, 0.24078623950481415, 0.5552825331687927, 0.027027027681469917, 0.0024570024106651545, 0.0024570024106651545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-bc-ea-be-b/7.3c3.3edfe.1gacddb.1dfcfa1.1dgdd2.7,"[0.0047846888191998005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9952152967453003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-bc-ea-bea/7.3c3.3edfe.1gacddb.1dfcfa1.1dgddg1.7,"[0.004032257944345474, 0.016129031777381897, 0.14919355511665344, 0.19354838132858276, 0.02016128972172737, 0.5766128897666931, 0.04032257944345474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-bc-ea-bda/7.3c3.3edfe.1gacddb.1dfcfaf.1dgddg1.7,"[0.516791045665741, 0.0018656715983524919, 0.016791045665740967, 0.35634326934814453, 0.09141790866851807, 0.007462686393409967, 0.009328357875347137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/ac-ea-bda/7.3c3.2aedfe.1gacddb.1dfcfaf.1dgddg1.7,"[0.001043841359205544, 0.35177454352378845, 0.001043841359205544, 0.04070981219410896, 0.5386221408843994, 0.001043841359205544, 0.005219206679612398, 0.060542795807123184, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aa-ea-bda/7.3cb2.1baedfe.1gacddb.1dfcfaf.1dgddg1.7,"[0.0013140604132786393, 0.0013140604132786393, 0.9973718523979187, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aa-ca-bda/7.2ccbc1.1baedfe.1gacddb.1dfcfaf.1dgddg1.7,"[0.10951008647680283, 0.8097983002662659, 0.01296829991042614, 0.0014409221475943923, 0.0014409221475943923, 0.015850143507122993, 0.0014409221475943923, 0.04755043238401413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aa-ca-bba/7.2ccbc1.fbaedfe.1gacddb.1dfcfaf.1dgddgf.7,"[0.0018656715983524919, 0.05410447716712952, 0.0018656715983524919, 0.014925372786819935, 0.9235074520111084, 0.0, 0.0, 0.0037313431967049837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
