1/f-dd-b-ef-d/7.7.7.7.3e3.7.7,0.9989774227142334,-1.0
2/f-df-b-ef-d/7.7.7.7.2ce3.3c3.7,-0.19404374063014984,1.0
1/e-df-b-ef-d/7.7.7.7.1ace3.3c3.7,0.06433293968439102,-1.0
2/e-df-b-cf-d/7.7.7.1ee4.1ace3.3c3.7,0.04819745570421219,1.0
1/d-df-b-cf-d/7.7.7.1eea3.1ace3.3c3.7,-0.20783017575740814,-1.0
2/d-dfa-cf-d/7.7.3d3.1eea3.1ace3.3c3.7,0.27852147817611694,1.0
1/d-dfa-cf-e/7.7.3d3.1eea3.1ace3.2gc3.7,-0.035913191735744476,-1.0
2/d-dfc-cf-e/7.7.2dd3.1eea3.1ace3.2gc3.2d4,0.6182966232299805,1.0
1/d-dfc-cf-f/7.7.2dd3.1eea3.1ace3.1ggc3.2d4,0.1034315973520279,-1.0
2/d-dfc-cf-e/7.7.2dd3.1eeag2.1ace3.1ggc3.2d4,0.15554623305797577,1.0
1/d-ffc-cf-e/7.7.1bddb2.1eeag2.1ace3.1ggc3.2d4,0.03826339542865753,-1.0
2/d-ffc-bf-e/7.1e5.1bddb2.1eeag2.1ace3.1ggc3.2d4,-0.08402792364358902,1.0
1/d-ffc-be-e/7.1ef4.1bddb2.1eeag2.1ace3.1ggc3.2d4,0.4117515981197357,-1.0
2/d-ffc-be-b/7.1ef4.1bddbg1.1eeagg1.1aceg2.1ggc3.2d4,-0.2972688674926758,1.0
1/d-ffc-bc-b/7.1ef4.1bddbg1.1eeagg1.1acegf1.fggc3.2d4,0.06837569177150726,-1.0
2/d-dfc-bc-b/7.1efb3.1bddbg1.1eeagg1.bacegf1.fggc3.2d4,0.19527578353881836,1.0
1/a-dfc-bc-b/7.1efba2.1bddbg1.aeeagg1.bacegf1.fggca2.2d4,-0.5546868443489075,-1.0
2/a-cfc-bc-b/7.1efba2.1bddbg1.aeeagg1.bacegf1.fggcab1.2d4,0.6398764848709106,1.0
1/a-cec-bc-b/7.1efba2.cbddbg1.aeeagg1.bacegf1.fggcab1.2d4,-0.12495985627174377,-1.0
2/b-cec-bc-b/3a3.1efba2.cbddbg1.aeeagg1.bacegf1.fggcab1.2d4,0.574571967124939,1.0
1/b-cec-cc-b/3a3.1efba2.cbddbg1.aeeagg1.bacegf1.fggcab1.2de3,-0.4083419442176819,-1.0
2/b-cec-bc-b/3a3.eefba2.cbddbg1.aeeagg1.bacegf1.fggcab1.2de3,0.6193261742591858,1.0
1/b-ceb-bc-b/3ad2.eefba2.cbddbg1.aeeagg1.bacegf1.fggcab1.2de3,-0.35413965582847595,-1.0
2/b-ceb-bd-b/3ad2.eefba2.cbddbg1.aeeaggf.bacegf1.fggcab1.2de3,0.6857901215553284,1.0
1/b-cdb-bd-b/3ad2.eefbac1.cbddbg1.aeeaggf.bacegf1.fggcab1.2de3,-0.4893747866153717,-1.0
2/b-cdbad-b/3ad2.eefbac1.cbddbg1.aeeaggf.bacegf1.fggcab1.1ede3,0.5395574569702148,1.0
1/b-cd-bad-b/2dad2.eefbac1.cbddbg1.aeeaggf.bacegf1.fggcab1.1eded2,-0.6120182871818542,-1.0
2/b-bd-bad-b/2dad2.eefbac1.cbddbg1.aeeaggf.bacegfb.fggcab1.1eded2,0.5240055322647095,1.0
1/b-bc-bad-b/2dad2.eefbac1.cbddbg1.aeeaggf.bacegfb.fggcab1.ceded2,-0.41024258732795715,-1.0
2/bac-bad-b/2dadb1.eefbac1.cbddbg1.aeeaggf.bacegfb.fggcab1.ceded2,0.47920963168144226,1.0
1/bac-baa-b/2dadb1.eefbac1.cbddbgf.aeeaggf.bacegfb.fggcabf.cededf1,0.0006786707090213895,-1.0
2/bacaaa-b/2dadb1.eefbac1.cbddbgf.aeeaggf.bacegfb.fggcabf.cededfd,0.19228336215019226,1.0
1/baaaaa-b/1cdadb1.eefbacc.cbddbgf.aeeaggf.bacegfb.fggcabf.cededfd,0.029265450313687325,-1.0
2/baaaaaa/gcdadb1.eefbacc.cbddbgf.aeeaggf.bacegfb.fggcabf.cededfd,-0.10788141936063766,1.0
1/aaaaaaa/gcdadba.eefbacc.cbddbgf.aeeaggf.bacegfb.fggcabf.cededfd,0.06418813019990921,-1.0
2/bab-dd-fc/2c4.1ceeee1.1fbggf1.3dd2.3g3.7.7,0.10483034700155258,1.0
1/bab-dd-fb/1gc4.1ceeee1.1fbggf1.3dd2.3g3.7.7,-0.7407963275909424,-1.0
2/bcb-dd-fb/1gc4.1ceeee1.bfbggf1.3dd2.3gb2.7.7,0.5925053358078003,1.0
1/bca-dd-fb/1gc4.1ceeee1.bfbggf1.2cdd2.3gb2.7.7,-0.3621259033679962,-1.0
2/bca-dd-eb/1gcf3.1ceeee1.bfbggf1.2cdd2.3gb2.7.7,0.3137683570384979,1.0
1/-cca-dd-eb/1gcf3.1ceeee1.bfbggf1.1acdda1.2agb2.7.7,0.30646637082099915,-1.0
2/-ccc-dd-eb/1gcf3.1ceeeec.bfbggf1.1acdda1.2agb2.3c3.7,0.4419216215610504,1.0
1/-ccb-dd-eb/1gcf3.cceeeec.bfbggf1.1acdda1.2agb2.3c3.7,0.05528922379016876,-1.0
2/-ccbad-eb/dgcfd2.cceeeec.bfbggf1.1acdda1.2agbd1.3c3.7,0.4705330729484558,1.0
1/-ccbac-eb/dgcfd2.cceeeec.bfbggf1.1acdda1.1eagbd1.3c3.7,0.34939485788345337,-1.0
2/-ccbac-ec/dgcfd2.cceeeec.bfbggf1.1acdda1.1eagbd1.2gc3.7,0.18588538467884064,1.0
1/-cbbac-ec/dgcfd2.cceeeec.bfbggf1.bacdda1.1eagbd1.2gc3.7,-0.1613161861896515,-1.0
2/-ccbac-ec/dgcfd2.cceeeec.bfbggf1.bacdda1.1eagbd1.2gcb2.7,0.1000133603811264,1.0
1/-ccbaa-ec/dgcfd2.cceeeec.bfbggfe.bacdda1.eeagbd1.2gcb2.7,0.21766087412834167,-1.0
2/-ccbaa-bc/dgcfdf1.cceeeec.bfbggfe.bacddaf.eeagbd1.2gcb2.3f3,0.5654163360595703,1.0
1/-cabaa-bc/dgcfdf1.cceeeec.bfbggfe.bacddaf.eeagbdb.2gcb2.2bf3,-0.2062956839799881,-1.0
2/aabaa-bc/dgcfdf1.cceeeec.bfbggfe.bacddaf.eeagbdb.1agcba1.2bf3,0.2510601878166199,1.0
1/aabaa-ba/dgcfdfg.cceeeec.bfbggfe.bacddaf.eeagbdb.1agcba1.1gbf3,0.028837287798523903,-1.0
2/aabaaaa/dgcfdfg.cceeeec.bfbggfe.bacddaf.eeagbdb.1agcbaf.1gbf3,-0.03867541253566742,1.0
1/aaaaaaa/dgcfdfg.cceeeec.bfbggfe.bacddaf.eeagbdb.1agcbaf.1gbfc2,0.04611238092184067,-1.0
2/baaaaaa/dgcfdfg.cceeeec.bfbggfe.bacddaf.eeagbdb.1agcbaf.1gbfca1,-0.06809666752815247,1.0
1/aaaaaaa/dgcfdfg.cceeeec.bfbggfe.bacddaf.eeagbdb.1agcbaf.1gbfcaa,0.040873151272535324,-1.0
2/aaabaaa/dgcfdfg.cceeeec.bfbggfe.bacddaf.eeagbdb.dagcbaf.1gbfcaa,-0.03367802873253822,1.0
1/aaaaaaa/dgcfdfg.cceeeec.bfbggfe.bacddaf.eeagbdb.dagcbaf.dgbfcaa,0.0615975521504879,-1.0
1/a-b-c-gf-ca/7.7.1f5.2ee3.2adg2.2c4.7,-0.46481195092201233,1.0
2/a-b-c-gf-cb/7.7.1f5.2eeg2.2adg2.2c4.7,-0.517744779586792,-1.0
1/-b-b-c-gf-cb/7.7.1fa4.2eeg2.2adg2.2c4.7,0.9084063768386841,1.0
2/-bb-c-gf-cb/7.7.1fab3.2eeg2.2adg2.2cb3.7,-0.4252309203147888,-1.0
1/-bb-d-gf-cb/7.7.1fab3.2eegc1.2adg2.2cb3.7,0.3653910458087921,1.0
2/bb-d-gf-cb/7.3a3.1fab3.2eegc1.2adga1.2cb3.7,0.08129508793354034,-1.0
1/ba-d-gf-cb/7.3a3.1fabb2.2eegc1.2adga1.2cb3.7,-0.008464676328003407,1.0
2/ba-d-cf-cb/7.3ad2.1fabb2.1deegc1.2adgad.2cbd2.7,0.8831114768981934,-1.0
1/ba-d-cf-c-b/4g2.3ad2.1fabb2.1deegc1.2adgad.2cbdg1.7,-0.801745593547821,1.0
2/ba-c-cf-c-b/4g2.3ad2.1fabbc1.1deegc1.2adgad.2cbdg1.7,0.7869503498077393,-1.0
1/ba-c-ce-c-b/4g2.3ad2.1fabbc1.1deegc1.2adgad.2cbdge.7,-0.3138427734375,1.0
2/bb-c-ce-c-b/4g2.3ad2.1fabbc1.1deegcb.2adgad.2cbdge.7,0.6145723462104797,-1.0
1/ab-c-ce-c-b/4g2.2aad2.1fabbc1.1deegcb.2adgad.2cbdge.7,-0.6961357593536377,1.0
2/bb-c-ce-c-b/3ag2.2aad2.1fabbc1.1deegcb.2adgad.2cbdge.7,0.6015298366546631,-1.0
1/bb-d-ce-c-b/3ag2.2aad2.1fabbc1.1deegcb.2adgad.2cbdge.6c,-0.5123327374458313,1.0
2/bb-c-ce-c-b/3ag2.2aadc1.1fabbc1.1deegcb.2adgad.2cbdge.6c,0.2979564666748047,-1.0
1/bb-c-cd-c-b/3ag2.2aadc1.1fabbc1.1deegcb.1eadgad.2cbdge.6c,0.3728322386741638,1.0
2/bb-c-cd-ca/2gag2.2aadc1.1fabbc1.1deegcb.1eadgad.2cbdge.6c,0.2997695505619049,-1.0
1/ba-c-cd-ca/2gag2.2aadc1.1fabbc1.bdeegcb.1eadgad.2cbdge.6c,0.14193229377269745,1.0
