1/f-b-cd-b-d-b/7.7.7.7.c6.7.7,"[1.0, 0.0, -1.0]"
2/g-b-cd-b-d-b/7.7.7.7.ca5.7.7,"[0.0012499999720603228, 0.9987499713897705, 0.0, 0.0, 1.0]"
1/g-c-cd-b-d-b/7.7.7.7.cab4.7.7,"[0.4902459681034088, 0.5097540020942688, 0.0, 0.0, 0.0, -1.0]"
2/g-c-cd-b-c-b/7.7.7.7.cabf3.7.7,"[0.0010193679481744766, 0.9989806413650513, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/g-d-cd-b-c-b/7.7.7.7.cabf3.4b2.7,"[0.0011750881094485521, 0.07990599423646927, 0.9189189076423645, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/g-c-cd-b-c-b/7.7.7.7.cabfb2.4b2.7,"[0.0014367816038429737, 0.9367815852165222, 0.06178160756826401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/g-c-cc-b-c-b/7.7.7.7.cabfb2.4b2.4d2,"[0.0008271298720501363, 0.5880893468856812, 0.41108354926109314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/g-c-cc-b-b-b/7.7.7.4f2.cabfb2.4b2.4d2,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/f-c-cc-b-b-b/7.7.7.3af2.cabfb2.4b2.4d2,"[0.9854192137718201, 0.009720535017549992, 0.001215066877193749, 0.003645200515165925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/f-c-bc-b-b-b/7.7.7.2caf2.cabfb2.4b2.4d2,"[0.9017341136932373, 0.0014450866729021072, 0.0028901733458042145, 0.007225433364510536, 0.08670520037412643, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/f-c-bc-b-b-c/7.7.2g4.2caf2.cabfb2.4b2.4d2,"[0.9517374634742737, 0.03667953610420227, 0.00193050189409405, 0.009652509354054928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/f-c-bc-ba-c/7.7.2g4.2caf2.cabfbf1.4b2.4d2,"[0.0030120480805635452, 0.009036144241690636, 0.009036144241690636, 0.009036144241690636, 0.9608433842658997, 0.009036144241690636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/f-d-bc-ba-c/7.7.2gb3.2caf2.cabfbf1.4b2.4d2,"[0.0070588234812021255, 0.31294116377830505, 0.028235293924808502, 0.6188235282897949, 0.004705882165580988, 0.025882352143526077, 0.002352941082790494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/f-d-bcba-c/7.7.2gb3.1ecaf2.cabfbf1.4be1.4d2,"[0.0044052861630916595, 0.0, 0.0, 0.9955947399139404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/f-d-baba-c/7.7.2gb3.1ecafd1.cabfbf1.4be1.4dd1,"[0.011299435049295425, 0.0, 0.0, 0.0, 0.014124293811619282, 0.18502825498580933, 0.03954802080988884, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/f-d-babab/7.7.2gbg2.1ecafd1.cabfbf1.3gbeg.4dd1,"[0.0014265335630625486, 0.0014265335630625486, 0.004279600456357002, 0.213980033993721, 0.004279600456357002, 0.0014265335630625486, 0.018544936552643776, 0.004279600456357002, 0.0014265335630625486, 0.0014265335630625486, 0.7261055707931519, 0.0028530671261250973, 0.0014265335630625486, 0.0014265335630625486, 0.0028530671261250973, 0.0014265335630625486, 0.0014265335630625486, 0.0014265335630625486, 0.0014265335630625486, 0.0014265335630625486, 0.0014265335630625486, 0.0014265335630625486, 0.0014265335630625486, 0.0014265335630625486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/f-d-ba-cab/7.7.1egbge1.1ecafd1.cabfbf1.2egbeg.4dd1,"[0.001459853956475854, 0.0, 0.732846736907959, 0.24671532213687897, 0.0, 0.018978102132678032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
