2/-f-bde-d-ff/7.7.7.7.7.3d3.7,-0.993385374546051,1.0
1/-f-bde-e-ff/7.7.7.7.3e3.3d3.7,0.9828262329101562,-1.0
2/-f-bee-e-ff/7.7.7.3c3.3e3.3d3.7,-0.8877087831497192,1.0
1/-f-bee-e-fe/7.7.7.3c3.2ge3.3d3.7,0.8095363974571228,-1.0
2/-f-bee-e-ee/7.7.7.2fc3.2ge3.3d3.7,-0.49206945300102234,1.0
1/-f-cee-e-ee/7.7.7.2fcb2.2ge3.3d3.7,0.3336372375488281,-1.0
2/-e-cee-e-ee/7.7.7.2fcb2.2gea2.3d3.7,-0.317114919424057,1.0
1/-e-ced-e-ee/7.7.7.2fcbd1.2gea2.3d3.7,0.30057868361473083,-1.0
2/-e-bed-e-ee/7.7.7.2fcbd1.2gea2.2bd3.7,-0.4492344260215759,1.0
1/-e-bec-e-ee/7.7.7.2fcbdd.2gea2.2bd3.7,0.2996543347835541,-1.0
2/-e-bec-e-de/7.7.3f3.2fcbdd.2gea2.2bd3.7,-0.494888573884964,1.0
1/-e-bcc-e-de/7.7.2cf3.2fcbdd.2gea2.2bdc2.7,0.3138493299484253,-1.0
2/-e-bcc-e-df/7.7.1gcf3.2fcbdd.2gea2.2bdc2.7,0.16798444092273712,1.0
1/-f-bcc-e-df/7.7.1gcf3.2fcbdd.2geaa1.2bdc2.7,0.11801332235336304,-1.0
2/-f-bcc-e-cf/7.7.1gcf3.1ffcbdd.2geaa1.2bdc2.7,-0.11707949638366699,1.0
1/-f-bcc-e-df/7.7.1gcf3.1ffcbdd.1fgeaa1.2bdc2.7,-0.02955099381506443,-1.0
2/-e-bcc-e-df/7.7.1gcf3.1ffcbdd.1fgeaa1.2bdca1.7,-0.23582415282726288,1.0
1/-e-bcc-e-de/7.7.1gcfg2.1ffcbdd.1fgeaa1.2bdca1.7,0.11899399757385254,-1.0
2/-e-bcc-b-de/7.4e2.1gcfge1.1ffcbdd.1fgeaa1.2bdca1.2e4,-0.36298060417175293,1.0
1/-e-bc-b-b-de/7.3ded1.1gcfge1.dffcbdd.1fgeaa1.2bdca1.2e4,0.416879802942276,-1.0
2/-ecc-b-b-de/7.2bded1.1gcfge1.dffcbdd.bfgeaa1.1bbdca1.2e4,-0.21554455161094666,1.0
1/-ebc-b-b-de/7.2bded1.1gcfge1.dffcbdd.bfgeaa1.1bbdca1.2eb3,-0.32446545362472534,-1.0
2/-ebc-b-bae/7.2bded1.fgcfge1.dffcbdd.bfgeaa1.fbbdca1.2ebf2,-0.2507391571998596,1.0
1/-eba-b-bae/3c3.2bded1.fgcfge1.dffcbdd.bfgeaa1.fbbdca1.1cebf2,-0.296728253364563,-1.0
2/-ebaa-bae/3c3.2bded1.fgcfge1.dffcbdd.bfgeaad.fbbdca1.1cebf2,-0.3704516887664795,1.0
1/-ebaa-bac/3c3.2bded1.fgcfgeg.dffcbdd.bfgeaad.fbbdcag.1cebf2,0.5115482211112976,-1.0
2/-dbaa-bac/3c3.2bded1.fgcfgeg.dffcbdd.bfgeaad.fbbdcag.1cebfa1,0.23334674537181854,1.0
1/-dbaa-bab/3c3.2bded1.fgcfgeg.dffcbdd.bfgeaad.fbbdcag.1cebfag,0.1811579465866089,-1.0
2/-cbaa-bab/3ca2.2bded1.fgcfgeg.dffcbdd.bfgeaad.fbbdcag.1cebfag,-0.44224485754966736,1.0
1/-cbaa-cab/3ca2.2bdede.fgcfgeg.dffcbdd.bfgeaad.fbbdcag.1cebfag,0.42544224858283997,-1.0
2/abaa-cab/2aca2.2bdede.fgcfgeg.dffcbdd.bfgeaad.fbbdcag.acebfag,-0.32610973715782166,1.0
1/abaa-caa/2aca2.1gbdede.fgcfgeg.dffcbdd.bfgeaad.fbbdcag.acebfag,0.2622434198856354,-1.0
2/abba-caa/2acac1.1gbdede.fgcfgeg.dffcbdd.bfgeaad.fbbdcag.acebfag,-0.22552087903022766,1.0
1/aaba-caa/2acac1.bgbdede.fgcfgeg.dffcbdd.bfgeaad.fbbdcag.acebfag,-0.0004180257092230022,-1.0
2/aabaaaa/1eacace.bgbdede.fgcfgeg.dffcbdd.bfgeaad.fbbdcag.acebfag,-0.011261481791734695,1.0
