2/ac-ecb-ca/7.7.7.4ee1.1cbdfg1.3acc1.7,0.06119885668158531,1.0
1/ac-ebb-ca/7.7.7.3dee1.1cbdfg1.3acc1.7,-0.07232041656970978,-1.0
2/cc-ebb-ca/7.7.7.3dee1.1cbdfga.3acc1.5a1,0.5898386240005493,1.0
1/cb-ebb-ca/7.7.7.2bdee1.1cbdfga.3acc1.5a1,-0.6046918034553528,-1.0
2/cb-ebb-cc/7.7.7.2bdeeg.1cbdfga.3accg.5a1,0.558871865272522,1.0
1/cb-ebb-dc/7.7.3f3.2bdeeg.1cbdfga.3accg.5a1,-0.8041791319847107,-1.0
2/cb-ecb-dc/7.7.3f3.2bdeeg.1cbdfga.3accg.4da1,0.6274881362915039,1.0
1/ca-ecb-dc/7.7.3f3.2bdeeg.1cbdfga.3accg.4dab,-0.6974753141403198,-1.0
2/da-ecb-dc/7.7.2af3.2bdeeg.1cbdfga.3accg.4dab,0.5080848932266235,1.0
1/da-ecb-db/7.7.2af3.2bdeeg.1cbdfga.2gaccg.4dab,-0.13851436972618103,-1.0
2/da-ecb-dc/7.7.2af3.1gbdeeg.1cbdfga.2gaccg.4dab,0.3942300081253052,1.0
1/da-eca-dc/7.3e3.2af3.1gbdeeg.1cbdfga.2gaccg.4dab,-0.1345149427652359,-1.0
2/da-ecc-dc/7.3e3.1eafe2.1gbdeeg.1cbdfga.2gaccg.4dab,0.2947660982608795,1.0
1/ca-ecc-dc/7.3e3.1eafe2.1gbdeeg.acbdfga.2gaccg.4dab,-0.014888984151184559,-1.0
2/ca-ecc-cc/7.3ef2.1eafe2.1gbdeeg.acbdfga.2gaccg.4dab,-0.10318541526794434,1.0
1/ca-ecc-dc/7.2fef2.1eafe2.1gbdeeg.acbdfga.2gaccg.4dab,0.03524012118577957,-1.0
2/ca-dcc-dc/7.2fef2.1eafe2.1gbdeeg.acbdfga.2gaccg.3cdab,0.49647602438926697,1.0
1/ba-dcc-dc/4a2.2fef2.1eafe2.1gbdeeg.acbdfga.2gaccg.3cdab,-0.09014953672885895,-1.0
2/ba-ddc-dc/4a2.2fef2.1eafe2.1gbdeeg.acbdfga.2gaccg.2dcdab,0.4605049788951874,1.0
1/b-b-ddc-dc/3ba2.2fef2.1eafe2.1gbdeeg.acbdfga.2gaccg.2dcdab,-0.16332973539829254,-1.0
2/b-b-bdc-dc/3ba2.2fef2.1eafec1.cgbdeeg.acbdfga.2gaccg.2dcdab,0.09292152523994446,1.0
1/b-b-bdc-db/2gba2.2fef2.1eafec1.cgbdeeg.acbdfga.2gaccg.2dcdab,-0.21254757046699524,-1.0
2/b-b-bdc-cb/2gba2.2fef2.1eafecf.cgbdeeg.acbdfga.2gaccg.2dcdab,0.40570369362831116,1.0
1/b-b-bcc-cb/2gba2.2fef2.1eafecf.cgbdeeg.acbdfga.1dgaccg.2dcdab,-0.09799168258905411,-1.0
2/b-bacc-cb/2gba2.2fefc1.1eafecf.cgbdeeg.acbdfga.1dgaccg.2dcdab,0.40321993827819824,1.0
1/b-baca-cb/2gba2.1efefce.1eafecf.cgbdeeg.acbdfga.1dgaccg.2dcdab,-0.08499409258365631,-1.0
2/b-baca-bb/2gbaf1.1efefce.1eafecf.cgbdeeg.acbdfga.1dgaccg.2dcdab,0.3299846649169922,1.0
1/b-caca-bb/2gbaf1.1efefce.1eafecf.cgbdeeg.acbdfga.1dgaccg.1bdcdab,0.042983632534742355,-1.0
2/b-cacaab/2gbaf1.1efefce.feafecf.cgbdeeg.acbdfga.1dgaccg.1bdcdab,0.24120652675628662,1.0
1/b-caaaab/2gbafd.defefce.feafecf.cgbdeeg.acbdfga.1dgaccg.1bdcdab,0.012695495039224625,-1.0
2/b-baaaab/1bgbafd.defefce.feafecf.cgbdeeg.acbdfga.1dgaccg.1bdcdab,0.19103053212165833,1.0
1/a-baaaab/abgbafd.defefce.feafecf.cgbdeeg.acbdfga.1dgaccg.1bdcdab,0.06173642724752426,-1.0
2/aaaaaab/abgbafd.defefce.feafecf.cgbdeeg.acbdfga.bdgaccg.1bdcdab,0.05837499722838402,1.0
1/aaaaaaa/abgbafd.defefce.feafecf.cgbdeeg.acbdfga.bdgaccg.gbdcdab,-0.059867069125175476,-1.0
2/b-b-dabd-b/7.7.7.7.5d1.7.7,-0.9917652606964111,1.0
1/b-b-daad-b/7.7.7.3e3.5d1.7.7,0.979236364364624,-1.0
2/b-b-caad-b/7.7.7.3ec2.5d1.7.7,-0.8855342864990234,1.0
1/b-b-caac-b/7.7.2f4.3ec2.5d1.7.7,0.374310165643692,-1.0
2/bb-caac-b/7.7.2f4.2bec2.4bd1.7.7,0.2080048769712448,1.0
1/bb-daac-b/7.7.2f4.2bec2.3cbd1.7.7,-0.679602861404419,-1.0
2/bb-dabc-b/7.7.2f4.2bec2.2ecbd1.7.7,0.8131497502326965,1.0
1/bb-daba-b/7.7.1fff3.2bec2.2ecbd1.7.7,-0.6631483435630798,-1.0
2/bb-dabb-b/7.7.1fff3.2bec2.2ecbd1.3f3.7,0.3664354979991913,1.0
1/bb-eabb-b/7.7.1fffc2.2bec2.2ecbd1.3f3.7,-0.6601003408432007,-1.0
2/bb-eabba/7.4g2.1fffc2.2bec2.2ecbd1.3f3.7,0.2552875876426697,1.0
1/ba-eabba/7.4g2.1fffc2.1bbec2.2ecbd1.3f3.7,-0.2123231440782547,-1.0
2/ba-ebbba/7.4g2.1fffc2.1bbec2.2ecbd1.3fd2.7,0.23676803708076477,1.0
1/ba-ebbb-b/7.4g2.1fffc2.1bbec2.2ecbd1.3fd2.3g3,-0.09653308987617493,-1.0
2/ba-cbbb-b/7.3cg2.1fffc2.1bbec2.2ecbd1.3fd2.3gc2,0.6757861375808716,1.0
1/aa-cbbb-b/7.3cg2.1fffc2.1bbec2.2ecbd1.3fda1.3gc2,-0.6535009741783142,-1.0
2/ab-cbbb-b/7.3cg2.1fffc2.1bbec2.1becbd1.3fda1.3gc2,0.737464964389801,1.0
1/ab-cabb-b/7.3cg2.1fffc2.1bbec2.1becbd1.2dfda1.3gc2,-0.6498407125473022,-1.0
2/ab-cacb-b/3e3.3cg2.1fffc2.1bbec2.1becbd1.2dfda1.3gc2,0.6446312069892883,1.0
1/a-b-cacb-b/3e3.2bcg2.1fffc2.1bbec2.1becbd1.2dfdab.3gc2,0.3671337962150574,-1.0
2/a-b-cacba/3e3.2bcg2.1fffc2.1bbecg1.1becbd1.2dfdab.3gc2,0.19395282864570618,1.0
1/a-b-cacb-b/3e3.1gbcg2.1fffc2.1bbecg1.1becbd1.2dfdab.3gc2,0.2834290564060211,-1.0
2/a-b-cadb-b/3e3.1gbcg2.1fffc2.1bbecg1.1becbde.2dfdab.3gc2,0.012582805007696152,1.0
1/a-b-cad-b-b/3ef2.1gbcg2.1fffc2.1bbecg1.1becbde.2dfdab.2fgc2,0.6026262640953064,-1.0
2/a-b-ccd-b-b/2def2.1gbcg2.1fffcd1.1bbecg1.1becbde.2dfdab.2fgc2,-0.6469132900238037,1.0
1/a-b-ccd-b-c/1gdef2.1gbcg2.1fffcd1.1bbecg1.1becbde.2dfdab.2fgc2,0.5669521689414978,-1.0
2/a-b-ccd-ba/1gdef2.ggbcg2.1fffcd1.1bbecg1.1becbde.2dfdab.2fgcg1,-0.1575905978679657,1.0
1/-c-b-ccd-ba/1gdef2.ggbcg2.afffcd1.1bbecg1.1becbde.2dfdab.2fgcga,0.4520386755466461,-1.0
2/a-b-ccd-ba/1gdef2.ggbcga1.afffcd1.abbecg1.1becbde.2dfdab.2fgcga,-0.2576269209384918,1.0
1/a-b-ccc-ba/1gdef2.ggbcga1.afffcd1.abbecg1.ebecbde.2dfdab.2fgcga,0.252849817276001,-1.0
2/a-bacc-ba/1gdefc1.ggbcga1.afffcd1.abbecg1.ebecbde.1cdfdab.2fgcga,0.10752560943365097,1.0
1/a-babc-ba/1gdefc1.ggbcga1.afffcd1.abbecg1.ebecbde.1cdfdab.1dfgcga,-0.0994604304432869,-1.0
2/a-babcaa/1gdefc1.ggbcga1.afffcd1.abbecg1.ebecbde.fcdfdab.1dfgcga,0.23951175808906555,1.0
1/a-babaaa/egdefc1.ggbcga1.afffcd1.abbecge.ebecbde.fcdfdab.1dfgcga,0.0001759486476657912,-1.0
2/b-babaaa/egdefc1.ggbcga1.afffcda.abbecge.ebecbde.fcdfdab.1dfgcga,0.14636854827404022,1.0
1/b-baaaaa/egdefc1.ggbcgad.afffcda.abbecge.ebecbde.fcdfdab.1dfgcga,-0.07664108276367188,-1.0
2/baaaaaa/egdefcb.ggbcgad.afffcda.abbecge.ebecbde.fcdfdab.1dfgcga,0.12595652043819427,1.0
1/aaaaaaa/egdefcb.ggbcgad.afffcda.abbecge.ebecbde.fcdfdab.adfgcga,-0.1158304437994957,-1.0
2/bbf-db-c-b/7.7.2f4.7.7.7.7,0.9998472929000854,-1.0
1/abf-db-c-b/7.2a4.2f4.7.7.7.7,-0.4631272256374359,1.0
2/abf-db-b-b/7.1fa4.2f4.7.7.7.7,0.4080136716365814,-1.0
1/abd-db-b-b/7.cfa4.1cf4.7.7.7.7,-0.47246626019477844,1.0
2/abd-db-ba/7.cfa4.1cf4.4g2.7.7.7,0.7594907283782959,-1.0
1/-bbd-db-ba/7.cfa4.1cf4.4g2.4a2.7.7,-0.03244829922914505,1.0
2/-bbd-cb-ba/7.cfa4.1cf4.3dg2.4a2.7.7,0.20156393945217133,-1.0
1/-bbd-ca-ba/7.cfa4.ecf4.3dg2.4a2.7.7,0.3477177023887634,1.0
2/-bbd-ca-bb/7.cfa4.ecfg3.3dg2.4a2.7.7,-0.05082426220178604,-1.0
1/-bad-ca-bb/2b4.cfa4.ecfg3.3dg2.4a2.7.7,0.2805367708206177,1.0
2/-bad-caab/2b4.cfaf3.ecfg3.3dg2.4a2.7.7,0.24703063070774078,-1.0
1/-bac-caab/2b4.cfaf3.ecfgc2.3dg2.4a2.7.7,-0.14384685456752777,1.0
2/-bac-cabb/2b4.cfaf3.ecfgc2.3dg2.4af1.7.7,0.12250319868326187,-1.0
1/-bac-cab-b/2b4.cfafg2.ecfgc2.3dg2.4af1.4g2.7,0.14654366672039032,1.0
2/bac-cab-b/2ba3.cfafg2.ecfgc2.3dg2.3aaf1.4g2.7,0.5651626586914062,-1.0
1/b-bc-cab-b/1bba3.cfafg2.ecfgc2.3dg2.3aaf1.4g2.7,0.014156275428831577,1.0
2/b-bc-ccb-b/1bba3.cfafg2.ecfgc2.2edg2.3aaf1.3eg2.7,0.7748417854309082,-1.0
1/b-bc-cca-b/1bbaf2.cfafg2.ecfgc2.2edg2.3aaf1.3eg2.7,-0.3871632218360901,1.0
2/b-bcaca-b/1bbaf2.cfafg2.ecfgc2.2edg2.2daaf1.3egd1.7,0.5660220980644226,-1.0
1/b-bcaaa-b/1bbaf2.cfafg2.ecfgc2.2edg2.2daaf1.2eegd1.3e3,-0.051497701555490494,1.0
2/bbcaaa-b/bbbaf2.cfafg2.ecfgc2.2edgb1.2daaf1.2eegd1.3e3,0.5890260338783264,-1.0
1/bbc-caa-b/bbbaf2.cfafg2.ecfgc2.1dedgb1.2daaf1.2eegd1.2de3,-0.08172297477722168,1.0
2/bbd-caa-b/bbbaf2.cfafg2.ecfgc2.1dedgb1.1cdaaf1.2eegd1.2de3,0.3555048108100891,-1.0
1/bbd-c-ba-b/bbbaf2.cfafg2.ecfgc2.1dedgb1.1cdaafe.2eegd1.2de3,-0.10491188615560532,1.0
2/cbd-c-ba-b/bbbaf2.cfafg2.ecfgc2.1dedgba.1cdaafe.2eegd1.2de3,-0.08981151133775711,-1.0
1/bbd-c-ba-b/bbbaf2.cfafg2.ecfgc2.1dedgba.1cdaafe.2eegd1.2dea2,-0.14545957744121552,1.0
2/bbd-caa-b/bbbaf2.cfafg2.ecfgc2.ededgba.1cdaafe.2eegd1.2dea2,0.26228445768356323,-1.0
1/bbd-ca-b-b/bbbaf2.cfafg2.ecfgcf1.ededgba.1cdaafe.2eegd1.2dea2,-0.026412056758999825,1.0
2/bcd-ca-b-b/bbbaf2.cfafg2.ecfgcf1.ededgba.bcdaafe.2eegd1.2dea2,0.030626507475972176,-1.0
1/bcb-ca-b-b/bbbaf2.cfafg2.ecfgcf1.ededgba.bcdaafe.1ceegdc.2dea2,0.036087583750486374,1.0
2/bcbaa-b-b/bbbaf2.cfafg2.ecfgcf1.ededgba.bcdaafe.1ceegdc.1ddead1,0.34112101793289185,-1.0
1/bcbaa-b-c/bbbaf2.cfafgg1.ecfgcf1.ededgba.bcdaafe.1ceegdc.1ddead1,-0.22554214298725128,1.0
2/bcbaa-b-b/bbbaf2.cfafgg1.ecfgcfg.ededgba.bcdaafe.1ceegdc.1ddead1,0.413186639547348,-1.0
1/bcaaa-b-b/bbbaf2.cfafgg1.ecfgcfg.ededgba.bcdaafe.cceegdc.1ddead1,-0.28441503643989563,1.0
2/bcaaaa-b/bbbaff1.cfafgg1.ecfgcfg.ededgba.bcdaafe.cceegdc.1ddead1,0.29645422101020813,-1.0
1/baaaaa-b/bbbaff1.cfafggb.ecfgcfg.ededgba.bcdaafe.cceegdc.1ddeadb,0.07901947945356369,1.0
2/baaaaaa/bbbaff1.cfafggb.ecfgcfg.ededgba.bcdaafe.cceegdc.gddeadb,0.06167290732264519,-1.0
1/aaaaaaa/bbbaffa.cfafggb.ecfgcfg.ededgba.bcdaafe.cceegdc.gddeadb,-0.11215070635080338,1.0
1/-ba-eg-df-e/7.3e3.3e3.2dgbc1.7.7.7,-0.08341622352600098,1.0
2/-ba-eg-df-c/7.3e3.3e3.1gdgbc1.3g3.7.7,-0.6399776935577393,-1.0
1/-ca-eg-df-c/7.3e3.3e3.1gdgbc1.2ag3.7.7,0.5394691824913025,1.0
2/-ca-dg-df-c/7.3e3.3e3.1gdgbc1.2agc2.7.7,-0.3509569466114044,-1.0
1/-ca-dg-de-c/7.3e3.3e3.1gdgbc1.1fagc2.7.7,0.5949918031692505,1.0
2/-ba-dg-de-c/7.3e3.2ae3.1gdgbc1.1fagc2.7.7,-0.37923943996429443,-1.0
1/-b-c-dg-de-c/3b3.3e3.2ae3.1gdgbcb.1fagc2.7.7,0.5385131239891052,1.0
2/a-c-dg-de-c/3b3.3e3.2aea2.1gdgbcb.1fagc2.7.7,-0.5038931369781494,-1.0
1/a-c-dg-db-c/3b3.3e3.1faeaf1.1gdgbcb.1fagc2.1f5.7,0.5489739179611206,1.0
2/a-c-dg-cb-c/3b3.3ee2.1faeaf1.1gdgbcb.1fagc2.1f5.7,-0.3090992867946625,-1.0
1/a-c-dg-db-c/3b3.3eee1.1faeaf1.1gdgbcb.1fagc2.1f5.7,0.49215802550315857,1.0
2/a-c-bg-db-c/3b3.3eee1.1faeaf1.cgdgbcb.1fagcc1.1f5.7,-0.33310526609420776,-1.0
1/a-c-be-db-c/3b3.3eee1.dfaeaf1.cgdgbcb.dfagcc1.1f5.7,0.4445597529411316,1.0
2/c-c-be-db-c/3b3.2aeee1.dfaeafa.cgdgbcb.dfagcc1.1f5.7,-0.2973116934299469,-1.0
1/c-c-be-da-c/3b3.2aeee1.dfaeafa.cgdgbcb.dfagcc1.ff5.7,0.4170823395252228,1.0
2/c-b-be-da-c/3b3.2aeee1.dfaeafa.cgdgbcb.dfagcc1.ffb4.7,-0.5837555527687073,-1.0
1/c-b-bc-da-c/2db3.2aeee1.dfaeafa.cgdgbcb.dfagcc1.ffbd3.7,0.5584617853164673,1.0
2/c-bbc-da-c/2db3.2aeee1.dfaeafa.cgdgbcb.dfagccc.ffbd3.1c5,-0.07114093005657196,-1.0
1/b-bbc-da-c/2db3.2aeee1.dfaeafa.cgdgbcb.dfagccc.ffbda2.1c5,0.2429458349943161,1.0
2/b-bbc-dab/2dbg2.2aeee1.dfaeafa.cgdgbcb.dfagccc.ffbda2.gcg4,0.35343244671821594,-1.0
1/b-bac-dab/2dbg2.1caeee1.dfaeafa.cgdgbcb.dfagccc.ffbda2.gcg4,-0.11158701777458191,1.0
2/b-bac-bab/2dbg2.1caeee1.dfaeafa.cgdgbcb.dfagccc.ffbdae1.gcge3,0.4673475921154022,-1.0
1/b-cac-bab/2dbg2.1caeee1.dfaeafa.cgdgbcb.dfagccc.ffbdae1.gcgeb2,-0.27066609263420105,1.0
2/b-cac-bbb/2dbgf1.1caeee1.dfaeafa.cgdgbcb.dfagccc.ffbdae1.gcgeb2,0.3880408704280853,-1.0
1/b-cac-bab/1fdbgf1.1caeee1.dfaeafa.cgdgbcb.dfagccc.ffbdae1.gcgeb2,-0.07597556710243225,1.0
2/b-cacaab/1fdbgf1.ecaeee1.dfaeafa.cgdgbcb.dfagccc.ffbdae1.gcgeb2,0.34143999218940735,-1.0
1/b-caaaab/dfdbgf1.ecaeee1.dfaeafa.cgdgbcb.dfagccc.ffbdae1.gcgebd1,-0.08145708590745926,1.0
2/b-baaaab/dfdbgf1.ecaeee1.dfaeafa.cgdgbcb.dfagccc.ffbdaeb.gcgebd1,0.157766655087471,-1.0
1/b-baaaaa/dfdbgf1.ecaeee1.dfaeafa.cgdgbcb.dfagccc.ffbdaeb.gcgebdg,-0.011585484258830547,1.0
2/baaaaaa/dfdbgf1.ecaeeeb.dfaeafa.cgdgbcb.dfagccc.ffbdaeb.gcgebdg,0.10983685404062271,-1.0
1/aaaaaaa/dfdbgfa.ecaeeeb.dfaeafa.cgdgbcb.dfagccc.ffbdaeb.gcgebdg,-0.09801538288593292,1.0
2/f-cdb-b-b-b/7.7.4b2.7.7.7.7,-0.9939597249031067,1.0
1/e-cdb-b-b-b/7.7.4ba1.7.7.7.7,0.9889386296272278,-1.0
2/e-cdb-b-ba/7.7.3gba1.7.7.7.7,-0.050731319934129715,1.0
1/e-ccb-b-ba/7.3c3.3gba1.7.7.7.7,-0.03783136606216431,-1.0
2/e-ccb-b-bb/7.3c3.3gba1.5g1.7.7.7,0.2584235966205597,1.0
1/e-cab-b-bb/7.3cc2.3gba1.4cg1.7.7.7,-0.02538461610674858,-1.0
2/e-cac-b-bb/7.3cc2.3gba1.4cg1.4d2.7.7,0.03203980252146721,1.0
1/d-cac-b-bb/7.3cc2.3gba1.3acg1.4d2.7.7,-0.3768106997013092,-1.0
2/d-cac-bab/7.3ccf1.3gba1.3acg1.4d2.7.7,0.5376095175743103,1.0
1/d-c-bc-bab/7.3ccf1.2cgba1.3acg1.4d2.7.7,-0.4951235055923462,-1.0
2/d-c-bcaab/7.3ccf1.2cgba1.2eacg1.4d2.7.7,0.7025378942489624,1.0
1/d-d-bcaab/7.3ccf1.2cgba1.2eacgb.4d2.7.7,-0.6265224814414978,-1.0
2/e-d-bcaab/7.3ccf1.1acgba1.2eacgb.4d2.7.7,0.6177957057952881,1.0
1/e-d-bca-bb/7.2fccf1.1acgba1.2eacgb.4d2.7.7,-0.4079273045063019,-1.0
2/e-dbca-bb/7.2fccf1.1acgbac.1ceacgb.4d2.7.7,0.634556770324707,1.0
1/c-dbca-bb/7.2fccfa.1acgbac.1ceacgb.3ad2.7.7,-0.5689511299133301,-1.0
2/c-dbda-bb/7.2fccfa.1acgbac.1ceacgb.3ad2.4d2.7,0.5845934748649597,1.0
1/c-dada-bb/7.2fccfa.1acgbac.cceacgb.3ad2.4d2.7,-0.3925587236881256,-1.0
2/c-cada-bb/7.2fccfa.bacgbac.cceacgb.3ad2.4d2.7,0.4942646920681,1.0
1/c-cad-c-bb/7.1efccfa.bacgbac.cceacgb.2ead2.4d2.7,-0.052816230803728104,-1.0
2/c-cad-cab/7.1efccfa.bacgbac.cceacgb.2eadf1.4d2.7,0.32620856165885925,1.0
1/c-cad-ca-c/1g5.1efccfa.bacgbac.cceacgb.2eadf1.3gdg1.7,0.3225933015346527,-1.0
2/c-cadba-c/1g5.1efccfa.bacgbac.cceacgb.1eeadfe.2egdg1.7,0.24421246349811554,1.0
1/c-cadb-b-c/1g5.1efccfa.bacgbac.cceacgb.1eeadfe.2egdgf.7,0.08430565893650055,-1.0
2/c-badb-b-c/1g5.1efccfa.bacgbac.cceacgb.1eeadfe.1begdgf.7,-0.0869634747505188,1.0
1/c-cadb-b-c/1g5.1efccfa.bacgbac.cceacgb.1eeadfe.1begdgf.5b1,0.036492057144641876,-1.0
2/c-cadba-c/1gf4.1efccfa.bacgbac.cceacgb.1eeadfe.1begdgf.5b1,0.26562121510505676,1.0
1/c-cacba-c/1gfd3.1efccfa.bacgbac.cceacgb.1eeadfe.1begdgf.5b1,-0.07405160367488861,-1.0
2/c-cacba-b/1gfd3.1efccfa.bacgbac.cceacgb.1eeadfe.1begdgf.5bg,0.3477971851825714,1.0
1/c-cabba-b/1gfd3.1efccfa.bacgbac.cceacgb.1eeadfe.1begdgf.4dbg,-0.10849002003669739,-1.0
2/c-cabbb-b/1gfdf2.1efccfa.bacgbac.cceacgb.1eeadfe.1begdgf.4dbg,0.4651506841182709,1.0
1/c-cabab-b/1gfdf2.eefccfa.bacgbac.cceacgb.1eeadfe.1begdgf.4dbg,-0.06643875688314438,-1.0
2/caabab-b/1gfdf2.eefccfa.bacgbac.cceacgb.beeadfe.1begdgf.3bdbg,0.4478713274002075,1.0
1/caa-bab-b/dgfdf2.eefccfa.bacgbac.cceacgb.beeadfe.1begdgf.2dbdbg,-0.08482690900564194,-1.0
2/caa-baba/dgfdf2.eefccfa.bacgbac.cceacgb.beeadfe.gbegdgf.2dbdbg,0.3246259391307831,1.0
1/aaa-baba/dgfdfa1.eefccfa.bacgbac.cceacgb.beeadfe.gbegdgf.1adbdbg,0.043566182255744934,-1.0
2/aaaaaba/dgfdfad.eefccfa.bacgbac.cceacgb.beeadfe.gbegdgf.1adbdbg,0.09381979703903198,1.0
1/aaaaaaa/dgfdfad.eefccfa.bacgbac.cceacgb.beeadfe.gbegdgf.fadbdbg,-0.12730231881141663,-1.0
1/-b-bdb-dad/7.7.7.7.3f3.7.7,-0.969307005405426,1.0
2/-b-bdb-cad/7.7.7.3e3.3f3.7.7,-0.4337669909000397,-1.0
1/-b-bbb-cad/7.7.7.3ec2.3f3.5c1.7,0.1227116733789444,1.0
2/-b-bbbaad/7.7.7.2eec2.2ef3.5c1.7,0.4705655872821808,-1.0
1/-b-bbbaac/7.7.7.2eec2.1gef3.5c1.7,-0.26642680168151855,1.0
2/-b-bbdaac/7.7.7.1deec2.1gefd2.5c1.7,0.38911280035972595,-1.0
1/-b-bbd-cac/7.7.7.1deec2.1gefde1.4ec1.7,0.005952878389507532,1.0
2/-b-bbdaac/7.7.2e4.1deec2.1gefde1.4ec1.4e2,0.7968274354934692,-1.0
1/-b-bbcaac/7.7.2ed3.1deec2.1gefde1.4ec1.4e2,-0.8200947642326355,1.0
2/-babcaac/7.7.2ed3.1deecb1.1gefde1.4ec1.4e2,0.8639662861824036,-1.0
1/-baacaac/7.7.2ed3.1deecb1.1gefde1.3cec1.4e2,-0.6351506114006042,1.0
2/aaacaac/7.2a4.2ed3.1deecb1.1gefde1.3cec1.4e2,0.9392957091331482,-1.0
1/aaaca-bc/7.2a4.2ed3.1deecb1.1gefde1.3cec1.3fe2,-0.44081586599349976,1.0
2/abaca-bc/7.2ab3.2ed3.1deecb1.1gefde1.3cec1.3fe2,0.8691357970237732,-1.0
1/-bbaca-bc/7.2ab3.2ed3.1deecb1.1gefde1.2acec1.3fe2,-0.9373570680618286,1.0
2/-bbacaac/7.2ab3.2edf2.1deecb1.1gefde1.2acec1.3fe2,0.44243645668029785,-1.0
1/-cbacaac/7.2ab3.2edfa1.1deecb1.1gefde1.2acec1.3fe2,-0.5543604493141174,1.0
2/-cbacaad/7.2ab3.2edfa1.1deecb1.1gefde1.2acec1.2gfe2,0.6531704068183899,-1.0
1/-cbabaad/7.2ab3.2edfa1.1deecb1.1gefde1.2acec1.2gfed1,-0.572144627571106,1.0
2/-cbacaad/7.2abd2.2edfa1.1deecb1.1gefde1.2acec1.2gfed1,0.6666310429573059,-1.0
1/-caacaad/7.2abd2.1bedfa1.1deecb1.1gefde1.2acec1.2gfed1,-0.2510819733142853,1.0
2/-baacaad/2a4.2abd2.1bedfa1.1deecb1.1gefde1.2acec1.2gfed1,0.7320728302001953,-1.0
1/-b-bacaad/2a4.1babd2.1bedfa1.1deecb1.1gefde1.2acec1.2gfed1,-0.5616011619567871,1.0
2/-b-bacacd/2af3.1babd2.1bedfa1.1deecbf.1gefde1.2acec1.2gfed1,0.6132867336273193,-1.0
1/-c-bacacd/2af3.1babd2.1bedfaa.1deecbf.1gefde1.2acec1.2gfed1,-0.5374017953872681,1.0
2/-caacacd/2af3.1babd2.1bedfaa.bdeecbf.1gefde1.2acec1.2gfed1,0.6599125862121582,-1.0
1/-caacaca/1gafg2.1babdg1.1bedfaa.bdeecbf.1gefde1.2acec1.2gfed1,-0.5085729956626892,1.0
2/-baacaca/1gafg2.1babdg1.1bedfaa.bdeecbf.1gefdea.2acec1.2gfed1,0.39239126443862915,-1.0
1/-baacaaa/1gafgf1.1babdg1.fbedfaa.bdeecbf.1gefdea.2acec1.2gfed1,0.013678313232958317,1.0
2/-babcaaa/1gafgf1.1babdg1.fbedfaa.bdeecbf.1gefdea.1cacec1.2gfed1,0.4117070436477661,-1.0
1/-babaaaa/1gafgf1.1babdgd.fbedfaa.bdeecbf.dgefdea.1cacec1.2gfed1,0.0730186253786087,1.0
