2/aaaabaa/fcfcgee.caddbaa.dcbfgfb.badegdg.gfebagc.fdecebd.gcaafb1,-0.20157374441623688,-1.0
1/aaaaaaa/fcfcgee.caddbaa.dcbfgfb.badegdg.gfebagc.fdecebd.gcaafbe,0.07586648315191269,1.0
2/cb-fbd-db/7.7.1fab3.1fbac2.1cddgb1.3ba2.4g2,-0.6036994457244873,1.0
1/cb-f-bd-db/7.7.1fabd2.1fbacd1.1cddgb1.3ba2.4g2,0.5469378232955933,-1.0
2/cb-fbd-db/7.7.1fabdd1.1fbacd1.1cddgb1.2dba2.4g2,-0.5331118702888489,1.0
1/cb-fbd-d-b/7.7.1fabdd1.1fbacd1.1cddgb1.1gdba2.3gg2,0.21792347729206085,-1.0
2/cb-cbd-d-b/7.3c3.1fabdd1.1fbacd1.1cddgbc.1gdbac1.3gg2,-0.1530432403087616,1.0
1/ab-cbd-d-b/7.2ac3.1fabdd1.1fbacd1.1cddgbc.1gdbac1.3gga1,0.2107178121805191,-1.0
2/bb-cbd-d-b/7.2aca2.1fabdd1.1fbacd1.1cddgbc.1gdbac1.3gga1,-0.11903884261846542,1.0
1/bb-cbd-e-b/7.2acaf1.1fabdd1.1fbacd1.1cddgbc.1gdbac1.3gga1,0.20712147653102875,-1.0
2/bb-cbf-e-b/4e2.2acaf1.1fabdd1.1fbacd1.1cddgbc.1gdbac1.2egga1,-0.09069708734750748,1.0
1/ba-cbf-e-b/4e2.2acaf1.1fabdd1.1fbacd1.1cddgbc.1gdbac1.1begga1,-0.27828627824783325,-1.0
2/ba-bbf-e-b/4e2.1cacaf1.1fabdd1.1fbacd1.1cddgbc.1gdbac1.1begga1,0.10898265242576599,1.0
1/ba-bbe-e-b/4e2.1cacaf1.1fabdd1.1fbacde.1cddgbc.1gdbac1.1begga1,0.06713615357875824,-1.0
2/baabe-e-b/4e2.1cacaf1.1fabdd1.1fbacde.ccddgbc.1gdbac1.1begga1,-0.04696577787399292,1.0
1/aaabe-e-b/4e2.1cacaf1.1fabdda.1fbacde.ccddgbc.1gdbac1.1begga1,0.0681103840470314,-1.0
2/aaabe-d-b/4e2.1cacaf1.1fabdda.ffbacde.ccddgbc.1gdbac1.1begga1,0.19828148186206818,1.0
1/aaabe-d-c/4e2.1cacaf1.1fabdda.ffbacde.ccddgbc.1gdbacg.1begga1,-0.1740332841873169,-1.0
2/ababe-d-c/3be2.1cacaf1.1fabdda.ffbacde.ccddgbc.1gdbacg.1begga1,0.09209832549095154,1.0
1/ababb-d-c/2ebe2.1cacaf1.1fabdda.ffbacde.ccddgbc.egdbacg.1beggae,0.21281571686267853,-1.0
2/ababb-da/2ebe2.1cacafg.gfabdda.ffbacde.ccddgbc.egdbacg.1beggae,-0.24596160650253296,1.0
1/abaab-da/1debe2.1cacafg.gfabdda.ffbacde.ccddgbc.egdbacg.1beggae,0.05210453271865845,-1.0
2/abaab-ca/1debef1.1cacafg.gfabdda.ffbacde.ccddgbc.egdbacg.1beggae,-0.09155402332544327,1.0
1/aaaab-ca/1debef1.bcacafg.gfabdda.ffbacde.ccddgbc.egdbacg.1beggae,-0.0007122866809368134,-1.0
2/aaaabaa/fdebef1.bcacafg.gfabdda.ffbacde.ccddgbc.egdbacg.fbeggae,-0.17576855421066284,1.0
1/aaaaaaa/fdebefe.bcacafg.gfabdda.ffbacde.ccddgbc.egdbacg.fbeggae,0.18343722820281982,-1.0
2/-bdec-e-fd/7.7.3dde1.2fdbga.2cba2.3g3.3f3,-0.7714802622795105,1.0
1/-bdec-e-fb/7.7.2gdde1.2fdbga.2cba2.3gg2.3f3,0.41678759455680847,-1.0
2/-beec-e-fb/7.7.2gdde1.2fdbga.2cba2.3gg2.3fb2,-0.06580940634012222,1.0
1/-becc-e-fb/7.7.2gdde1.2fdbga.2cbac1.2cgg2.3fb2,0.4042317569255829,-1.0
2/-becc-c-fb/7.7.2gddee.2fdbga.2cbace.2cgg2.3fb2,-0.46253299713134766,1.0
1/-bdcc-c-fb/7.7.1bgddee.2fdbga.2cbace.2cgg2.3fb2,0.17311689257621765,-1.0
2/-bdcc-c-eb/7.3f3.1bgddee.2fdbga.2cbace.2cgg2.3fb2,-0.29071950912475586,1.0
1/-bdcb-c-eb/7.3fd2.1bgddee.2fdbga.2cbace.2cgg2.3fb2,0.0955340713262558,-1.0
2/-bdcb-c-db/7.3fd2.1bgddee.1ffdbga.2cbace.2cgg2.3fb2,-0.09898708015680313,1.0
1/-bdca-c-db/7.3fd2.1bgddee.1ffdbga.2cbace.2cggd1.3fb2,0.024613313376903534,-1.0
2/-bdda-c-db/7.3fd2.1bgddee.1ffdbga.2cbace.2cggd1.3fbc1,0.02481679618358612,1.0
1/-bdba-c-db/7.2cfd2.1bgddee.1ffdbga.2cbace.2cggdc.3fbc1,-0.15110374987125397,-1.0
2/-bdba-c-bb/7.1fcfd2.1bgddee.1ffdbga.2cbace.2cggdc.2ffbc1,0.07670315355062485,1.0
1/-bcba-c-bb/7.1fcfd2.1bgddee.1ffdbga.2cbace.2cggdc.2ffbcb,-0.07757866382598877,-1.0
2/-bcbb-c-bb/7.1fcfd2.1bgddee.1ffdbga.1dcbace.2cggdc.2ffbcb,-0.04326704517006874,1.0
1/-bbbb-c-bb/7.1fcfd2.1bgddee.1ffdbga.1dcbace.1bcggdc.2ffbcb,0.03731558844447136,-1.0
2/-bbbba-bb/7.1fcfde1.1bgddee.effdbga.1dcbace.1bcggdc.2ffbcb,-0.1571286916732788,1.0
1/-bbbb-b-bb/3e3.1fcfde1.1bgddee.effdbga.1dcbace.1bcggdc.2ffbcb,0.09142792224884033,-1.0
2/abbb-b-bb/3e3.1fcfdea.1bgddee.effdbga.1dcbace.1bcggdc.2ffbcb,-0.19043414294719696,1.0
1/aabb-b-bb/3e3.1fcfdea.bbgddee.effdbga.1dcbace.1bcggdc.2ffbcb,0.07536156475543976,-1.0
2/aabb-b-bc/3e3.1fcfdea.bbgddee.effdbga.1dcbace.1bcggdc.1gffbcb,-0.23935723304748535,1.0
1/aaba-b-bc/3e3.1fcfdea.bbgddee.effdbga.ddcbace.1bcggdc.1gffbcb,0.049514446407556534,-1.0
2/caba-b-bc/2aea2.1fcfdea.bbgddee.effdbga.ddcbace.1bcggdc.1gffbcb,-0.13333110511302948,1.0
1/caba-b-ba/1gaeag1.1fcfdea.bbgddee.effdbga.ddcbace.1bcggdc.1gffbcb,-0.09007769078016281,-1.0
2/cabaa-ba/1gaeage.1fcfdea.bbgddee.effdbga.ddcbace.1bcggdc.1gffbcb,-0.12277422845363617,1.0
1/caaaa-ba/1gaeage.cfcfdea.bbgddee.effdbga.ddcbace.1bcggdc.1gffbcb,0.17997919023036957,-1.0
2/caaaaaa/1gaeage.cfcfdea.bbgddee.effdbga.ddcbace.fbcggdc.1gffbcb,-0.042592424899339676,1.0
1/aaaaaaa/agaeage.cfcfdea.bbgddee.effdbga.ddcbace.fbcggdc.agffbcb,0.05522267892956734,-1.0
2/-e-d-bd-b-dd/7.7.7.5a1.7.7.7,-0.9918653964996338,1.0
1/-e-d-bd-b-ed/7.7.7.4fa1.7.7.7,0.9745302796363831,-1.0
2/-e-dbd-b-ed/7.2c4.7.3cfa1.7.7.7,-0.8297954797744751,1.0
1/-e-fbd-b-ed/7.2c4.2bb3.3cfa1.7.7.7,0.9793866872787476,-1.0
2/-e-fbd-b-ee/7.2c4.1gbb3.3cfa1.7.7.7,-0.9871119260787964,1.0
1/-e-fbc-b-ee/7.2c4.1gbb3.2dcfa1.7.7.7,0.9818662405014038,-1.0
2/-e-fbe-b-ee/7.2c4.1gbb3.1ddcfa1.5d1.7.7,-0.7899076342582703,1.0
1/-e-fbe-b-ed/7.2c4.1gbb3.1ddcfa1.5d1.5g1.7,0.6483563780784607,-1.0
2/-e-fce-b-ed/7.2c4.1gbb3.1ddcfa1.4cd1.5g1.7,-0.7034370303153992,1.0
1/-e-fbe-b-ed/7.1cc4.1gbb3.1ddcfa1.4cd1.5g1.7,0.6486479640007019,-1.0
2/-c-fbe-b-ed/7.1cc4.1gbba2.1ddcfa1.3acd1.5g1.7,-0.4875851571559906,1.0
1/-c-fbe-c-ed/7.1cc4.1gbba2.1ddcfa1.2eacd1.5g1.7,0.5495687127113342,-1.0
2/-c-fbe-c-cd/7.1ccf3.1gbba2.1ddcfa1.1feacd1.5g1.7,-0.023424683138728142,1.0
1/-c-fbe-d-cd/7.1ccf3.1gbba2.1ddcfa1.1feacd1.4eg1.7,0.04116715490818024,-1.0
2/-c-fbe-b-cd/7.1ccf3.1gbba2.1ddcfa1.1feacd1.4ege.5e1,-0.06344377249479294,1.0
1/-c-fbc-b-cd/7.1ccf3.1gbbad1.1ddcfa1.1feacd1.3dege.5e1,0.05884253978729248,-1.0
2/-c-fbc-b-bd/7.1ccff2.1gbbad1.1ddcfa1.1feacd1.3dege.5e1,-0.20340801775455475,1.0
1/-c-fbc-b-cd/7.1ccff2.1gbbad1.fddcfa1.1feacd1.3dege.5e1,0.0241494532674551,-1.0
2/-c-fbc-b-ce/7.1ccff2.1gbbad1.fddcfa1.1feacd1.2gdege.5e1,-0.0993611067533493,1.0
1/-d-fbc-b-ce/7.1ccffa1.1gbbad1.fddcfa1.1feacd1.2gdege.5e1,-0.39672261476516724,-1.0
2/-d-fbc-bae/7.1ccffa1.fgbbad1.fddcfa1.1feacd1.2gdege.4fe1,0.06919756531715393,1.0
1/-d-fba-bae/7.1ccffa1.fgbbad1.fddcfa1.dfeacd1.2gdege.4fed,-0.3427560329437256,-1.0
2/-d-fbabae/7.eccffa1.fgbbad1.fddcfa1.dfeacd1.1egdege.4fed,0.282266229391098,1.0
1/-d-fbabac/3g3.eccffa1.fgbbad1.fddcfa1.dfeacdg.1egdege.4fed,0.15980927646160126,-1.0
2/-d-cbabac/2bgb2.eccffa1.fgbbad1.fddcfa1.dfeacdg.begdege.4fed,-0.19179384410381317,1.0
1/-d-c-babac/2bgbc1.eccffa1.fgbbad1.fddcfac.dfeacdg.begdege.4fed,-0.038595616817474365,-1.0
2/-da-babac/1bbgbc1.eccffa1.fgbbadb.fddcfac.dfeacdg.begdege.4fed,-0.09940636157989502,1.0
1/-da-baaac/1bbgbc1.eccffae.fgbbadb.fddcfac.dfeacdg.begdege.4fed,0.09189846366643906,-1.0
2/aa-baaac/abbgbca.eccffae.fgbbadb.fddcfac.dfeacdg.begdege.3afed,0.19011136889457703,1.0
1/aa-baaab/abbgbca.eccffae.fgbbadb.fddcfac.dfeacdg.begdege.2gafed,0.06434350460767746,-1.0
2/aaaaaab/abbgbca.eccffae.fgbbadb.fddcfac.dfeacdg.begdege.1cgafed,-0.2862284183502197,1.0
1/aaaaaaa/abbgbca.eccffae.fgbbadb.fddcfac.dfeacdg.begdege.gcgafed,0.03058633953332901,-1.0
1/fa-d-d-d-dd/7.7.7.7.1b5.7.7,0.9915536642074585,-1.0
2/fa-d-c-d-dd/7.7.7.2d4.1b5.7.7,-0.9303957223892212,1.0
1/f-b-d-c-d-dd/7.7.7.2d4.1b5.7.b6,0.8996896743774414,-1.0
2/f-b-c-c-d-dd/7.7.7.2d4.1bc4.7.b6,-0.8236420154571533,1.0
1/e-b-c-c-d-dd/7.7.7.2d4.1bc4.a6.b6,0.8532609939575195,-1.0
2/ea-c-c-d-dd/7.7.7.2d4.bbc4.a6.b6,-0.7932507991790771,1.0
1/ea-c-d-d-dd/7.7.7.1dd4.bbc4.a6.b6,0.7941969633102417,-1.0
2/ea-ca-d-dd/7.7.2d4.ddd4.bbc4.ad5.b6,-0.2660171091556549,1.0
1/ea-ca-d-fd/7.7.2df3.ddd4.bbc4.adf4.b6,0.4177509844303131,-1.0
2/fa-ca-d-fd/7.7.2dfa2.ddd4.bbc4.adf4.b6,-0.3393254280090332,1.0
1/fa-ca-d-fc/7.7.2dfa2.ddd4.bbc4.adf4.bg5,-0.029824720695614815,-1.0
2/fa-ba-d-fc/7.2c4.2dfa2.ddd4.bbc4.adf4.bg5,-0.1349623054265976,1.0
1/fa-ba-e-fc/7.2c4.2dfa2.ddde3.bbc4.adf4.bg5,0.299758642911911,-1.0
2/fa-ba-d-fc/7.2c4.2dfa2.ddde3.bbce3.adf4.bg5,-0.13404566049575806,1.0
1/fa-ba-d-fa/7.2c4.1gdfa2.ddde3.bbce3.adfg3.bg5,0.27440744638442993,-1.0
2/fa-ba-d-da/7.2c4.fgdfa2.dddef2.bbce3.adfg3.bg5,0.06979350000619888,1.0
1/fa-ba-e-da/7.2c4.fgdfa2.dddef2.bbcee2.adfg3.bg5,-0.1758173257112503,-1.0
2/fa-ba-d-da/7.2c4.fgdfa2.dddef2.bbceee1.adfg3.bg5,0.027224021032452583,1.0
1/da-ba-d-da/7.2c4.fgdfa2.dddefa1.bbceee1.adfga2.bg5,-0.13369998335838318,-1.0
2/da-bb-d-da/7.2c4.fgdfad1.dddefa1.bbceee1.adfga2.bg5,0.08198807388544083,1.0
1/da-ba-d-da/7.2c4.fgdfadd.dddefa1.bbceee1.adfga2.bg5,-0.1184060275554657,-1.0
2/dc-ba-d-da/2b4.2cb3.fgdfadd.dddefa1.bbceee1.adfga2.bg5,-0.06931983679533005,1.0
1/dc-ba-d-d-b/2b4.1gcb3.fgdfadd.dddefa1.bbceee1.adfga2.bg5,-0.08730413019657135,-1.0
2/dc-ba-d-b-b/2b4.1gcbf2.fgdfadd.dddefa1.bbceee1.adfga2.bgf4,0.15481853485107422,1.0
1/dc-ca-d-b-b/2b4.1gcbfc1.fgdfadd.dddefa1.bbceee1.adfga2.bgf4,-0.1779608130455017,-1.0
2/dc-ca-da-b/1fb4.1gcbfc1.fgdfadd.dddefa1.bbceee1.adfga2.bgf4,0.1599694788455963,1.0
1/da-ca-da-b/1fbb3.1gcbfc1.fgdfadd.dddefab.bbceee1.adfga2.bgf4,-0.08188427239656448,-1.0
2/da-ca-dab/1fbb3.1gcbfc1.fgdfadd.dddefab.bbceeeg.adfga2.bgfg3,0.13315989077091217,1.0
1/ca-ca-dab/1fbba2.1gcbfc1.fgdfadd.dddefab.bbceeeg.adfga2.bgfg3,0.08561433851718903,-1.0
2/ca-caaab/1fbbae1.1gcbfc1.fgdfadd.dddefab.bbceeeg.adfgae1.bgfge2,0.062395140528678894,1.0
1/ca-caaaa/1fbbae1.1gcbfc1.fgdfadd.dddefab.bbceeeg.adfgaeg.bgfge2,0.08894122391939163,-1.0
2/caaaaaa/1fbbae1.1gcbfcc.fgdfadd.dddefab.bbceeeg.adfgaeg.bgfgec1,-0.07424203306436539,1.0
1/ca-baaaa/1fbbae1.cgcbfcc.fgdfadd.dddefab.bbceeeg.adfgaeg.bgfgec1,-0.07311354577541351,-1.0
2/caaaaaa/1fbbae1.cgcbfcc.fgdfadd.dddefab.bbceeeg.adfgaeg.bgfgecc,-0.056133024394512177,1.0
1/aaaaaaa/afbbaea.cgcbfcc.fgdfadd.dddefab.bbceeeg.adfgaeg.bgfgecc,0.11471404880285263,-1.0
2/dc-ffbf-d/7.7.7.1b5.7.7.7,0.9947564005851746,-1.0
1/dc-febf-d/7.7.7.1b5.3d3.7.7,-0.9886975288391113,1.0
2/dc-febg-d/7.7.7.1bf4.3d3.7.7,0.9679028391838074,-1.0
1/dc-febg-e/7.7.7.1bfg3.3d3.7.7,-0.9269245266914368,1.0
2/dc-febg-d/7.7.2g4.1bfg3.3d3.7.7,0.8955987095832825,-1.0
1/dc-febf-d/7.2f4.2g4.1bfg3.3d3.7.7,-0.9190019369125366,1.0
2/dc-eebf-d/7.2f4.2gc3.1bfg3.3d3.7.7,0.9865293502807617,-1.0
1/dc-eebf-e/7.2fg3.2gc3.1bfg3.3d3.7.7,-0.7964960932731628,1.0
2/dc-debf-e/7.2fg3.1cgc3.1bfg3.3d3.7.7,0.7123547792434692,-1.0
1/dc-de-bf-e/3e3.1efg3.1cgc3.1bfg3.3d3.7.7,-0.5794110298156738,1.0
2/dc-ce-bf-e/3e3.1efg3.1cgc3.1bfg3.3dc2.7.7,0.6405722498893738,-1.0
1/dc-ce-be-e/3e3.1efg3.1cgc3.1bfgf2.3dc2.7.7,-0.3732081949710846,1.0
2/ec-ce-be-e/3e3.1efg3.1cgc3.1bfgf2.3dc2.3a3.7,0.44999366998672485,-1.0
1/ec-cd-be-e/3e3.1efg3.1cgcd2.1bfgf2.3dc2.3a3.7,-0.3259679973125458,1.0
2/fc-cd-be-e/3e3.1efga2.1cgcd2.1bfgf2.3dc2.3a3.7,0.36431175470352173,-1.0
1/fc-cd-bd-e/3ef2.1efga2.1cgcd2.1bfgf2.3dc2.3a3.7,-0.09286384284496307,1.0
2/fc-cd-bd-d/3ef2.1efga2.1cgcdg1.1bfgf2.3dc2.3a3.7,0.14622430503368378,-1.0
1/fc-cc-bd-d/3ef2.1efga2.1cgcdg1.1bfgfd1.3dc2.3a3.7,-0.4126775562763214,1.0
2/fd-cc-bd-d/2bef2.1efga2.1cgcdg1.1bfgfd1.3dc2.3a3.7,0.14564676582813263,-1.0
1/fd-c-b-bd-d/2bef2.defga2.1cgcdg1.1bfgfd1.2ddcd1.3a3.7,-0.30802997946739197,1.0
2/fd-c-b-bd-b/2bef2.defgag1.1cgcdg1.1bfgfd1.1gddcd1.3a3.7,0.3714190125465393,-1.0
1/fb-c-b-bd-b/2bef2.defgag1.bcgcdgb.1bfgfd1.1gddcd1.3a3.7,-0.3130131959915161,1.0
2/fb-c-bbd-b/1ebef2.defgag1.bcgcdgb.1bfgfd1.1gddcd1.3ae2.7,0.23645971715450287,-1.0
1/cb-c-bbd-b/1ebefa1.defgag1.bcgcdgb.abfgfd1.1gddcd1.3aea1.7,-0.12030667811632156,1.0
2/cb-c-bcd-b/1ebefa1.defgag1.bcgcdgb.abfgfd1.egddcd1.3aea1.7,0.055734775960445404,-1.0
1/cb-c-bca-b/1ebefa1.defgag1.bcgcdgb.abfgfdf.egddcd1.2faea1.4f2,-0.07364195585250854,1.0
2/cba-bca-b/1ebefa1.defgagc.bcgcdgb.abfgfdf.egddcdc.2faea1.4f2,0.061216820031404495,-1.0
1/caa-bca-b/1ebefa1.defgagc.bcgcdgb.abfgfdf.egddcdc.2faeab.4f2,-0.038693010807037354,1.0
2/cab-bca-b/1ebefa1.defgagc.bcgcdgb.abfgfdf.egddcdc.2faeab.3cf2,0.08511461317539215,-1.0
1/caa-bca-b/1ebefa1.defgagc.bcgcdgb.abfgfdf.egddcdc.1cfaeab.3cf2,0.0063677639700472355,1.0
2/caaaca-b/1ebefa1.defgagc.bcgcdgb.abfgfdf.egddcdc.1cfaeab.2dcf2,-0.0188387930393219,-1.0
1/aaaaca-b/1ebefa1.defgagc.bcgcdgb.abfgfdf.egddcdc.1cfaeab.1adcfa1,0.018510282039642334,1.0
2/aaaacaa/1ebefa1.defgagc.bcgcdgb.abfgfdf.egddcdc.gcfaeab.1adcfa1,-0.12887683510780334,-1.0
1/a-baacaa/1ebefa1.defgagc.bcgcdgb.abfgfdf.egddcdc.gcfaeab.badcfa1,-0.11380401253700256,1.0
2/aaaacaa/1ebefa1.defgagc.bcgcdgb.abfgfdf.egddcdc.gcfaeab.badcfab,-0.19044993817806244,-1.0
1/aaaaaaa/eebefae.defgagc.bcgcdgb.abfgfdf.egddcdc.gcfaeab.badcfab,0.16312137246131897,1.0
1/d-de-b-fb-d/7.7.7.3c3.7.7.7,0.9925423860549927,-1.0
2/d-ce-b-fb-d/7.7.7.3c3.3b3.7.7,-0.9645746350288391,1.0
1/d-cd-b-fb-d/7.7.4c2.3c3.3b3.7.7,0.9557585716247559,-1.0
2/f-cd-b-fb-d/7.7.3ac2.3ca2.3b3.7.7,-0.14446058869361877,1.0
1/f-cc-b-fb-d/7.7.3ac2.3cac1.3b3.7.7,-0.7362041473388672,-1.0
2/f-cca-fb-d/7.7.3ac2.3cac1.3b3.1d5.7,0.7706757187843323,1.0
1/f-cba-fb-d/7.7.3ac2.3cacc.3b3.1d5.7,-0.804019033908844,-1.0
2/faba-fb-d/7.7.3ac2.3cacc.2bb3.bd5.7,0.7264360785484314,1.0
1/faba-fb-e/7.7.3ac2.2gcacc.2bb3.bd5.7,-0.517390787601471,-1.0
2/faba-fd-e/7.4f2.3ac2.2gcacc.2bbf2.bd5.7,0.5336730480194092,1.0
1/daba-fd-e/7.4f2.2aac2.2gcacc.2bbf2.bda4.7,-0.3302132785320282,-1.0
2/daba-ed-e/7.4f2.2aac2.2gcacc.2bbf2.bdae3.7,0.1051953136920929,1.0
1/dab-c-ed-e/7.4f2.2aac2.2gcacc.2bbfd1.bdaed2.7,0.2633363604545593,-1.0
2/dab-c-bd-e/7.3ef2.2aac2.2gcacc.2bbfde.bdaed2.e6,0.0035467511042952538,1.0
1/d-bb-c-bd-e/7.3ef2.2aac2.2gcacc.1bbbfde.bdaed2.e6,0.05382150039076805,-1.0
2/d-bc-c-bd-e/7.3ef2.2aac2.1cgcacc.1bbbfde.bdaed2.e6,-0.17019127309322357,1.0
1/d-cc-c-bd-e/7.2bef2.2aac2.1cgcacc.1bbbfde.bdaed2.e6,0.03224736079573631,-1.0
2/d-cc-b-bd-e/7.2bef2.1daac2.1cgcacc.1bbbfde.bdaed2.e6,-0.11405119299888611,1.0
1/c-cc-b-bd-e/4a2.2bef2.1daac2.1cgcacc.1bbbfde.bdaed2.e6,0.1393536478281021,-1.0
2/c-cc-b-be-e/4a2.2bef2.1daac2.1cgcacc.1bbbfde.bdaedf1.e6,0.19111290574073792,1.0
1/c-cc-b-bd-e/4a2.2bef2.1daac2.1cgcacc.1bbbfde.bdaedff.e6,-0.035450588911771774,-1.0
2/c-cc-b-bd-d/4a2.2bef2.1daac2.1cgcacc.1bbbfde.bdaedff.eg5,-0.11550843715667725,1.0
1/b-cc-b-bd-d/4a2.2bef2.1daaca1.1cgcacc.1bbbfde.bdaedff.eg5,-0.1626533716917038,-1.0
2/b-cc-b-bd-c/4a2.2bef2.1daaca1.1cgcacc.gbbbfde.bdaedff.eg5,0.13944949209690094,1.0
1/b-cc-b-bc-c/4a2.2bef2.1daaca1.fcgcacc.gbbbfde.bdaedff.eg5,-0.17258013784885406,-1.0
2/b-cc-bac-c/4a2.2bef2.1daaca1.fcgcacc.gbbbfde.bdaedff.ege4,0.05702138692140579,1.0
1/b-cc-bab-c/4a2.2bef2.1daacaf.fcgcacc.gbbbfde.bdaedff.ege4,-0.04754485562443733,-1.0
2/b-bc-bab-c/4a2.1bbef2.1daacaf.fcgcacc.gbbbfde.bdaedff.ege4,0.08584875613451004,1.0
1/b-bc-baa-c/4a2.1bbef2.fdaacaf.fcgcacc.gbbbfde.bdaedff.ege4,-0.12540748715400696,-1.0
2/bac-baa-c/4a2.bbbef2.fdaacaf.fcgcacc.gbbbfde.bdaedff.ege4,0.12782122194766998,1.0
1/bac-caa-c/4a2.bbbef2.fdaacaf.fcgcacc.gbbbfde.bdaedff.eged3,-0.003561832942068577,-1.0
2/bac-caa-b/4a2.bbbef2.fdaacaf.fcgcacc.gbbbfde.bdaedff.egedg2,0.07105991989374161,1.0
1/bab-caa-b/4a2.bbbef2.fdaacaf.fcgcacc.gbbbfde.bdaedff.egedgc1,0.11254578083753586,-1.0
2/bab-cba-b/4a2.bbbefe1.fdaacaf.fcgcacc.gbbbfde.bdaedff.egedgc1,-0.12729841470718384,1.0
1/aab-cba-b/4aa1.bbbefe1.fdaacaf.fcgcacc.gbbbfde.bdaedff.egedgc1,0.10616091638803482,-1.0
2/aab-cbab/3gaa1.bbbefeg.fdaacaf.fcgcacc.gbbbfde.bdaedff.egedgc1,-0.25603652000427246,1.0
1/aaa-cbab/3gaa1.bbbefeg.fdaacaf.fcgcacc.gbbbfde.bdaedff.egedgcc,0.16209007799625397,-1.0
2/aaa-bbab/3gaad.bbbefeg.fdaacaf.fcgcacc.gbbbfde.bdaedff.egedgcc,-0.17453064024448395,1.0
1/aaa-bbaa/2ggaad.bbbefeg.fdaacaf.fcgcacc.gbbbfde.bdaedff.egedgcc,0.13845960795879364,-1.0
2/aaaabaa/1dggaad.bbbefeg.fdaacaf.fcgcacc.gbbbfde.bdaedff.egedgcc,-0.1772664189338684,1.0
1/aaaaaaa/edggaad.bbbefeg.fdaacaf.fcgcacc.gbbbfde.bdaedff.egedgcc,0.13880328834056854,-1.0
2/-ebdbbb-b/7.7.7.7.5a1.7.7,0.9934040307998657,-1.0
1/-ebdabb-b/7.7.7.7.4da1.7.7,-0.9763951301574707,1.0
2/-ebdabc-b/7.7.7.3f3.4da1.7.7,0.8813478946685791,-1.0
1/-ebd-bbc-b/7.7.7.2df3.4da1.7.7,-0.7759503126144409,1.0
2/-dbd-bbc-b/7.7.7.2dfa2.4da1.7.7,0.789235532283783,-1.0
1/-dbd-cbc-b/7.7.7.1ddfa2.4da1.7.7,-0.6974208950996399,1.0
2/-dcd-cbc-b/7.7.7.1ddfab1.4da1.7.7,-0.051137734204530716,-1.0
1/-dcb-cbc-b/7.7.4c2.1ddfab1.3cda1.7.7,0.025938978418707848,1.0
2/-dcb-cbe-b/7.7.3fcf1.1ddfab1.3cda1.7.7,0.371898889541626,-1.0
1/-dcb-cbe-e/7.3g3.3fcf1.1ddfab1.2gcda1.3g3.7,-0.2335052490234375,1.0
2/-dcb-cce-e/7.3g3.3fcf1.1ddfab1.2gcda1.2eg3.7,0.029755214229226112,-1.0
