1/f-d-cd-dad/7.4gd1.3feb1.3edc1.2dada1.4gb1.7,"[0.009900989942252636, 0.40594059228897095, 0.05198019742965698, 0.25, 0.27227723598480225, 0.0, 0.009900989942252636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/f-c-cd-dad/7.3bgd1.3feb1.3edc1.2dada1.4gb1.7,"[0.28792133927345276, 0.0014044943964108825, 0.358146071434021, 0.11516854166984558, 0.021067416295409203, 0.21488763391971588, 0.0014044943964108825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/f-c-cd-ead/7.3bgd1.3feb1.2eedc1.2dada1.4gb1.7,"[0.025500910356640816, 0.009107467718422413, 0.0018214936135336757, 0.009107467718422413, 0.9344262480735779, 0.007285974454134703, 0.012750455178320408, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/f-cad-ead/7.3bgd1.2cfeb1.2eedc1.2dada1.4gbc.7,"[0.002583979396149516, 0.03875968977808952, 0.002583979396149516, 0.002583979396149516, 0.9043927788734436, 0.002583979396149516, 0.03359173238277435, 0.01291989628225565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/d-cad-ead/7.3bgd1.2cfeb1.1aeedc1.2dada1.3agbc.7,"[0.0042553190141916275, 0.0, 0.0042553190141916275, 0.0042553190141916275, 0.18297871947288513, 0.0042553190141916275, 0.800000011920929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/d-cad-ecd/7.2fbgd1.2cfeb1.faeedc1.2dada1.3agbc.7,"[0.06043165549635887, 0.051798559725284576, 0.04460431635379791, 0.4503597021102905, 0.007194244768470526, 0.12661869823932648, 0.04748201370239258, 0.2115107923746109, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/d-dad-ecd/7.2fbgd1.2cfeb1.faeedc1.1bdada1.3agbc.7,"[0.0015174506697803736, 0.019726859405636787, 0.0, 0.09104704111814499, 0.752655565738678, 0.10773900151252747, 0.027314111590385437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/d-dad-ece/7.2fbgd1.2cfeb1.faeedc1.1bdadag.3agbc.7,"[0.013035382144153118, 0.0353817492723465, 0.0018621974159032106, 0.0018621974159032106, 0.014897579327225685, 0.8566107749938965, 0.026070764288306236, 0.05027933046221733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/d-dad-ecc/4g2.2fbgd1.2cfeb1.faeedcg.1bdadag.3agbc.7,"[0.054631829261779785, 0.8028503656387329, 0.0, 0.0, 0.030878860503435135, 0.0023752970155328512, 0.07363420724868774, 0.016627078875899315, 0.01900237612426281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/d-dad-ccc/4g2.2fbgd1.1ecfeb1.faeedcg.ebdadag.3agbc.7,"[0.023188406601548195, 0.07536231726408005, 0.05507246404886246, 0.14202898740768433, 0.011594203300774097, 0.011594203300774097, 0.643478274345398, 0.011594203300774097, 0.017391303554177284, 0.0028985508251935244, 0.0028985508251935244, 0.0028985508251935244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
