1/aae-dc-b-e/4b2.4f2.2eae2.2ca3.1agf3.3e3.7,0.3479751646518707,-1.0
2/aae-dc-b-d/4b2.4f2.2eae2.1gca3.1agf3.3e3.7,0.2180357575416565,1.0
1/aae-ec-b-d/4b2.4f2.2eae2.1gcad2.1agf3.3e3.7,0.04590131342411041,-1.0
2/abe-ec-b-d/4b2.4f2.2eae2.1gcad2.1agf3.2be3.7,-0.08779400587081909,1.0
1/abe-fc-b-d/4b2.4f2.2eae2.1gcad2.1agfd2.2be3.7,0.7151957750320435,-1.0
2/abf-fc-b-d/4b2.4f2.2eae2.1gcad2.1agfd2.2bec2.7,-0.1299474686384201,1.0
1/aaf-fc-b-d/4b2.4f2.2eae2.1gcadb1.1agfd2.2bec2.7,-0.5126826167106628,-1.0
2/baf-fc-b-d/4b2.4f2.2eae2.1gcadb1.1agfd2.2bec2.2a4,-0.1734866201877594,1.0
1/baf-fc-b-e/4b2.4f2.1geae2.1gcadb1.1agfd2.2bec2.2a4,0.3597758710384369,-1.0
2/baf-ec-b-e/4b2.4f2.1geae2.1gcadb1.1agfdd1.2bec2.2a4,0.21514958143234253,1.0
1/bae-ec-b-e/4b2.4f2.1geae2.1gcadb1.1agfdd1.2becc1.2a4,0.5059512257575989,-1.0
2/bae-dc-b-e/4b2.3df2.1geae2.1gcadb1.1agfdd1.2becc1.2a4,-0.2692336440086365,1.0
1/bae-dc-c-e/4b2.3df2.1geaef1.1gcadb1.1agfdd1.2becc1.2a4,0.6775902509689331,-1.0
2/baeac-c-e/3db2.2ddf2.1geaef1.1gcadb1.1agfdd1.1dbecc1.2a4,-0.32731184363365173,1.0
1/baeab-c-e/3db2.2ddf2.1geaef1.1gcadb1.1agfdd1.1dbecc1.2ae3,0.6411948800086975,-1.0
2/baeaba-e/3db2.1fddf2.1geaeff.1gcadb1.1agfdd1.1dbecc1.2ae3,-0.2456776350736618,1.0
1/-baeaba-e/3db2.1fddf2.1geaeff.1gcadba.1agfdd1.1dbecc1.2aea2,0.5461947321891785,-1.0
2/-bceaba-e/3db2.1fddf2.1geaeff.1gcadba.1agfdd1.1dbecc1.1baeab1,-0.20025105774402618,1.0
1/-bceab-b-e/3db2.1fddf2.1geaeff.fgcadba.1agfdd1.1dbecc1.1baeab1,0.304370254278183,-1.0
2/-bceab-b-d/3db2.1fddfg1.1geaeff.fgcadba.1agfdd1.1dbecc1.1baeab1,0.15116767585277557,1.0
1/-bcbab-b-d/3dbc1.1fddfgc.1geaeff.fgcadba.cagfdd1.1dbecc1.1baeab1,0.5487817525863647,-1.0
2/-bcbaba-d/3dbcf.1fddfgc.1geaeff.fgcadba.cagfdd1.1dbecc1.1baeab1,-0.5506438612937927,1.0
1/-bbbaba-d/3dbcf.1fddfgc.bgeaeff.fgcadba.cagfdd1.1dbecc1.1baeab1,0.6540318727493286,-1.0
2/-bbbaba-b/2gdbcf.gfddfgc.bgeaeff.fgcadba.cagfdd1.1dbecc1.1baeab1,-0.28880560398101807,1.0
1/-bbaaba-b/1cgdbcf.gfddfgc.bgeaeff.fgcadba.cagfdd1.1dbecc1.1baeab1,-0.13071206212043762,-1.0
2/-bbaaca-b/1cgdbcf.gfddfgc.bgeaeff.fgcadba.cagfdde.1dbecc1.1baeab1,0.3185373842716217,1.0
1/-bbaaba-b/1cgdbcf.gfddfgc.bgeaeff.fgcadba.cagfdde.edbecc1.1baeab1,-0.4050799608230591,-1.0
2/-bbaabaa/1cgdbcf.gfddfgc.bgeaeff.fgcadba.cagfdde.edbeccg.1baeab1,0.2404884546995163,1.0
1/-bbaaaaa/ecgdbcf.gfddfgc.bgeaeff.fgcadba.cagfdde.edbeccg.1baeab1,-0.20979706943035126,-1.0
2/abaaaaa/ecgdbcf.gfddfgc.bgeaeff.fgcadba.cagfdde.edbeccg.abaeab1,0.21554547548294067,1.0
1/aaaaaaa/ecgdbcf.gfddfgc.bgeaeff.fgcadba.cagfdde.edbeccg.abaeabb,-0.15295544266700745,-1.0
2/-bfb-fb-d-c/7.7.3g3.7.7.7.7,-0.9805042743682861,1.0
1/-bfb-gb-d-c/7.7.3g3.4d2.7.7.7,0.6519325375556946,-1.0
2/-bfb-fb-d-c/7.3d3.3g3.4d2.7.7.7,-0.8374439477920532,1.0
1/-bf-b-fb-d-c/7.3d3.3g3.3cdc1.7.7.7,0.7539539933204651,-1.0
2/-bf-b-fb-d-b/7.3d3.3g3.2gcdc1.7.7.7,-0.6912139654159546,1.0
1/-cf-b-fb-d-b/7.3d3.2ag3.2gcdc1.7.7.7,0.7340320348739624,-1.0
2/-cg-b-fb-d-b/7.3d3.2agb2.2gcdc1.7.7.7,-0.3749712407588959,1.0
1/-cg-b-fa-d-b/7.3de2.2agb2.2gcdc1.7.7.7,0.523094654083252,-1.0
2/-cg-b-fb-d-b/7.2ede2.2agb2.2gcdc1.7.7.7,-0.1024506464600563,1.0
1/-cf-b-fb-d-b/7.2ede2.2agb2.2gcdc1.4b2.7.7,0.2721377909183502,-1.0
2/-cf-b-eb-d-b/7.2ede2.2agb2.2gcdc1.4bd1.7.7,-0.0034989076666533947,1.0
1/-ce-b-eb-d-b/7.2ede2.2agb2.2gcdc1.4bd1.4b2.7,0.05409890413284302,-1.0
2/-ce-b-eb-db/7.2ede2.1gagb2.2gcdc1.4bd1.4b2.4g2,0.25163140892982483,1.0
1/-ce-b-eb-eb/7.2ede2.1gagb2.2gcdc1.3fbd1.4b2.4g2,0.34509554505348206,-1.0
2/-ce-b-eb-ec/7.2ede2.1gagbg1.2gcdc1.3fbd1.4b2.4g2,-0.7075676918029785,1.0
1/-ce-b-e-b-ec/7.2ede2.1gagbg1.2gcdc1.3fbd1.3ebe1.4g2,0.42164042592048645,-1.0
2/-ce-b-e-bac/7.1fede2.fgagbg1.1fgcdc1.2ffbd1.3ebe1.4g2,0.6043497323989868,1.0
1/-ce-b-e-b-bc/7.1fede2.fgagbg1.1fgcdc1.1fffbd1.3ebe1.4g2,-0.3774925172328949,-1.0
2/-ce-ba-b-bc/2d4.1fede2.fgagbg1.1fgcdcd.1fffbdd.2debe1.4g2,0.7809333205223083,1.0
1/-ce-ca-b-bc/2d4.cfede2.fgagbg1.1fgcdcd.1fffbdd.2debe1.4g2,-0.7538345456123352,-1.0
2/-ceaa-b-bc/2d4.cfedec1.fgagbg1.1fgcdcd.1fffbdd.2debe1.3cg2,0.7978231906890869,1.0
1/-deaa-b-bc/2d4.cfedec1.fgagbga.1fgcdcd.1fffbdd.2debe1.3cg2,-0.855431854724884,-1.0
2/-deaaa-bc/2d4.cfedec1.fgagbga.1fgcdcd.1fffbdd.2debe1.2ecg2,0.8613038063049316,1.0
1/-eeaaa-bc/2da3.cfedec1.fgagbga.1fgcdcd.1fffbdd.2debe1.2ecg2,-0.8018288016319275,-1.0
2/-eebaa-bc/2dac2.cfedec1.fgagbga.1fgcdcd.1fffbdd.2debe1.2ecg2,0.6132157444953918,1.0
1/-ebbaa-bc/1bdacb1.cfedec1.fgagbga.1fgcdcd.1fffbdd.2debe1.2ecgb1,-0.03382477909326553,-1.0
2/-bbbaa-bc/abdacb1.cfedeca.fgagbga.afgcdcd.1fffbdd.2debe1.2ecgb1,0.4547077417373657,1.0
1/-bbaaa-bc/abdacb1.cfedeca.fgagbga.afgcdcd.1fffbdd.2debec.2ecgb1,-0.41956114768981934,-1.0
2/-bbaab-bc/abdacbe.cfedeca.fgagbga.afgcdcd.1fffbdd.2debec.2ecgb1,0.4311889410018921,1.0
1/-bbaab-ba/abdacbe.cfedeca.fgagbga.afgcdcd.1fffbdd.1gdebec.2ecgbg,-0.2500031888484955,-1.0
2/abaab-ba/abdacbe.cfedeca.fgagbga.afgcdcd.afffbdd.1gdebec.2ecgbg,0.20423249900341034,1.0
1/aaaab-ba/abdacbe.cfedeca.fgagbga.afgcdcd.afffbdd.bgdebec.2ecgbg,-0.26986685395240784,-1.0
2/aaaabaa/abdacbe.cfedeca.fgagbga.afgcdcd.afffbdd.bgdebec.1fecgbg,0.1799616515636444,1.0
1/aaaaaaa/abdacbe.cfedeca.fgagbga.afgcdcd.afffbdd.bgdebec.efecgbg,-0.17257781326770782,-1.0
1/e-f-ddf-f-b/7.7.7.4a2.7.7.7,0.9971978068351746,-1.0
2/e-e-ddf-f-b/7.7.7.3ba2.7.7.7,-0.9897915124893188,1.0
1/e-e-dde-f-b/7.7.7.3bae1.7.7.7,0.9689476490020752,-1.0
2/e-e-cde-f-b/7.7.7.3bae1.4c2.7.7,-0.8590871095657349,1.0
1/e-e-cce-f-b/7.7.4d2.3bae1.4c2.7.7,0.8150039315223694,-1.0
2/e-e-cde-f-b/7.7.3dd2.3bae1.4c2.7.7,-0.5986366868019104,1.0
1/e-e-cce-f-b/7.7.3dd2.2dbae1.4c2.7.7,0.4920761287212372,-1.0
2/e-e-cce-d-b/7.4f2.3dd2.2dbae1.3fc2.7.7,0.15961776673793793,1.0
1/e-e-cce-d-d/7.3gf2.2gdd2.2dbae1.3fc2.7.7,-0.07253178209066391,-1.0
2/e-b-cce-d-d/7.3gf2.2gdd2.1bdbaeb.3fcb1.7.7,0.8973290920257568,1.0
1/e-b-ccd-d-d/7.3gf2.2gdde1.1bdbaeb.3fcb1.7.7,-0.72626793384552,-1.0
2/e-b-ccd-d-c/7.3gf2.1ggdde1.1bdbaeb.3fcb1.7.7,0.9148886799812317,1.0
1/d-b-ccd-d-c/7.3gf2.1ggdde1.1bdbaeb.3fcb1.4a2.7,-0.8708887696266174,-1.0
2/d-b-ccd-d-b/7.3gf2.1ggdde1.1bdbaeb.3fcbg.4a2.7,0.9561945199966431,1.0
1/b-b-ccd-d-b/7.3gfa1.1ggdde1.1bdbaeb.2afcbg.4a2.7,-0.6957629919052124,-1.0
2/ba-ccd-d-b/7.3gfa1.1ggddeb.1bdbaeb.2afcbg.4a2.7,0.4849563241004944,1.0
1/ba-dcd-d-b/5c1.3gfa1.1ggddeb.1bdbaeb.2afcbg.4a2.7,-0.09399045258760452,-1.0
2/ba-ddd-d-b/4dc1.3gfa1.1ggddeb.1bdbaeb.2afcbg.4a2.7,-0.35875311493873596,1.0
1/ba-dda-d-b/3edc1.2egfa1.1ggddeb.1bdbaeb.1eafcbg.4a2.7,-0.7020905017852783,-1.0
2/bb-dda-d-b/3edc1.2egfab.1ggddeb.1bdbaeb.1eafcbg.4a2.7,0.555558979511261,1.0
1/bb-dda-e-b/3edc1.2egfab.1ggddeb.1bdbaeb.1eafcbg.3fa2.7,-0.013179569505155087,-1.0
2/bb-dda-b-b/3edc1.2egfab.1ggddeb.1bdbaeb.1eafcbg.2ffaf1.3f3,0.6608537435531616,1.0
1/ab-dda-b-b/3edc1.2egfab.1ggddeb.1bdbaeb.1eafcbg.2ffaf1.3fa2,-0.6825294494628906,-1.0
2/ab-ddb-b-b/3edc1.2egfab.1ggddeb.1bdbaeb.1eafcbg.2ffafe.3fa2,0.685929536819458,1.0
1/ab-dbb-b-b/3edcd.2egfab.1ggddeb.1bdbaeb.1eafcbg.1dffafe.3fa2,-0.09955117851495743,-1.0
2/bb-dbb-b-b/3edcd.2egfab.1ggddeb.abdbaeb.1eafcbg.1dffafe.3fa2,-0.10982094705104828,1.0
1/bb-ebb-b-b/3edcd.1cegfab.1ggddeb.abdbaeb.1eafcbg.1dffafe.3fa2,0.4675050675868988,-1.0
2/bb-ebb-ba/2gedcd.1cegfab.1ggddeb.abdbaeb.1eafcbg.1dffafe.3fa2,-0.2289765477180481,1.0
1/bb-eba-ba/2gedcd.1cegfab.1ggddeb.abdbaeb.1eafcbg.1dffafe.3fae1,0.221024289727211,-1.0
2/bb-cba-ba/2gedcd.1cegfab.cggddeb.abdbaeb.ceafcbg.1dffafe.3fae1,-0.05259604752063751,1.0
1/ba-cba-ba/2gedcd.1cegfab.cggddeb.abdbaeb.ceafcbg.bdffafe.3fae1,0.08237499743700027,-1.0
2/ba-cbaaa/2gedcd.1cegfab.cggddeb.abdbaeb.ceafcbg.bdffafe.2ffae1,0.16014613211154938,1.0
1/aa-cbaaa/2gedcd.acegfab.cggddeb.abdbaeb.ceafcbg.bdffafe.2ffae1,-0.027689414098858833,-1.0
2/aa-cbaab/2gedcd.acegfab.cggddeb.abdbaeb.ceafcbg.bdffafe.1gffae1,-0.11940973997116089,1.0
1/aa-cbaaa/1ggedcd.acegfab.cggddeb.abdbaeb.ceafcbg.bdffafe.1gffae1,-0.0960463136434555,-1.0
2/aaabaaa/cggedcd.acegfab.cggddeb.abdbaeb.ceafcbg.bdffafe.1gffaec,0.15341532230377197,1.0
1/aaaaaaa/cggedcd.acegfab.cggddeb.abdbaeb.ceafcbg.bdffafe.dgffaec,-0.15065407752990723,-1.0
1/f-b-e-dbbb/7.7.7.7.4c2.7.7,-0.9859488010406494,1.0
2/f-b-e-dbcb/7.7.2f4.7.4c2.7.7,0.955868661403656,-1.0
1/f-b-e-ebcb/7.7.2f4.4d2.4c2.7.7,-0.8643971085548401,1.0
2/f-b-e-ebdb/7.3f3.2f4.4d2.4c2.7.7,0.7560015320777893,-1.0
1/f-b-e-ebd-c/7.3f3.2fg3.4d2.4cg1.5g1.7,0.16895389556884766,1.0
2/fa-e-ebd-c/7.3f3.2fg3.4db1.4cg1.5g1.7,0.4503408372402191,-1.0
1/da-e-ebd-c/7.3f3.2fga2.4db1.4cg1.5g1.5a1,0.2275354415178299,1.0
2/da-d-ebd-c/7.3f3.2fga2.3cdb1.4cg1.5g1.5a1,0.05768340453505516,-1.0
1/da-d-ebc-c/7.3f3.2fga2.2fcdb1.4cg1.5g1.5a1,0.45237958431243896,1.0
2/da-b-ebc-c/7.3f3.2fga2.2fcdb1.3ccg1.4cg1.5a1,-0.3792177438735962,-1.0
1/da-b-ebb-c/7.2ff3.2fga2.2fcdb1.3ccg1.4cg1.5a1,0.3959812819957733,1.0
2/da-b-cbb-c/7.2ffd2.2fga2.2fcdb1.2dccg1.4cg1.5a1,0.10096095502376556,-1.0
1/da-b-cab-c/3e3.2ffd2.2fga2.2fcdb1.2dccg1.4cg1.5a1,0.1982075572013855,1.0
2/da-b-ccb-c/3e3.2ffd2.2fgae1.2fcdb1.2dccge.4cg1.5a1,0.4196610152721405,-1.0
1/ba-b-ccb-c/2aea2.2ffd2.2fgae1.2fcdb1.2dccge.4cg1.5a1,-0.35821202397346497,1.0
2/bc-b-ccb-c/2aea2.2ffd2.2fgae1.2fcdbb.2dccge.4cgb.5a1,-0.4443776607513428,-1.0
1/bc-c-ccb-c/2aea2.2ffd2.2fgaec.2fcdbb.2dccge.4cgb.5a1,0.6674440503120422,1.0
2/bd-c-ccb-c/2aea2.2ffd2.2fgaec.2fcdbb.2dccge.3bcgb.5a1,-0.2059761881828308,-1.0
1/bd-c-ccb-d/2aea2.2ffd2.1gfgaec.2fcdbb.2dccge.3bcgb.5a1,0.8204687237739563,1.0
2/bd-c-ccba/2aea2.1gffd2.1gfgaec.2fcdbb.2dccge.3bcgb.4gag,-0.9266242980957031,-1.0
1/ba-c-ccba/1baea2.1gffdb1.bgfgaec.2fcdbb.2dccge.3bcgb.4gag,0.7156671285629272,1.0
2/ba-b-ccba/1baea2.1gffdb1.bgfgaec.1cfcdbb.2dccge.3bcgb.4gag,0.20860843360424042,-1.0
1/aa-b-ccba/1baea2.1gffdb1.bgfgaec.1cfcdbb.2dccge.3bcgb.3agag,0.15563105046749115,1.0
2/aa-b-cdba/1baea2.1gffdb1.bgfgaec.ecfcdbb.2dccge.3bcgb.3agag,0.595973789691925,-1.0
1/aa-b-cbba/1baea2.1gffdbe.bgfgaec.ecfcdbb.1edccge.3bcgb.3agag,-0.24388904869556427,1.0
2/ba-b-cbba/1baeaa1.1gffdbe.bgfgaec.ecfcdbb.1edccge.3bcgb.3agag,-0.22302481532096863,-1.0
1/ba-b-dbba/1baeaa1.dgffdbe.bgfgaec.ecfcdbb.1edccge.3bcgb.3agag,0.2653990685939789,1.0
2/ba-b-dbca/fbaeaa1.dgffdbe.bgfgaec.ecfcdbb.1edccge.3bcgb.3agag,0.2204911857843399,-1.0
1/ba-b-dbba/fbaeaa1.dgffdbe.bgfgaec.ecfcdbb.fedccge.3bcgb.3agag,0.5236169099807739,1.0
2/baa-dbba/fbaeaac.dgffdbe.bgfgaec.ecfcdbb.fedccge.3bcgb.3agag,-0.5912681221961975,-1.0
1/baa-dbaa/fbaeaac.dgffdbe.bgfgaec.ecfcdbb.fedccge.2fbcgb.3agag,0.573265552520752,1.0
2/baa-cbaa/fbaeaac.dgffdbe.bgfgaec.ecfcdbb.fedccge.2fbcgb.2dagag,-0.4412018656730652,-1.0
1/baa-caaa/fbaeaac.dgffdbe.bgfgaec.ecfcdbb.fedccge.1efbcgb.2dagag,0.022724956274032593,1.0
2/baaaaaa/fbaeaac.dgffdbe.bgfgaec.ecfcdbb.fedccge.defbcgb.1ddagag,0.02973579242825508,-1.0
1/aaaaaaa/fbaeaac.dgffdbe.bgfgaec.ecfcdbb.fedccge.defbcgb.addagag,-0.12969137728214264,1.0
1/-d-bc-b-d-ff/7.7.7.3c3.7.7.7,0.9983863234519958,-1.0
2/-d-bc-b-c-ff/7.7.7.3ce2.7.7.7,-0.9959277510643005,1.0
1/-d-bc-b-c-fe/7.7.7.2gce2.7.7.7,0.9870463609695435,-1.0
2/-d-bca-c-fe/7.7.7.2gced1.7.7.7,-0.9304205179214478,1.0
1/-e-bca-c-fe/7.7.7.2gced1.2a4.7.7,0.8298351168632507,-1.0
2/-e-bca-c-ee/7.7.2f4.2gced1.2a4.7.7,-0.6589348316192627,1.0
1/-e-bca-c-fe/7.7.2f4.2gced1.1fa4.7.7,0.512665867805481,-1.0
2/-e-bcb-c-fe/7.7.2fd3.2gced1.1fa4.7.7,-0.7723315358161926,1.0
1/-e-bbb-c-fe/7.7.2fd3.2gced1.1fa4.2c4.7,0.7362375259399414,-1.0
2/a-bbb-c-fe/7.7.2fd3.1agceda.afaa3.2c4.7,0.12416894733905792,1.0
1/a-bbb-c-fd/7.7.2fd3.1agceda.afaa3.1gc4.7,0.5407918691635132,-1.0
2/a-bbd-c-fd/7.2d4.1dfd3.1agceda.afaa3.1gc4.7,0.07627762109041214,1.0
1/a-bbd-e-fd/7.2de3.1dfde2.1agceda.afaa3.1gc4.7,0.4667961895465851,-1.0
2/a-bbd-e-cd/7.1fde3.1dfdef1.fagceda.afaa3.1gc4.7,-0.8133084177970886,1.0
1/a-bad-e-cd/7.1fde3.cdfdef1.fagceda.afaa3.1gc4.7,-0.7064814567565918,-1.0
2/abad-e-cd/7.1fde3.cdfdef1.fagceda.afaa3.bgc4.2b4,-0.06782633811235428,1.0
1/a-bad-e-cd/7.1fdeb2.cdfdef1.fagceda.afaab2.bgc4.2b4,0.5316912531852722,-1.0
2/a-bad-e-bd/7.ffdeb2.cdfdef1.fagceda.afaab2.bgc4.2b4,0.11926504224538803,1.0
1/-b-bad-e-bd/2a4.ffdeb2.cdfdef1.fagceda.afaab2.bgc4.2b4,0.3744947016239166,-1.0
2/-b-bad-e-be/2a4.ffdebg1.cdfdef1.fagceda.afaab2.bgc4.2b4,0.3652712404727936,1.0
1/-b-bad-e-bd/2a4.ffdebg1.cdfdef1.fagceda.afaabg1.bgc4.2b4,0.37220892310142517,-1.0
2/-b-bcd-e-bd/2a4.ffdebg1.cdfdef1.fagceda.afaabgc.bgcc3.2b4,0.06489143520593643,1.0
1/-b-bcc-e-bd/2a4.ffdebg1.cdfdefd.fagceda.afaabgc.bgcc3.2b4,0.2340976595878601,-1.0
2/-b-bcc-c-bd/2ae3.ffdebg1.cdfdefd.fagceda.afaabgc.bgcc3.1eb4,0.3169359266757965,1.0
1/-b-bac-c-bd/2ae3.ffdebg1.cdfdefd.fagceda.afaabgc.bgccc2.ceb4,-0.49904775619506836,-1.0
2/-b-bac-cad/2aef2.ffdebg1.cdfdefd.fagceda.afaabgc.bgccc2.ceb4,0.15609198808670044,1.0
1/-b-bac-cab/1gaef2.ffdebg1.cdfdefd.fagceda.afaabgc.bgccc2.cebg3,-0.5192320346832275,-1.0
2/-b-bacaab/egaef2.ffdebg1.cdfdefd.fagceda.afaabgc.bgccce1.cebg3,0.4490683972835541,1.0
1/-b-cacaab/egaef2.ffdebgb.cdfdefd.fagceda.afaabgc.bgccce1.cebg3,-0.031982772052288055,-1.0
2/-baacaab/egaefb1.ffdebgb.cdfdefd.fagceda.afaabgc.bgccceb.cebg3,0.2852017283439636,1.0
1/-baaaaab/egaefbd.ffdebgb.cdfdefd.fagceda.afaabgc.bgccceb.cebgd2,-0.21297036111354828,-1.0
2/aaaaaab/egaefbd.ffdebgb.cdfdefd.fagceda.afaabgc.bgccceb.cebgda1,0.1638115644454956,1.0
1/aaaaaaa/egaefbd.ffdebgb.cdfdefd.fagceda.afaabgc.bgccceb.cebgdag,-0.04938637092709541,-1.0
1/d-c-cbc-fb/2a4.1abea2.gfceg2.eeecf2.1dggca1.2bdb2.7,0.1326698511838913,1.0
2/d-cabc-fb/2a4.1abea2.gfceg2.eeecf2.1dggca1.1cbdb2.4c2,-0.16370481252670288,-1.0
1/d-ca-cc-fb/1da4.1abea2.gfceg2.eeecfd1.1dggcad.1cbdb2.4c2,0.6549779176712036,1.0
2/d-ca-cc-db/1da4.fabea2.gfceg2.eeecfd1.1dggcad.1cbdb2.3fc2,-0.8444809317588806,-1.0
1/b-ca-cc-db/ada4.fabea2.gfceg2.eeecfd1.1dggcad.1cbdb2.2afc2,0.6161075830459595,1.0
2/b-ca-cc-bb/ada4.fabea2.gfceg2.eeecfdf.1dggcad.1cbdb2.1fafc2,0.09576033055782318,-1.0
1/b-da-cc-bb/adab3.fabea2.gfceg2.eeecfdf.1dggcad.1cbdb2.1fafc2,0.43482112884521484,1.0
2/b-da-cc-bc/adabg2.fabea2.gfceg2.eeecfdf.1dggcad.1cbdb2.1fafc2,0.2253539264202118,-1.0
1/b-da-cc-bb/adabg2.fabea2.gfceg2.eeecfdf.gdggcad.1cbdb2.1fafc2,0.3192653954029083,1.0
2/b-da-bc-bb/adabg2.fabea2.gfcegd1.eeecfdf.gdggcad.1cbdb2.1fafc2,0.13188157975673676,-1.0
1/b-da-bc-ba/adabg2.fabea2.gfcegd1.eeecfdf.gdggcad.gcbdb2.1fafc2,-0.6347112655639648,1.0
2/b-daac-ba/adabg2.fabea2.gfcegd1.eeecfdf.gdggcad.gcbdbd1.1fafc2,0.16113147139549255,-1.0
1/b-daab-ba/adabg2.fabea2.gfcegd1.eeecfdf.gdggcad.gcbdbd1.efafc2,0.5951518416404724,1.0
2/b-dbab-ba/adabg2.fabeac1.gfcegd1.eeecfdf.gdggcad.gcbdbd1.efafc2,-0.5682142972946167,-1.0
1/b-dbaa-ba/adabg2.fabeac1.gfcegde.eeecfdf.gdggcad.gcbdbd1.efafc2,0.36465877294540405,1.0
2/babaa-ba/adabg2.fabeacb.gfcegde.eeecfdf.gdggcad.gcbdbdb.efafcb1,0.09502051025629044,-1.0
1/baaaa-ba/adabgc1.fabeacb.gfcegde.eeecfdf.gdggcad.gcbdbdb.efafcb1,-0.23437780141830444,1.0
2/baaaaaa/adabgcf.fabeacb.gfcegde.eeecfdf.gdggcad.gcbdbdb.efafcb1,0.21755780279636383,-1.0
1/aaaaaaa/adabgcf.fabeacb.gfcegde.eeecfdf.gdggcad.gcbdbdb.efafcba,-0.1834876388311386,1.0
2/bfd-b-e-b-d/7.7.7.4e2.7.7.7,-0.9869865775108337,1.0
1/bfd-b-e-c-d/6f.7.7.4e2.7.7.7,0.9649247527122498,-1.0
2/bfd-b-e-c-c/6f.7.7.4e2.4g2.7.7,-0.8977658748626709,1.0
1/bfc-b-e-c-c/6f.7.7.4e2.4g2.4c2.7,0.7726871967315674,-1.0
2/bfca-e-c-c/6f.7.7.4e2.3dg2.4c2.7,-0.28517648577690125,1.0
1/bdca-e-c-c/6f.7.7.3be2.2bdg2.4c2.7,-0.23557136952877045,-1.0
2/bdcb-e-c-c/6f.7.7.2dbe2.2bdg2.4c2.7,0.35157454013824463,1.0
1/bdcb-e-c-d/6f.7.7.2dbe2.2bdgg1.4c2.7,0.207667738199234,-1.0
2/becb-e-c-d/6f.7.7.2dbe2.2bdgg1.3bc2.7,-0.5296965837478638,1.0
1/-becb-e-c-d/6f.7.4a2.2dbe2.1abdgg1.3bc2.7,0.09645409882068634,-1.0
