1/fd-d-b-bc-d/7.7.7.7.3f3.7.7,0.9979010820388794,-1.0
2/fe-d-b-bc-d/7.7.7.3b3.3f3.7.7,-0.9946831464767456,1.0
1/fe-d-b-cc-d/7.7.3e3.3b3.3f3.7.7,0.9505188465118408,-1.0
2/fe-d-b-cd-d/7.7.3ef2.3b3.3f3.7.7,-0.9430472254753113,1.0
1/fe-d-c-cd-d/7.7.3ef2.3b3.3f3.3d3.7,0.8617917895317078,-1.0
2/fe-c-c-cd-d/7.7.2cef2.3b3.3f3.3d3.7,-0.10497567802667618,1.0
1/de-c-c-cd-d/7.3a3.2cef2.3ba2.3f3.3d3.7,-0.211151584982872,-1.0
2/de-c-c-ce-d/7.3a3.2cef2.2fba2.3f3.3d3.7,0.31574928760528564,1.0
1/de-c-c-ce-e/7.3a3.2cef2.2fba2.2gf3.3d3.7,0.047284215688705444,-1.0
2/df-c-c-ce-e/7.2ba3.2cef2.2fba2.2gf3.3d3.7,0.263896107673645,1.0
1/cf-c-c-ce-e/7.2ba3.2cef2.2fba2.2gf3.2ad3.7,-0.5390921235084534,-1.0
2/cf-b-c-ce-e/7.2bac2.2cef2.2fba2.2gf3.2ad3.7,0.10138039290904999,1.0
1/cf-b-c-ce-f/7.2bac2.2cef2.2fba2.2gfg2.2ad3.7,-0.06484494358301163,-1.0
2/cf-b-b-ce-f/7.2bac2.2cef2.2fba2.2gfg2.2ad3.3d3,-0.0033444035798311234,1.0
1/cf-b-b-cd-f/7.1fbac2.2cef2.2fba2.2gfg2.2ad3.3d3,-0.027312226593494415,-1.0
2/cf-b-b-bd-f/7.1fbac2.2cef2.2fba2.2gfge1.2ad3.3d3,-0.16523759067058563,1.0
1/cf-b-b-bb-f/1f5.1fbac2.1fcef2.2fba2.2gfge1.2ad3.3d3,0.03645579516887665,-1.0
2/cf-b-bbb-f/1f5.1fbac2.1fcef2.2fbae1.2gfgee.2ad3.3d3,-0.01959226466715336,1.0
1/cd-b-bbb-f/1fb4.1fbac2.1fcef2.2fbae1.2gfgee.2adb2.3d3,0.3835854232311249,-1.0
2/cdb-bbb-f/1fbc3.1fbac2.1fcefc1.2fbae1.2gfgee.2adb2.3d3,-0.28312042355537415,1.0
