2/b-bbd-e-ea/7.3bf2.2gcaab.2cgfe1.2feeg1.7.7,"[0.07048457860946655, 0.13656388223171234, 0.1189427301287651, 0.18942731618881226, 0.09251101315021515, 0.14537444710731506, 0.0969163030385971, 0.06167401000857353, 0.08810572326183319, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/b-bad-e-ea/7.3bf2.2gcaab.2cgfe1.2feeg1.4c2.7,"[0.09954751282930374, 0.08144796639680862, 0.14027149975299835, 0.09502262622117996, 0.10407239943742752, 0.09049773961305618, 0.05882352963089943, 0.05882352963089943, 0.14479638636112213, 0.12669683992862701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/b-bbd-e-ea/7.3bf2.2gcaab.2cgfe1.1cfeeg1.4c2.7,"[0.05429864302277565, 0.12217194586992264, 0.09502262622117996, 0.07239819318056107, 0.12217194586992264, 0.08144796639680862, 0.09954751282930374, 0.1493212729692459, 0.09502262622117996, 0.1085972860455513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/a-bbd-e-ea/7.2abf2.2gcaab.2cgfe1.1cfeeg1.4c2.7,"[0.09053497761487961, 0.13991770148277283, 0.09053497761487961, 0.1111111119389534, 0.20576131343841553, 0.21399177610874176, 0.14814814925193787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/a-bbd-e-ca/7.2abff1.2gcaab.2cgfe1.1cfeeg1.4cf1.7,"[0.04109589010477066, 0.13242009282112122, 0.2009132355451584, 0.07305935770273209, 0.10502283275127411, 0.2831050157546997, 0.11415524780750275, 0.0502283088862896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-b-bbd-e-ca/4a2.2abff1.2gcaab.2cgfe1.1cfeeg1.4cf1.7,"[0.09389671683311462, 0.07511737197637558, 0.07042253762483597, 0.12206573039293289, 0.11267605423927307, 0.0845070406794548, 0.07042253762483597, 0.13145539164543152, 0.13615024089813232, 0.10328638553619385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-b-bbd-e-cb/4ag1.2abff1.2gcaab.2cgfe1.1cfeeg1.4cf1.7,"[0.05829596519470215, 0.24215246737003326, 0.06278026849031448, 0.035874441266059875, 0.06726457178592682, 0.08520179241895676, 0.2600896954536438, 0.09417040646076202, 0.09417040646076202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-b-cbd-e-cb/4ag1.2abff1.2gcaab.1bcgfe1.1cfeeg1.4cf1.7,"[0.0882352963089943, 0.04621848836541176, 0.07563025504350662, 0.06722689419984818, 0.09663865715265274, 0.08403361588716507, 0.10084033757448196, 0.0714285746216774, 0.1764705926179886, 0.13025210797786713, 0.06302521377801895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-b-cbd-e-cc/4ag1.2abff1.2gcaab.1bcgfe1.1cfeeg1.3gcf1.7,"[0.031963471323251724, 0.054794520139694214, 0.08219178020954132, 0.31506848335266113, 0.04109589010477066, 0.05936073139309883, 0.0502283088862896, 0.06392694264650345, 0.05936073139309883, 0.1780821979045868, 0.06392694264650345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-b-cbd-e-ca/3gag1.2abff1.2gcaab.1bcgfe1.1cfeeg1.3gcf1.3g3,"[0.11627907305955887, 0.08372092992067337, 0.14883720874786377, 0.09302325546741486, 0.060465116053819656, 0.06976744532585144, 0.04651162773370743, 0.06976744532585144, 0.07906977087259293, 0.09302325546741486, 0.0325581394135952, 0.0325581394135952, 0.07441860437393188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-b-cbd-d-ca/3gag1.2abff1.2gcaab.1bcgfee.1cfeeg1.3gcf1.3g3,"[0.036363635212183, 0.059090908616781235, 0.13181817531585693, 0.04545454680919647, 0.027272727340459824, 0.027272727340459824, 0.06363636255264282, 0.10000000149011612, 0.09090909361839294, 0.09545454382896423, 0.072727270424366, 0.13636364042758942, 0.08636363595724106, 0.027272727340459824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-b-cad-d-ca/3gag1.2abff1.1cgcaab.1bcgfee.1cfeeg1.3gcf1.3g3,"[0.06637167930603027, 0.05309734493494034, 0.1946902722120285, 0.07079645991325378, 0.05309734493494034, 0.05752212554216385, 0.05309734493494034, 0.09292035549879074, 0.08849557489156723, 0.06194690242409706, 0.0752212405204773, 0.06637167930603027, 0.03097345121204853, 0.03539822995662689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-b-cae-d-ca/2dgag1.2abff1.1cgcaab.1bcgfee.1cfeeg1.3gcf1.3g3,"[0.12272727489471436, 0.05454545468091965, 0.05000000074505806, 0.08636363595724106, 0.17272727191448212, 0.13636364042758942, 0.11363636702299118, 0.10454545170068741, 0.11818181723356247, 0.040909089148044586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-b-c-be-d-ca/2dgag1.1cabff1.1cgcaab.1bcgfee.1cfeeg1.3gcf1.3g3,"[0.13461539149284363, 0.09615384787321091, 0.12019230425357819, 0.10096153616905212, 0.14423076808452606, 0.08173076808452606, 0.10576923191547394, 0.08653846383094788, 0.05288461595773697, 0.07692307978868484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-b-cae-d-ca/2dgag1.1cabff1.1cgcaab.1bcgfee.1cfeeg1.2cgcf1.3g3,"[0.08056872338056564, 0.033175356686115265, 0.04265403002500534, 0.0379146933555603, 0.056872036308050156, 0.23222748935222626, 0.12322274595499039, 0.04265403002500534, 0.0379146933555603, 0.028436018154025078, 0.14691942930221558, 0.04265403002500534, 0.05213269963860512, 0.04265403002500534, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-b-dae-d-ca/1bdgag1.1cabff1.1cgcaab.1bcgfee.1cfeeg1.2cgcf1.3g3,"[0.050632912665605545, 0.05907173082232475, 0.1054852306842804, 0.1139240488409996, 0.09704641252756119, 0.14345991611480713, 0.10126582533121109, 0.1054852306842804, 0.10126582533121109, 0.03375527262687683, 0.08860759437084198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/b-dae-d-ca/1bdgag1.1cabff1.acgcaab.abcgfee.1cfeeg1.2cgcf1.3g3,"[0.044052861630916595, 0.05726872384548187, 0.022026430815458298, 0.035242289304733276, 0.039647575467824936, 0.16740088164806366, 0.04845815151929855, 0.05286343768239021, 0.05726872384548187, 0.07929515093564987, 0.2819383144378662, 0.04845815151929855, 0.035242289304733276, 0.030837005004286766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/b-dad-d-ca/1bdgag1.1cabffd.acgcaab.abcgfee.1cfeeg1.2cgcf1.3g3,"[0.04494382068514824, 0.05243445560336113, 0.05992509424686432, 0.10486891120672226, 0.07116104662418365, 0.2172284573316574, 0.06741572916507721, 0.06741572916507721, 0.0749063640832901, 0.07116104662418365, 0.06741572916507721, 0.018726591020822525, 0.08239700645208359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/b-dada-ca/1bdgage.1cabffd.acgcaab.abcgfee.ecfeege.2cgcf1.3g3,"[0.15546219050884247, 0.03361344709992409, 0.054621849209070206, 0.2857142984867096, 0.042016807943582535, 0.12184873968362808, 0.03781512752175331, 0.054621849209070206, 0.029411764815449715, 0.05882352963089943, 0.06722689419984818, 0.05882352963089943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/b-daca-ca/1bdgage.dcabffd.acgcaab.abcgfee.ecfeege.2cgcf1.3g3,"[0.11594203114509583, 0.03381642326712608, 0.03381642326712608, 0.2222222238779068, 0.05797101557254791, 0.18840579688549042, 0.03381642326712608, 0.06763284653425217, 0.05314009636640549, 0.07246376574039459, 0.03864734247326851, 0.08212560415267944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/b-dacaaa/1bdgage.dcabffd.acgcaab.abcgfee.ecfeege.1fcgcf1.3gf2,"[0.08962263911962509, 0.04716981202363968, 0.08490566164255142, 0.23113207519054413, 0.05188679322600365, 0.033018868416547775, 0.05188679322600365, 0.07547169923782349, 0.033018868416547775, 0.033018868416547775, 0.04716981202363968, 0.04245283082127571, 0.03773584961891174, 0.033018868416547775, 0.033018868416547775, 0.04245283082127571, 0.033018868416547775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/b-daaaaa/1bdgage.dcabffd.acgcaab.abcgfee.ecfeege.1fcgcfd.2dgf2,"[0.14134275913238525, 0.02473498322069645, 0.02826855145394802, 0.07067137956619263, 0.05300353467464447, 0.25088340044021606, 0.0989399328827858, 0.05300353467464447, 0.038869258016347885, 0.07067137956619263, 0.02120141312479973, 0.04593639448285103, 0.060070671141147614, 0.04240282624959946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/baaaaaa/bbdgage.dcabffd.acgcaab.abcgfee.ecfeege.1fcgcfd.1bdgfb1,"[0.04782608523964882, 0.052173912525177, 0.365217387676239, 0.06956521421670914, 0.052173912525177, 0.0782608687877655, 0.06086956337094307, 0.056521739810705185, 0.052173912525177, 0.10869564861059189, 0.056521739810705185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/aaaaaaa/bbdgage.dcabffd.acgcaab.abcgfee.ecfeege.1fcgcfd.1bdgfba,"[0.11153846234083176, 0.26923078298568726, 0.10384615510702133, 0.16538462042808533, 0.1230769231915474, 0.10769230872392654, 0.11923076957464218, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/aaabaaa/bbdgage.dcabffd.acgcaab.abcgfee.ecfeege.dfcgcfd.1bdgfba,"[0.11336032301187515, 0.14979757368564606, 0.12550607323646545, 0.24696356058120728, 0.14979757368564606, 0.2145749032497406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/aaaaaaa/bbdgage.dcabffd.acgcaab.abcgfee.ecfeege.dfcgcfd.dbdgfba,"[0.25, 0.2150000035762787, 0.23999999463558197, 0.29499998688697815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-gbdda-cf/7.3f3.2a4.2e4.7.7.7,"[0.014423076994717121, 0.9615384340286255, 0.024038461968302727, 0.0, 0.0, 0.0, 1.0]"
1/-gbcda-cf/7.2cf3.2a4.2e4.7.7.7,"[0.020501138642430305, 0.9567198157310486, 0.02277904376387596, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-gbcea-cf/7.2cf3.2a4.2e4.2d4.7.7,"[0.2208835333585739, 0.29718875885009766, 0.4819277226924896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-gacea-cf/7.2cf3.2a4.2e4.2d4.2b4.7,"[0.024922117590904236, 0.04361370578408241, 0.9314641952514648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-gacfa-cf/7.2cf3.2ad3.2e4.2d4.2b4.7,"[0.13574661314487457, 0.1764705926179886, 0.5520362257957458, 0.13574661314487457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-g-bcfa-cf/7.2cf3.2ad3.2e4.2d4.1bb4.7,"[0.01901140622794628, 0.045627377927303314, 0.7490494251251221, 0.08365018665790558, 0.05323193967342377, 0.04942965880036354, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-f-bcfa-cf/7.2cf3.2ad3.2ea3.2d4.1bb4.7,"[0.07203389704227448, 0.050847455859184265, 0.2711864411830902, 0.08050847798585892, 0.2330508530139923, 0.2923728823661804, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-f-bcfa-df/7.2cf3.2ad3.2ea3.2df3.1bb4.7,"[0.1785714328289032, 0.032967034727334976, 0.057692307978868484, 0.10164835304021835, 0.06043956056237221, 0.5, 0.06868132203817368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-f-bcfc-df/7.2cf3.2ad3.2ea3.2dfe2.1bbe3.7,"[0.04491018131375313, 0.18263472616672516, 0.11676646769046783, 0.4940119683742523, 0.071856290102005, 0.08982036262750626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-f-bcfc-ef/7.2cf3.2ad3.2ea3.1fdfe2.1bbe3.7,"[0.0595238097012043, 0.08095238357782364, 0.07857143133878708, 0.3214285671710968, 0.07619047909975052, 0.04523809626698494, 0.17142857611179352, 0.1666666716337204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-f-bcfc-eg/7.2cf3.2ad3.2eag2.1fdfe2.1bbe3.7,"[0.0243055559694767, 0.0243055559694767, 0.02777777798473835, 0.7673611044883728, 0.03125, 0.03125, 0.0381944440305233, 0.02083333395421505, 0.0347222238779068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-f-bcfc-ed/7.2cf3.2adg2.2eag2.1fdfeg1.gbbe3.7,"[0.023148147389292717, 0.03703703731298447, 0.032407406717538834, 0.02777777798473835, 0.06018518656492233, 0.41203704476356506, 0.10648148506879807, 0.032407406717538834, 0.05092592537403107, 0.0833333358168602, 0.0555555559694767, 0.07870370149612427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-f-bcfd-ed/7.2cfe2.2adg2.2eag2.1fdfeg1.gbbe3.7,"[0.2554744482040405, 0.062043797224760056, 0.0656934306025505, 0.23357664048671722, 0.14233577251434326, 0.08394160866737366, 0.054744526743888855, 0.10218977928161621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-f-bced-ed/4d2.2cfe2.2adg2.2eag2.1fdfeg1.gbbe3.7,"[0.2884615361690521, 0.026923077180981636, 0.10000000149011612, 0.057692307978868484, 0.3423076868057251, 0.06923077255487442, 0.11538461595773697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-faced-ed/4d2.2cfe2.2adg2.1beag2.1fdfeg1.gbbe3.7,"[0.19230769574642181, 0.1538461595773697, 0.29326921701431274, 0.11057692021131516, 0.0625, 0.10576923191547394, 0.08173076808452606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-fa-bed-ed/4d2.2cfe2.1cadg2.1beagc1.cfdfeg1.gbbe3.7,"[0.02821316570043564, 0.018808776512742043, 0.03134796395897865, 0.0407523512840271, 0.03448275849223137, 0.037617553025484085, 0.03448275849223137, 0.02821316570043564, 0.02821316570043564, 0.015673981979489326, 0.025078369304537773, 0.02821316570043564, 0.015673981979489326, 0.02821316570043564, 0.025078369304537773, 0.015673981979489326, 0.006269592326134443, 0.4921630024909973, 0.006269592326134443, 0.05956112965941429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-da-bed-ed/4d2.2cfe2.1cadg2.abeagc1.cfdfeg1.gbbe3.a6,"[0.05314009636640549, 0.03864734247326851, 0.03381642326712608, 0.03381642326712608, 0.04830917716026306, 0.019323671236634254, 0.019323671236634254, 0.043478261679410934, 0.5797101259231567, 0.02415458858013153, 0.02415458858013153, 0.019323671236634254, 0.06280193477869034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-da-bad-ed/3dd2.2cfe2.dcadg2.abeagcd.cfdfeg1.gbbed2.a6,"[0.014563106931746006, 0.014563106931746006, 0.02427184395492077, 0.05339805781841278, 0.4320388436317444, 0.033980581909418106, 0.019417475908994675, 0.029126213863492012, 0.014563106931746006, 0.014563106931746006, 0.019417475908994675, 0.03883495181798935, 0.019417475908994675, 0.014563106931746006, 0.019417475908994675, 0.014563106931746006, 0.009708737954497337, 0.014563106931746006, 0.014563106931746006, 0.029126213863492012, 0.014563106931746006, 0.014563106931746006, 0.019417475908994675, 0.009708737954497337, 0.004854368977248669, 0.004854368977248669, 0.009708737954497337, 0.014563106931746006, 0.014563106931746006, 0.009708737954497337, 0.014563106931746006, 0.004854368977248669, 0.014563106931746006, 0.004854368977248669, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-dc-bad-ed/3dd2.2cfe2.dcadg2.abeagcd.cfdfegb.gbbed2.ab5,"[0.004926108289510012, 0.009852216579020023, 0.02463054098188877, 0.029556650668382645, 0.04926108196377754, 0.03940886631608009, 0.02463054098188877, 0.03448275849223137, 0.04926108196377754, 0.009852216579020023, 0.019704433158040047, 0.03448275849223137, 0.02463054098188877, 0.019704433158040047, 0.02463054098188877, 0.019704433158040047, 0.004926108289510012, 0.009852216579020023, 0.029556650668382645, 0.05911330133676529, 0.04433497413992882, 0.019704433158040047, 0.03940886631608009, 0.04433497413992882, 0.02463054098188877, 0.014778325334191322, 0.02463054098188877, 0.03940886631608009, 0.02463054098188877, 0.02463054098188877, 0.02463054098188877, 0.03448275849223137, 0.03448275849223137, 0.014778325334191322, 0.04926108196377754, 0.019704433158040047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
