2/-ee-ebeae/7.3g3.3bddd.2ffced.fabab2.2gac2.3gc2,"[0.0033783784601837397, 0.09797297418117523, 0.1993243247270584, 0.1756756752729416, 0.0033783784601837397, 0.0033783784601837397, 0.0033783784601837397, 0.0033783784601837397, 0.0033783784601837397, 0.0033783784601837397, 0.0878378376364708, 0.19594594836235046, 0.21621622145175934, 0.0033783784601837397, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-ea-ebeae/7.3gb2.2bbddd.2ffced.fababb1.2gac2.2bgc2,"[0.004999999888241291, 0.0, 0.03999999910593033, 0.08500000089406967, 0.48500001430511475, 0.14499999582767487, 0.004999999888241291, 0.13500000536441803, 0.03500000014901161, 0.0, 0.0, 0.05999999865889549, 0.0, 0.0, 0.004999999888241291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-ea-eceae/7.3gb2.2bbddd.2ffced.fababb1.1dgac2.2bgc2,"[0.004739336669445038, 0.004739336669445038, 0.04265403002500534, 0.274881511926651, 0.1611374467611313, 0.004739336669445038, 0.02369668334722519, 0.11848340928554535, 0.004739336669445038, 0.0, 0.06635071337223053, 0.13270142674446106, 0.0, 0.004739336669445038, 0.004739336669445038, 0.04739336669445038, 0.004739336669445038, 0.004739336669445038, 0.004739336669445038, 0.0, 0.014218009077012539, 0.07109005004167557, 0.004739336669445038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-ea-ece-ce/7.3gb2.2bbddd.1fffced.fababbf.1dgac2.2bgc2,"[0.004166666883975267, 0.0, 0.07500000298023224, 0.5708333253860474, 0.17916665971279144, 0.0, 0.0, 0.004166666883975267, 0.05416666716337204, 0.0, 0.0, 0.05000000074505806, 0.05000000074505806, 0.0, 0.004166666883975267, 0.004166666883975267, 0.0, 0.0, 0.004166666883975267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-ca-ece-ce/7.2agb2.1abbddd.1fffced.fababbf.1dgac2.2bgc2,"[0.004651162773370743, 0.19069766998291016, 0.041860464960336685, 0.302325576543808, 0.027906976640224457, 0.004651162773370743, 0.1627907007932663, 0.009302325546741486, 0.23720930516719818, 0.004651162773370743, 0.004651162773370743, 0.004651162773370743, 0.004651162773370743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-ca-ece-cd/7.1gagb2.1abbddd.1fffced.fababbf.1dgac2.2bgc2,"[0.054421767592430115, 0.054421767592430115, 0.20408163964748383, 0.003401360474526882, 0.18027210235595703, 0.006802720949053764, 0.2857142984867096, 0.010204081423580647, 0.12244898080825806, 0.027210883796215057, 0.051020409911870956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-ca-cce-cd/1c5.1gagb2.1abbddd.1fffced.fababbf.1dgacc1.2bgc2,"[0.0021505376789718866, 0.20430107414722443, 0.7053763270378113, 0.008602150715887547, 0.0021505376789718866, 0.01075268816202879, 0.0021505376789718866, 0.008602150715887547, 0.004301075357943773, 0.025806451216340065, 0.0021505376789718866, 0.0021505376789718866, 0.0021505376789718866, 0.015053763054311275, 0.0021505376789718866, 0.0021505376789718866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-ca-cce-ca/1cg4.1gagb2.1abbddd.1fffced.fababbf.gdgacc1.2bgcg1,"[0.0023255813866853714, 0.013953488320112228, 0.07441860437393188, 0.6186046600341797, 0.030232558026909828, 0.0, 0.006976744160056114, 0.0023255813866853714, 0.004651162773370743, 0.23488372564315796, 0.004651162773370743, 0.0, 0.006976744160056114, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-ca-ccf-ca/1cge3.1gagb2.1abbddd.1fffced.fababbf.gdgacc1.2bgcg1,"[0.0038910505827516317, 0.8988326787948608, 0.0077821011655032635, 0.011673151515424252, 0.0038910505827516317, 0.019455252215266228, 0.019455252215266228, 0.0038910505827516317, 0.0038910505827516317, 0.0038910505827516317, 0.0038910505827516317, 0.019455252215266228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-ca-ccd-ca/1cge3.1gagbe1.1abbddd.efffced.fababbf.gdgacc1.2bgcg1,"[0.004115226212888956, 0.0, 0.23045267164707184, 0.4897119402885437, 0.0, 0.004115226212888956, 0.23868313431739807, 0.020576132461428642, 0.0, 0.0, 0.0, 0.012345679104328156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-caacd-ca/1cge3.1gagbec.1abbddd.efffced.fababbf.gdgacc1.1cbgcg1,"[0.0017953321803361177, 0.00538599630817771, 0.2818671464920044, 0.06283662468194962, 0.18491920828819275, 0.21903051435947418, 0.0017953321803361177, 0.07899461686611176, 0.0915619358420372, 0.00538599630817771, 0.0017953321803361177, 0.06104129180312157, 0.0017953321803361177, 0.0017953321803361177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-caaad-ca/1cge3.1gagbec.dabbddd.efffced.fababbf.gdgacc1.dcbgcg1,"[0.013544018380343914, 0.08126410841941833, 0.03837471827864647, 0.011286681517958641, 0.020316027104854584, 0.8081263899803162, 0.015801355242729187, 0.009029345586895943, 0.0022573363967239857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aaaad-ca/1cgea2.agagbec.dabbddd.efffced.fababbf.gdgacc1.dcbgcg1,"[0.004357298370450735, 0.379084974527359, 0.0021786491852253675, 0.5315904021263123, 0.0021786491852253675, 0.010893246158957481, 0.028322439640760422, 0.03267974033951759, 0.00871459674090147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aaaab-ca/1cgeae1.agagbec.dabbddd.efffced.fababbf.gdgacce.dcbgcg1,"[0.03064066916704178, 0.15041783452033997, 0.008356546051800251, 0.7242339849472046, 0.005571030545979738, 0.038997214287519455, 0.03621169924736023, 0.002785515272989869, 0.002785515272989869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aaaabaa/1cgeaef.agagbec.dabbddd.efffced.fababbf.gdgacce.dcbgcgf,"[0.11336032301187515, 0.07287449389696121, 0.647773265838623, 0.028340080752968788, 0.028340080752968788, 0.10931174457073212, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aaaaaaa/ecgeaef.agagbec.dabbddd.efffced.fababbf.gdgacce.dcbgcgf,"[0.23999999463558197, 0.18000000715255737, 0.4000000059604645, 0.0949999988079071, 0.08500000089406967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/f-d-ddfc-d/7.4f2.7.7.7.7.7,"[1.0, 0.0, 1.0]"
2/f-d-cdfc-d/7.4f2.7.3c3.7.7.7,"[0.31328320503234863, 0.6867167949676514, 0.0, 0.0, -1.0]"
1/e-d-cdfc-d/7.4f2.4a2.3c3.7.7.7,"[0.10833333432674408, 0.8333333134651184, 0.05833333358168602, 0.0, 0.0, 0.0, 1.0]"
2/e-d-bdfc-d/7.4f2.4a2.3c3.1c5.7.7,"[0.072727270424366, 0.4763636291027069, 0.15272727608680725, 0.14909091591835022, 0.14909091591835022, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/d-d-bdfc-d/7.4f2.4a2.3c3.1c5.1a5.7,"[0.019184652715921402, 0.18225419521331787, 0.18705035746097565, 0.1390887349843979, 0.15107913315296173, 0.1390887349843979, 0.18225419521331787, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/d-d-bdgc-d/7.4f2.4a2.2ec3.1c5.1a5.7,"[0.016194332391023636, 0.016194332391023636, 0.016194332391023636, 0.8825910687446594, 0.016194332391023636, 0.02024291455745697, 0.016194332391023636, 0.016194332391023636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/d-d-bbgc-d/7.4f2.4a2.1decd2.1c5.1a5.7,"[0.09259258955717087, 0.0, 0.2222222238779068, 0.40740740299224854, 0.2777777910232544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/d-d-bcgc-d/7.4f2.3da2.1decd2.1c5.1a5.7,"[0.029900332912802696, 0.05647840350866318, 0.039867110550403595, 0.019933555275201797, 0.7475082874298096, 0.023255813866853714, 0.006644518114626408, 0.039867110550403595, 0.03654485195875168, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/d-e-bcgc-d/7.4f2.3da2.1decd2.1cb4.1a5.7,"[0.021367521956562996, 0.0, 0.0, 0.025641025975346565, 0.4743589758872986, 0.0, 0.0, 0.025641025975346565, 0.43589743971824646, 0.017094017937779427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/e-e-bcgc-d/7.4f2.3da2.1decd2.1cb4.1aa4.7,"[0.0229357797652483, 0.055045872926712036, 0.05045871436595917, 0.013761468231678009, 0.14678898453712463, 0.0229357797652483, 0.013761468231678009, 0.0458715595304966, 0.2293577939271927, 0.23853211104869843, 0.16055046021938324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/e-e-bcec-d/7.4f2.3da2.1decde1.1cbe3.1aa4.7,"[0.004926108289510012, 0.03940886631608009, 0.10837438702583313, 0.0, 0.014778325334191322, 0.09359605610370636, 0.014778325334191322, 0.11330049484968185, 0.610837459564209, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/e-e-bdec-d/7.4f2.3dad1.1decde1.1cbe3.1aa4.7,"[0.010989011265337467, 0.016483517363667488, 0.01373626384884119, 0.04395604506134987, 0.005494505632668734, 0.010989011265337467, 0.041208792477846146, 0.002747252816334367, 0.016483517363667488, 0.12087912112474442, 0.15109890699386597, 0.04670329764485359, 0.24175824224948883, 0.27747252583503723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/e-e-ddec-d/7.4f2.3dad1.1decde1.1cbec2.1aac3.7,"[0.0044843051582574844, 0.0, 0.03139013424515724, 0.044843047857284546, 0.0, 0.026905829086899757, 0.0, 0.0, 0.017937220633029938, 0.13452914357185364, 0.7399103045463562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/e-e-cdec-d/7.4fc1.3dad1.1decde1.1cbec2.1aac3.7,"[0.014705882407724857, 0.05042016878724098, 0.1974789947271347, 0.3025210201740265, 0.07352941483259201, 0.04621848836541176, 0.031512606889009476, 0.018907563760876656, 0.09243697673082352, 0.03361344709992409, 0.052521008998155594, 0.03991596773266792, 0.04621848836541176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/e-e-cdec-f/7.4fc1.2gdad1.1decde1.1cbec2.1aacg2.7,"[0.0029411765281111, 0.0, 0.1823529452085495, 0.8147059082984924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/e-e-cdee-f/7.4fc1.2gdad1.1decde1.1cbecf1.1aacg2.4f2,"[0.029748283326625824, 0.17391304671764374, 0.2402745932340622, 0.045766592025756836, 0.018306635320186615, 0.011441648006439209, 0.006864988710731268, 0.09382151067256927, 0.32265445590019226, 0.009153317660093307, 0.04805491864681244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-e-cdee-f/4a2.3afc1.1agdad1.1decde1.1cbecf1.aaacg2.4f2,"[0.002785515272989869, 0.002785515272989869, 0.016713092103600502, 0.6629526615142822, 0.20055709779262543, 0.005571030545979738, 0.013927577063441277, 0.03064066916704178, 0.0, 0.0, 0.013927577063441277, 0.03064066916704178, 0.0, 0.0, 0.0, 0.0, 0.019498607143759727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-eadee-f/4a2.2cafc1.1agdad1.1decde1.1cbecf1.aaacg2.3cf2,"[0.0018939394503831863, 0.0037878789007663727, 0.13257575035095215, 0.04545454680919647, 0.0018939394503831863, 0.011363636702299118, 0.2026515156030655, 0.3030303120613098, 0.0018939394503831863, 0.013257576152682304, 0.0018939394503831863, 0.017045455053448677, 0.013257576152682304, 0.17613635957241058, 0.007575757801532745, 0.0018939394503831863, 0.06439393758773804, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-fadee-f/3ba2.2cafc1.1agdad1.1decde1.1cbecf1.aaacg2.3cf2,"[0.9320113062858582, 0.0, 0.0, 0.0, 0.00283286115154624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059490084648132324, 0.0, 0.0, 0.0, 0.0, 0.00283286115154624, 0.00283286115154624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-fadee-c/3ba2.1gcafc1.1agdadg.1decde1.gcbecf1.aaacg2.3cf2,"[0.0042553190141916275, 0.0042553190141916275, 0.012765957042574883, 0.0042553190141916275, 0.025531914085149765, 0.6553191542625427, 0.0936170220375061, 0.0042553190141916275, 0.012765957042574883, 0.0042553190141916275, 0.05106382817029953, 0.025531914085149765, 0.025531914085149765, 0.04680851101875305, 0.0042553190141916275, 0.0042553190141916275, 0.021276595070958138, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-fadeb-c/3ba2.1gcafcf.1agdadg.fdecde1.gcbecf1.aaacg2.2fcf2,"[0.3366336524486542, 0.0066006602719426155, 0.0, 0.0, 0.11551155149936676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11881188303232193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03630363196134567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14851485192775726, 0.0, 0.0, 0.10561056435108185, 0.0, 0.0, 0.0, 0.132013201713562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-cadeb-c/2bba2.1gcafcf.bagdadg.fdecde1.gcbecf1.aaacg2.1bfcf2,"[0.00358422938734293, 0.05376344174146652, 0.3727598488330841, 0.06093189865350723, 0.00358422938734293, 0.1111111119389534, 0.00358422938734293, 0.21146953105926514, 0.00358422938734293, 0.02150537632405758, 0.03584229573607445, 0.00358422938734293, 0.00358422938734293, 0.04301075264811516, 0.00358422938734293, 0.00358422938734293, 0.032258063554763794, 0.00358422938734293, 0.02150537632405758, 0.00358422938734293, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-cadab-c/1ebba2.egcafcf.bagdadg.fdecde1.gcbecf1.aaacge1.ebfcf2,"[0.004651162773370743, 0.013953488320112228, 0.023255813866853714, 0.3720930218696594, 0.03720930218696594, 0.0, 0.013953488320112228, 0.0, 0.0, 0.0, 0.023255813866853714, 0.3906976878643036, 0.023255813866853714, 0.0, 0.08837209641933441, 0.0, 0.0, 0.009302325546741486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-cadaba/1ebbag1.egcafcf.bagdadg.fdecdeg.gcbecf1.aaacge1.ebfcf2,"[0.020576132461428642, 0.004115226212888956, 0.004115226212888956, 0.18930041790008545, 0.041152264922857285, 0.008230452425777912, 0.1111111119389534, 0.03703703731298447, 0.004115226212888956, 0.0658436194062233, 0.0, 0.020576132461428642, 0.403292179107666, 0.041152264922857285, 0.0, 0.016460904851555824, 0.0, 0.0, 0.020576132461428642, 0.0, 0.012345679104328156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
