2/-caec-d-dd/7.afad3.eeeg3.1dbf3.1acdged.1cdbcbg.3g3,"[0.06726457178592682, 0.006726457271724939, 0.05156950652599335, 0.04932735487818718, 0.16143497824668884, 0.08071748912334442, 0.1031390130519867, 0.23542600870132446, 0.24439461529254913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-caec-d-ed/7.afad3.eeeg3.1dbf3.1acdged.1cdbcbg.3gf2,"[0.0038022813387215137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04942965880036354, 0.0076045626774430275, 0.9391635060310364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-caec-d-cd/7.afad3.eeeg3.fdbf3.1acdged.1cdbcbg.2fgf2,"[0.004115226212888956, 0.004115226212888956, 0.020576132461428642, 0.02469135820865631, 0.2633744776248932, 0.5925925970077515, 0.02880658395588398, 0.004115226212888956, 0.02469135820865631, 0.004115226212888956, 0.004115226212888956, 0.020576132461428642, 0.004115226212888956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-cacc-d-cd/7.afad3.eeeg3.fdbf3.cacdged.1cdbcbg.2fgfc1,"[0.0024038462433964014, 0.0, 0.0, 0.0, 0.39182692766189575, 0.48798078298568726, 0.10576923191547394, 0.0, 0.0, 0.012019230984151363, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-cacca-cd/2ee3.afad3.eeeg3.fdbf3.cacdged.1cdbcbg.1efgfc1,"[0.002583979396149516, 0.2894056737422943, 0.5607235431671143, 0.1111111119389534, 0.005167958792299032, 0.002583979396149516, 0.002583979396149516, 0.002583979396149516, 0.01291989628225565, 0.002583979396149516, 0.002583979396149516, 0.002583979396149516, 0.002583979396149516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-c-ccca-cd/1bee3.afad3.eeeg3.fdbfb2.cacdged.1cdbcbg.1efgfc1,"[0.0044247787445783615, 0.8318583965301514, 0.0044247787445783615, 0.044247787445783615, 0.0, 0.013274336233735085, 0.0044247787445783615, 0.07079645991325378, 0.0, 0.017699114978313446, 0.0044247787445783615, 0.0044247787445783615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-b-ccca-cd/1bee3.afad3.eeeg3.fdbfb2.cacdged.1cdbcbg.1efgfca,"[0.03921568766236305, 0.07563025504350662, 0.0476190485060215, 0.05602240934967995, 0.03921568766236305, 0.5882353186607361, 0.014005602337419987, 0.011204482056200504, 0.002801120514050126, 0.05042016878724098, 0.07563025504350662, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-b-caca-cd/1bee3.afad3.eeegc2.fdbfb2.cacdged.ccdbcbg.1efgfca,"[0.0049019609577953815, 0.0, 0.0049019609577953815, 0.0, 0.21568627655506134, 0.0, 0.7745097875595093, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/b-caca-cd/1bee3.afada2.eeegc2.fdbfba1.cacdged.ccdbcbg.1efgfca,"[0.00401606410741806, 0.0, 0.024096384644508362, 0.00401606410741806, 0.024096384644508362, 0.0803212821483612, 0.47791165113449097, 0.1204819306731224, 0.0401606410741806, 0.07228915393352509, 0.0401606410741806, 0.0, 0.0200803205370903, 0.05220883712172508, 0.0200803205370903, 0.0, 0.0200803205370903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/b-caca-ca/gbee3.afada2.eeegcg1.fdbfbag.cacdged.ccdbcbg.1efgfca,"[0.0043290043249726295, 0.08658009022474289, 0.21645021438598633, 0.05627705529332161, 0.021645022556185722, 0.48051947355270386, 0.0, 0.017316017299890518, 0.0043290043249726295, 0.03896103799343109, 0.0043290043249726295, 0.0, 0.06926406919956207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/b-cacaaa/gbeef2.afadaf1.eeegcg1.fdbfbag.cacdged.ccdbcbg.1efgfca,"[0.08780487626791, 0.6536585092544556, 0.03414634242653847, 0.15609756112098694, 0.014634146355092525, 0.024390242993831635, 0.004878048785030842, 0.019512195140123367, 0.004878048785030842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-cacaaa/gbeef2.afadaf1.eeegcga.fdbfbag.cacdged.ccdbcbg.1efgfca,"[0.020066889002919197, 0.09030100703239441, 0.46822741627693176, 0.08695652335882187, 0.020066889002919197, 0.2107023447751999, 0.010033444501459599, 0.08026755601167679, 0.01337792631238699, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aaacaaa/gbeefb1.afadafb.eeegcga.fdbfbag.cacdged.ccdbcbg.1efgfca,"[0.019157087430357933, 0.2222222238779068, 0.38314175605773926, 0.1072796955704689, 0.09961685538291931, 0.13026820123195648, 0.038314174860715866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aaaaaaa/gbeefbd.afadafb.eeegcga.fdbfbag.cacdged.ccdbcbg.defgfca,"[0.18000000715255737, 0.20999999344348907, 0.3100000023841858, 0.20000000298023224, 0.10000000149011612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/e-dbdb-d-d/7.7.7.7.3a3.7.7,"[1.0, 0.0, 1.0]"
2/e-dbdb-d-c/7.7.7.5g1.3a3.7.7,"[0.5952890515327454, 0.40471091866493225, 0.0, 0.0, -1.0]"
1/e-d-bdb-d-c/7.7.7.5g1.2cac2.7.7,"[0.04377104341983795, 0.02693602629005909, 0.9023569226264954, 0.02693602629005909, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/e-d-bdd-d-c/7.7.7.5g1.1ecac2.3e3.7,"[0.22340425848960876, 0.08865248411893845, 0.347517728805542, 0.003546099178493023, 0.3368794322013855, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/e-d-bdd-d-d/7.7.7.5g1.1ecac2.3eg2.7,"[0.08644400537014008, 0.19449901580810547, 0.0, 0.4990176856517792, 0.0019646366126835346, 0.05500982329249382, 0.1630648374557495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/f-d-bdd-d-d/7.7.7.4ag1.1ecac2.3eg2.7,"[0.6326530575752258, 0.006122448947280645, 0.0367346927523613, 0.13469387590885162, 0.14897958934307098, 0.020408162847161293, 0.020408162847161293, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/d-d-bdd-d-d/7.7.4a2.4ag1.1ecac2.2aeg2.7,"[0.014705882407724857, 0.8558823466300964, 0.008823529817163944, 0.1147058829665184, 0.0, 0.0029411765281111, 0.0029411765281111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/d-d-bed-d-d/7.7.4a2.3dag1.1ecac2.2aeg2.7,"[0.02185792289674282, 0.4726775884628296, 0.3852458894252777, 0.06010929122567177, 0.04371584579348564, 0.01092896144837141, 0.0027322403620928526, 0.0027322403620928526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/d-f-bed-d-d/7.7.3ba2.3dag1.1ecacb1.2aeg2.7,"[0.1369294673204422, 0.6929460763931274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17012448608875275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/d-f-beda-d/7.3f3.3ba2.3dag1.1ecacb1.1faegf1.7,"[0.0030674845911562443, 0.7760736346244812, 0.12883435189723969, 0.03680981695652008, 0.0, 0.0, 0.0, 0.0030674845911562443, 0.052147239446640015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/c-f-beda-d/7.3f3.3ba2.3dag1.1ecacb1.afaegf1.7,"[0.001792114693671465, 0.001792114693671465, 0.379928320646286, 0.37813618779182434, 0.00716845877468586, 0.001792114693671465, 0.22759856283664703, 0.001792114693671465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/c-f-bfda-d/7.3f3.3ba2.3dag1.decacb1.afaegf1.7,"[0.09341825544834137, 0.029723990708589554, 0.0, 0.1146496832370758, 0.0, 0.7622080445289612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/c-f-dfda-d/7.3f3.3bac1.2cdag1.decacb1.afaegf1.7,"[0.0024038462433964014, 0.0024038462433964014, 0.0024038462433964014, 0.6538461446762085, 0.0024038462433964014, 0.33173078298568726, 0.0024038462433964014, 0.0024038462433964014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/c-f-dfea-d/7.3f3.2ebac1.2cdag1.decacb1.afaegf1.7,"[0.03179190680384636, 0.10693641752004623, 0.6271676421165466, 0.0, 0.20809248089790344, 0.0028901733458042145, 0.023121386766433716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-f-dfea-d/7.2af3.2ebac1.2cdag1.decacb1.afaegfa.7,"[0.0031746032182127237, 0.095238097012043, 0.37460318207740784, 0.46666666865348816, 0.01587301678955555, 0.0031746032182127237, 0.0317460335791111, 0.0031746032182127237, 0.0031746032182127237, 0.0031746032182127237, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-f-dfec-d/7.2aff2.2ebac1.2cdag1.decacbf.afaegfa.7,"[0.014705882407724857, 0.0, 0.0, 0.0, 0.0, 0.34117648005485535, 0.0, 0.570588231086731, 0.0029411765281111, 0.0, 0.07058823853731155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-f-dfcc-d/3e3.2aff2.2ebac1.1ecdag1.decacbf.afaegfa.7,"[0.0044247787445783615, 0.6238937973976135, 0.0, 0.0044247787445783615, 0.0044247787445783615, 0.0044247787445783615, 0.0, 0.32743361592292786, 0.0044247787445783615, 0.0, 0.0044247787445783615, 0.022123893722891808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-f-dfcc-b/2ge3.2aff2.2ebac1.1ecdag1.decacbf.afaegfa.2g4,"[0.03500000014901161, 0.13500000536441803, 0.0, 0.04500000178813934, 0.0, 0.07999999821186066, 0.0, 0.0, 0.6800000071525574, 0.019999999552965164, 0.0, 0.0, 0.0, 0.004999999888241291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-f-decc-b/2ge3.2aff2.2ebac1.1ecdagd.decacbf.afaegfa.2g4,"[0.004962779115885496, 0.014888337813317776, 0.007444168906658888, 0.9106699824333191, 0.0, 0.004962779115885496, 0.004962779115885496, 0.002481389557942748, 0.03970223292708397, 0.002481389557942748, 0.0, 0.002481389557942748, 0.002481389557942748, 0.002481389557942748, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-c-decc-b/2ge3.2aff2.1bebac1.becdagd.decacbf.afaegfa.2gb3,"[0.0036231884732842445, 0.014492753893136978, 0.0036231884732842445, 0.0036231884732842445, 0.0036231884732842445, 0.0036231884732842445, 0.739130437374115, 0.12318840622901917, 0.0036231884732842445, 0.0036231884732842445, 0.028985507786273956, 0.05797101557254791, 0.0, 0.0, 0.0036231884732842445, 0.0036231884732842445, 0.0036231884732842445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-c-deac-b/2ge3.2aff2.1bebac1.becdagd.decacbf.afaegfa.1egbe2,"[0.004464285913854837, 0.0, 0.25, 0.3214285671710968, 0.0446428582072258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0357142873108387, 0.0, 0.0, 0.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-c-deacb/2ge3.1gaff2.gbebac1.becdagd.decacbf.afaegfa.1egbe2,"[0.0038610037881881, 0.0038610037881881, 0.39768341183662415, 0.019305018708109856, 0.0038610037881881, 0.0038610037881881, 0.2432432472705841, 0.03474903479218483, 0.0038610037881881, 0.09652509540319443, 0.0038610037881881, 0.0038610037881881, 0.0038610037881881, 0.1235521212220192, 0.0038610037881881, 0.0038610037881881, 0.0038610037881881, 0.0038610037881881, 0.03474903479218483, 0.0038610037881881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-c-daacb/1dged2.dgaff2.gbebac1.becdagd.decacbf.afaegfa.degbe2,"[0.010452961549162865, 0.010452961549162865, 0.02090592309832573, 0.010452961549162865, 0.10801393538713455, 0.2090592384338379, 0.017421603202819824, 0.16027875244617462, 0.017421603202819824, 0.0, 0.0, 0.08710801601409912, 0.08013937622308731, 0.0, 0.013937282375991344, 0.003484320593997836, 0.0, 0.010452961549162865, 0.017421603202819824, 0.08710801601409912, 0.024390242993831635, 0.017421603202819824, 0.05923344939947128, 0.0, 0.0, 0.0, 0.017421603202819824, 0.003484320593997836, 0.0, 0.0, 0.013937282375991344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-caaacb/cdged2.dgaffc1.gbebacc.becdagd.decacbf.afaegfa.degbe2,"[0.002770083025097847, 0.48476454615592957, 0.24376730620861053, 0.030470913276076317, 0.002770083025097847, 0.1911357343196869, 0.002770083025097847, 0.024930747225880623, 0.008310249075293541, 0.002770083025097847, 0.002770083025097847, 0.002770083025097847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-caaaab/cdgedf1.dgaffcf.gbebacc.becdagd.decacbf.afaegfa.degbe2,"[0.059347182512283325, 0.1483679562807083, 0.4807121753692627, 0.09792284667491913, 0.020771512761712074, 0.07418397814035416, 0.11869436502456665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
