1/-f-bff-c-bd/7.7.7.7.4e2.7.7,"[1.0, 0.0, -1.0]"
2/-f-bfg-c-bd/7.7.7.7.3de2.7.7,"[1.0, 0.0, 0.0, 0.0, 1.0]"
1/-f-beg-c-bd/7.7.7.7.2cde2.7.7,"[0.7041800618171692, 0.2958199381828308, 0.0, 0.0, 0.0, -1.0]"
2/-f-beg-c-be/7.7.7.7.2cde2.4g2.7,"[0.002358490601181984, 0.0, 0.9976415038108826, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-f-beg-d-be/7.7.7.7.2cde2.4ge1.7,"[0.012820512987673283, 0.03846153989434242, 0.06923077255487442, 0.3025641143321991, 0.5769230723381042, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-f-beg-c-be/7.7.7.7.2cde2.3ege1.7,"[0.004587155766785145, 0.004587155766785145, 0.004587155766785145, 0.004587155766785145, 0.004587155766785145, 0.8761467933654785, 0.03669724613428116, 0.06422018259763718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-f-bdg-c-be/7.7.7.7.2cde2.3ege1.3c3,"[0.00358422938734293, 0.01433691754937172, 0.0, 0.6093189716339111, 0.30465948581695557, 0.06810035556554794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-d-bdg-c-be/7.7.7.2aa3.2cde2.3ege1.3c3,"[0.021226415410637856, 0.18867924809455872, 0.002358490601181984, 0.002358490601181984, 0.15566037595272064, 0.48820754885673523, 0.12971697747707367, 0.007075471803545952, 0.004716981202363968, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-d-bdd-c-be/7.7.7.2aad2.1dcde2.3eged.3c3,"[0.002358490601181984, 0.0, 0.09905660152435303, 0.5306603908538818, 0.18632075190544128, 0.0, 0.09905660152435303, 0.08018867671489716, 0.002358490601181984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-dbdd-c-be/7.7.7.2aad2.1dcde2.2beged.3cb2,"[0.0021551724057644606, 0.0021551724057644606, 0.04094827547669411, 0.3556034564971924, 0.03448275849223137, 0.0021551724057644606, 0.05387930944561958, 0.006465517450124025, 0.48491379618644714, 0.004310344811528921, 0.010775862261652946, 0.0021551724057644606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-dbdd-c-ee/7.7.2ff3.2aad2.1dcde2.1fbeged.3cb2,"[0.0026881720405071974, 0.12903225421905518, 0.7123655676841736, 0.024193547666072845, 0.0026881720405071974, 0.045698925852775574, 0.0, 0.01075268816202879, 0.024193547666072845, 0.01075268816202879, 0.0, 0.008064515888690948, 0.029569892212748528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-dbdd-c-ef/7.7.2ffg2.2aad2.1dcde2.1fbeged.3cb2,"[0.0039840638637542725, 0.03585657477378845, 0.6892430186271667, 0.11952191591262817, 0.05179283022880554, 0.023904383182525635, 0.0039840638637542725, 0.04780876636505127, 0.023904383182525635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-ebdd-c-ef/7.7.2ffg2.2aad2.1dcde2.1fbeged.2acb2,"[0.005970149300992489, 0.011940298601984978, 0.0, 0.035820893943309784, 0.447761207818985, 0.34328359365463257, 0.0, 0.15522387623786926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-ebddb-ef/7.3e3.2ffg2.2aad2.1dcdee1.1fbeged.1eacb2,"[0.002288329415023327, 0.043478261679410934, 0.31121280789375305, 0.002288329415023327, 0.006864988710731268, 0.508009135723114, 0.002288329415023327, 0.009153317660093307, 0.006864988710731268, 0.05491990968585014, 0.002288329415023327, 0.002288329415023327, 0.04805491864681244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-ebbdb-ef/7.3e3.2ffg2.1caad2.1dcdeec.1fbeged.1eacb2,"[0.031111111864447594, 0.1666666716337204, 0.1066666692495346, 0.13111111521720886, 0.035555556416511536, 0.5288888812065125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-cbbdb-ef/7.3ea2.2ffg2.1caada1.1dcdeec.1fbeged.1eacb2,"[0.002958579920232296, 0.12426035851240158, 0.002958579920232296, 0.7426035404205322, 0.002958579920232296, 0.002958579920232296, 0.10650887340307236, 0.002958579920232296, 0.002958579920232296, 0.002958579920232296, 0.002958579920232296, 0.002958579920232296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-cbbdb-ed/7.3ea2.1gffgg1.1caada1.1dcdeec.1fbeged.1eacb2,"[0.19696970283985138, 0.1401515156030655, 0.01515151560306549, 0.0, 0.5265151262283325, 0.12121212482452393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-cbbdb-cd/7.3ea2.1gffgg1.fcaada1.1dcdeec.1fbeged.1eacbf1,"[0.016181230545043945, 0.2783171534538269, 0.04207119718194008, 0.029126213863492012, 0.15857605636119843, 0.03236246109008789, 0.09385113418102264, 0.2103559821844101, 0.0032362460624426603, 0.025889968499541283, 0.0032362460624426603, 0.10679611563682556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-c-cbdb-cd/3b3.3ea2.1gffgg1.fcaadab.bdcdeec.1fbeged.1eacbf1,"[0.004999999888241291, 0.0, 0.550000011920929, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.10999999940395355, 0.0, 0.29499998688697815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-c-ccdb-cd/3b3.2cea2.1gffgg1.fcaadab.bdcdeec.1fbeged.1eacbf1,"[0.0026525198481976986, 0.0026525198481976986, 0.5570291876792908, 0.0026525198481976986, 0.0026525198481976986, 0.0026525198481976986, 0.0026525198481976986, 0.010610079392790794, 0.0026525198481976986, 0.010610079392790794, 0.03183024004101753, 0.0026525198481976986, 0.35809019207954407, 0.0026525198481976986, 0.0026525198481976986, 0.0026525198481976986, 0.0026525198481976986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-c-ccab-cd/3b3.2cead1.1gffggd.fcaadab.bdcdeec.1fbeged.1eacbfd,"[0.003144653979688883, 0.15723270177841187, 0.0, 0.0, 0.15094339847564697, 0.5597484111785889, 0.003144653979688883, 0.0, 0.0, 0.12264151126146317, 0.0, 0.003144653979688883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
