2/df-f-fcdd/7.7.3e3.7.7.7.7,"[1.0, 0.0, -1.0]"
1/cf-f-fcdd/7.7.2ae3.7.7.7.7,"[0.5, 0.5, 0.0, 0.0, 1.0]"
2/cf-e-fcdd/7.7.2aec2.7.7.7.7,"[0.6050583720207214, 0.39494162797927856, 0.0, 0.0, 0.0, -1.0]"
1/cf-e-fccd/7.7.2aec2.4f2.7.7.7,"[0.17892643809318542, 0.1948310136795044, 0.6262425184249878, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/cf-d-fccd/7.4c2.2aec2.4f2.7.7.7,"[0.4943089485168457, 0.15934959053993225, 0.34634146094322205, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/cf-e-fccd/7.4cc1.2aec2.4f2.7.7.7,"[0.002197802299633622, 0.08351648598909378, 0.9142857193946838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/cf-e-fcce/7.3gcc1.2aec2.4f2.7.7.7,"[0.7781155109405518, 0.1428571492433548, 0.036474164575338364, 0.042553190141916275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/cf-e-fccd/7.3gcc1.1gaec2.4f2.7.7.7,"[0.0021321962121874094, 0.6503198146820068, 0.07036247104406357, 0.27718549966812134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/cg-e-fccd/7.3gcc1.1gaecb1.4f2.7.7.7,"[0.003636363660916686, 0.003636363660916686, 0.003636363660916686, 0.003636363660916686, 0.9818181991577148, 0.003636363660916686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-bg-e-fccd/7.3gcc1.1gaecb1.3afa1.4a2.7.7,"[0.003546099178493023, 0.11702127754688263, 0.0, 0.13475176692008972, 0.0, 0.0, 0.26950353384017944, 0.23758865892887115, 0.0, 0.12411347776651382, 0.11347517371177673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-bg-e-dccd/7.3gcc1.1gaecb1.2dafa1.4a2.4d2.7,"[0.0027777778450399637, 0.4055555462837219, 0.0027777778450399637, 0.06666667014360428, 0.07222222536802292, 0.23055554926395416, 0.0027777778450399637, 0.21666666865348816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-cg-e-dccd/7.3gcc1.1gaecb1.2dafa1.4a2.4d2.4a2,"[0.0150602413341403, 0.1295180767774582, 0.0, 0.0030120480805635452, 0.0030120480805635452, 0.0, 0.3644578456878662, 0.4849397540092468, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-cg-d-dccd/4c2.3gcc1.1gaecb1.2dafa1.4a2.4d2.4a2,"[0.4716311991214752, 0.173758864402771, 0.003546099178493023, 0.24822695553302765, 0.003546099178493023, 0.003546099178493023, 0.007092198356986046, 0.003546099178493023, 0.07801418751478195, 0.007092198356986046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-cg-d-eccd/3dc2.3gcc1.1gaecb1.2dafa1.4a2.4d2.4a2,"[0.2922535240650177, 0.5739436745643616, 0.056338027119636536, 0.017605634406208992, 0.0, 0.0, 0.035211268812417984, 0.0, 0.02464788779616356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-cg-d-ecce/3dc2.3gcc1.1gaecb1.2dafa1.3ga2.4d2.4a2,"[0.0035211266949772835, 0.05281690135598183, 0.0035211266949772835, 0.0035211266949772835, 0.0035211266949772835, 0.0035211266949772835, 0.6161971688270569, 0.0035211266949772835, 0.0035211266949772835, 0.0035211266949772835, 0.2992957830429077, 0.0035211266949772835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-cg-d-ec-be/3dc2.2fgcc1.1gaecb1.1fdafa1.2fga2.4d2.4a2,"[0.17670682072639465, 0.4538152515888214, 0.01004016026854515, 0.00200803205370903, 0.18473894894123077, 0.17068272829055786, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00200803205370903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-cg-d-ee-be/3dc2.2fgcc1.1gaecb1.1fdafa1.2fgae1.3ed2.4a2,"[0.0029069767333567142, 0.0029069767333567142, 0.0029069767333567142, 0.0029069767333567142, 0.0029069767333567142, 0.04651162773370743, 0.0029069767333567142, 0.0029069767333567142, 0.0029069767333567142, 0.0029069767333567142, 0.0029069767333567142, 0.04651162773370743, 0.0029069767333567142, 0.8691860437393188, 0.0029069767333567142, 0.0029069767333567142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-cg-d-ee-bb/3dc2.1gfgcc1.ggaecb1.gfdafa1.2fgae1.3ed2.4a2,"[0.197628453373909, 0.003952569328248501, 0.0, 0.0, 0.003952569328248501, 0.573122501373291, 0.003952569328248501, 0.0, 0.003952569328248501, 0.1818181872367859, 0.0, 0.0, 0.0, 0.02766798436641693, 0.003952569328248501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-cg-d-ce-bb/3dc2.1gfgcc1.ggaecb1.gfdafad.2fgae1.3ed2.3da2,"[0.0117647061124444, 0.10196078568696976, 0.23137255012989044, 0.003921568859368563, 0.003921568859368563, 0.003921568859368563, 0.003921568859368563, 0.003921568859368563, 0.1568627506494522, 0.14509804546833038, 0.003921568859368563, 0.003921568859368563, 0.09019608050584793, 0.003921568859368563, 0.003921568859368563, 0.21176470816135406, 0.003921568859368563, 0.003921568859368563, 0.003921568859368563, 0.003921568859368563, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-cc-d-ce-bb/2bdcb1.bgfgcc1.ggaecb1.gfdafad.2fgae1.2bed2.3da2,"[0.004999999888241291, 0.0, 0.10999999940395355, 0.2800000011920929, 0.08500000089406967, 0.004999999888241291, 0.3100000023841858, 0.0, 0.0, 0.0, 0.20000000298023224, 0.0, 0.0, 0.004999999888241291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-cc-c-ce-bb/2bdcb1.bgfgcc1.ggaecbc.gfdafad.2fgae1.2bed2.3da2,"[0.0023980815894901752, 0.0023980815894901752, 0.011990407481789589, 0.7362110018730164, 0.011990407481789589, 0.02158273383975029, 0.0983213409781456, 0.009592326357960701, 0.0023980815894901752, 0.0023980815894901752, 0.05275779217481613, 0.0023980815894901752, 0.0023980815894901752, 0.0023980815894901752, 0.0023980815894901752, 0.0023980815894901752, 0.0023980815894901752, 0.023980814963579178, 0.0023980815894901752, 0.0023980815894901752, 0.0023980815894901752, 0.0023980815894901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-cc-c-cb-bb/1ebdcb1.bgfgcce.ggaecbc.gfdafad.2fgaee.2bed2.3da2,"[0.003703703638166189, 0.06666667014360428, 0.8074073791503906, 0.05925925821065903, 0.003703703638166189, 0.003703703638166189, 0.003703703638166189, 0.003703703638166189, 0.003703703638166189, 0.003703703638166189, 0.003703703638166189, 0.018518518656492233, 0.003703703638166189, 0.003703703638166189, 0.003703703638166189, 0.003703703638166189, 0.003703703638166189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-cca-cb-bb/cebdcb1.bgfgcce.ggaecbc.gfdafad.1cfgaee.2bed2.3da2,"[0.004999999888241291, 0.35499998927116394, 0.019999999552965164, 0.029999999329447746, 0.019999999552965164, 0.44999998807907104, 0.0, 0.09000000357627869, 0.0, 0.004999999888241291, 0.02500000037252903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
