2/cda-eb-cd/4b2.2dgb2.2bdg2.cecfcg1.fffaagc.1eaadba.3cf2,"[0.004032257944345474, 0.004032257944345474, 0.004032257944345474, 0.02016128972172737, 0.850806474685669, 0.008064515888690948, 0.0, 0.0, 0.004032257944345474, 0.0, 0.10483870655298233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/cda-eb-ca/4b2.2dgb2.2bdg2.cecfcgg.fffaagc.geaadba.3cfg1,"[0.08425720781087875, 0.06651885062456131, 0.095343679189682, 0.0731707289814949, 0.015521064400672913, 0.06430155038833618, 0.10864745080471039, 0.03991130739450455, 0.10643015801906586, 0.19512194395065308, 0.011086474172770977, 0.1019955649971962, 0.037694014608860016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/cda-ebaa/4b2.2dgb2.1fbdg2.cecfcgg.fffaagc.geaadba.2fcfg1,"[0.0026455025654286146, 0.0026455025654286146, 0.0026455025654286146, 0.6666666865348816, 0.0026455025654286146, 0.0026455025654286146, 0.018518518656492233, 0.13227513432502747, 0.10582010447978973, 0.0026455025654286146, 0.05291005223989487, 0.0026455025654286146, 0.0026455025654286146, 0.0026455025654286146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/cda-e-caa/3eb2.1edgb2.1fbdge1.cecfcgg.fffaagc.geaadba.2fcfg1,"[0.004878048785030842, 0.004878048785030842, 0.8731707334518433, 0.0585365854203701, 0.0, 0.0, 0.004878048785030842, 0.0, 0.0, 0.0, 0.004878048785030842, 0.039024390280246735, 0.004878048785030842, 0.0, 0.004878048785030842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/cdb-e-caa/2ceb2.1edgb2.1fbdge1.cecfcgg.fffaagc.geaadba.2fcfg1,"[0.02985074557363987, 0.07960198819637299, 0.0, 0.0, 0.17412935197353363, 0.004975124262273312, 0.004975124262273312, 0.0, 0.17910447716712952, 0.31343284249305725, 0.024875622242689133, 0.004975124262273312, 0.1840796023607254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/adb-e-caa/1aceb2.1edgb2.1fbdgea.cecfcgg.fffaagc.geaadba.2fcfg1,"[0.0052770450711250305, 0.0052770450711250305, 0.35356199741363525, 0.14511872828006744, 0.013192611746490002, 0.01583113521337509, 0.3430079221725464, 0.0026385225355625153, 0.010554090142250061, 0.0686015859246254, 0.018469657748937607, 0.01583113521337509, 0.0026385225355625153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/adb-eaaa/1aceb2.1edgbe1.1fbdgea.cecfcgg.fffaagc.geaadba.2fcfge,"[0.026431718841195107, 0.11013215780258179, 0.0044052861630916595, 0.017621144652366638, 0.7929515242576599, 0.017621144652366638, 0.022026430815458298, 0.0, 0.0044052861630916595, 0.0044052861630916595, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/acb-eaaa/1acebb1.1edgbe1.1fbdgea.cecfcgg.fffaagc.geaadba.2fcfge,"[0.02309468761086464, 0.5912240147590637, 0.06466512382030487, 0.07621247321367264, 0.016166280955076218, 0.025404157117009163, 0.12240184843540192, 0.08083140850067139, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/acb-caaa/1acebb1.1edgbed.1fbdgea.cecfcgg.fffaagc.geaadba.1dfcfge,"[0.01706484705209732, 0.0034129691775888205, 0.06825938820838928, 0.7986348271369934, 0.01706484705209732, 0.020477816462516785, 0.05460750684142113, 0.020477816462516785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/aab-caaa/1acebb1.1edgbed.bfbdgea.cecfcgg.fffaagc.geaadba.bdfcfge,"[0.00804289523512125, 0.010723860934376717, 0.09383378177881241, 0.5120643377304077, 0.08579088747501373, 0.002680965233594179, 0.013404825702309608, 0.2520107328891754, 0.010723860934376717, 0.010723860934376717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/aabaaaa/1acebbd.dedgbed.bfbdgea.cecfcgg.fffaagc.geaadba.bdfcfge,"[0.0560000017285347, 0.09600000083446503, 0.6959999799728394, 0.05999999865889549, 0.03999999910593033, 0.052000001072883606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/aaaaaaa/cacebbd.dedgbed.bfbdgea.cecfcgg.fffaagc.geaadba.bdfcfge,"[0.2549999952316284, 0.23999999463558197, 0.2150000035762787, 0.28999999165534973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-cf-bd-f-b-d/7.7.2a4.7.7.7.7,"[1.0, 0.0, -1.0]"
2/-cf-be-f-b-d/7.7.2a4.6d.7.7.7,"[0.42811501026153564, 0.5718849897384644, 0.0, 0.0, 1.0]"
1/-cf-bd-f-b-d/7.7.2a4.5dd.7.7.7,"[0.0029154520016163588, 0.33236151933670044, 0.33236151933670044, 0.33236151933670044, 0.0, 0.0, 0.0, -1.0]"
2/-cf-bd-e-b-d/7.7.2a4.5dd.3e3.7.7,"[0.027108434587717056, 0.1807228922843933, 0.1807228922843933, 0.17771084606647491, 0.4337349534034729, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-cf-bc-e-b-d/7.7.2a4.4ddd.3e3.7.7,"[0.022964509204030037, 0.2776618003845215, 0.2776618003845215, 0.2776618003845215, 0.14405010640621185, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-cg-bc-e-b-d/7.7.2a4.3bddd.3e3.7.7,"[0.006968641187995672, 0.9756097793579102, 0.010452961549162865, 0.006968641187995672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-cg-bc-e-b-e/7.7.2a4.2gbddd.3e3.7.7,"[0.14125560224056244, 0.19730941951274872, 0.18609865009784698, 0.47533631324768066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-cgac-e-b-e/7.7.2ac3.2gbddd.3e3.7.7,"[0.025889968499541283, 0.799352765083313, 0.055016182363033295, 0.019417475908994675, 0.1003236249089241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-cfac-e-b-e/7.7.2acb2.2gbddd.3e3.7.7,"[0.01244813296943903, 0.4564315378665924, 0.2572614252567291, 0.037344399839639664, 0.23651452362537384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-cfad-e-b-e/7.2d4.2acb2.2gbddd.3e3.7.7,"[0.1666666716337204, 0.1269841343164444, 0.5595238208770752, 0.0674603208899498, 0.0476190485060215, 0.0317460335791111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-cfad-e-c-e/7.2d4.2acb2.2gbddd.3ef2.7.7,"[0.09628009051084518, 0.14442013204097748, 0.14442013204097748, 0.21444201469421387, 0.043763674795627594, 0.24070021510124207, 0.11597374081611633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-cfad-c-c-e/7.2d4.2acb2.1egbddd.2eef2.7.7,"[0.014634146355092525, 0.046341463923454285, 0.27317073941230774, 0.02926829271018505, 0.6292682886123657, 0.0, 0.004878048785030842, 0.002439024392515421, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-cfad-c-c-f/7.2d4.2acb2.gegbddd.2eef2.7.7,"[0.011299435049295425, 0.12711864709854126, 0.10451977699995041, 0.596045196056366, 0.04802259802818298, 0.06497175246477127, 0.04802259802818298, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-cfad-c-b-f/7.2d4.1facb2.gegbddd.2eef2.7.7,"[0.013513513840734959, 0.07207207381725311, 0.6981981992721558, 0.18468467891216278, 0.0, 0.03153153136372566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-cead-c-b-f/7.2d4.1facb2.gegbddd.2eef2.4b2.7,"[0.0042372881434857845, 0.08898305147886276, 0.0042372881434857845, 0.008474576286971569, 0.6610169410705566, 0.10169491171836853, 0.016949152573943138, 0.016949152573943138, 0.09745762497186661, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-cebd-c-b-f/7.2d4.1facb2.gegbddd.1ceef2.4b2.7,"[0.0038910505827516317, 0.26070037484169006, 0.07782100886106491, 0.0038910505827516317, 0.4941634237766266, 0.015564202331006527, 0.0, 0.143968865275383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-ce-cd-c-b-f/7.1cd4.1facb2.gegbddd.1ceefc1.3cb2.7,"[0.00319488812237978, 0.00319488812237978, 0.00319488812237978, 0.43450480699539185, 0.00319488812237978, 0.00319488812237978, 0.18530350923538208, 0.00319488812237978, 0.00319488812237978, 0.03514377027750015, 0.00319488812237978, 0.21405750513076782, 0.015974441543221474, 0.00319488812237978, 0.00319488812237978, 0.00319488812237978, 0.04792332276701927, 0.00319488812237978, 0.00319488812237978, 0.00319488812237978, 0.00319488812237978, 0.01916932873427868, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/ce-cd-c-b-f/7.1cd4.afacba1.gegbddd.aceefc1.2acb2.7,"[0.0044843051582574844, 0.0044843051582574844, 0.0, 0.044843047857284546, 0.0, 0.0, 0.04035874456167221, 0.5112107396125793, 0.035874441266059875, 0.013452914543449879, 0.035874441266059875, 0.035874441266059875, 0.0, 0.0, 0.25112107396125793, 0.0, 0.0, 0.0, 0.022421523928642273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/ce-cd-c-d-f/7.1cdf3.afacbaf.gegbddd.aceefc1.2acb2.7,"[0.00272479560226202, 0.31335151195526123, 0.00272479560226202, 0.06539509445428848, 0.02179836481809616, 0.06539509445428848, 0.31335151195526123, 0.1117166206240654, 0.00272479560226202, 0.00272479560226202, 0.00544959120452404, 0.03814714029431343, 0.035422343760728836, 0.01634877361357212, 0.00272479560226202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/ce-cd-c-d-d/7.1cdfg2.afacbaf.gegbddd.aceefc1.1gacb2.7,"[0.017077798023819923, 0.024667931720614433, 0.05882352963089943, 0.31878557801246643, 0.024667931720614433, 0.07969639450311661, 0.01518026553094387, 0.03415559604763985, 0.01518026553094387, 0.02087286487221718, 0.06641366332769394, 0.3244781792163849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/cc-cd-c-d-d/7.1cdfg2.afacbaf.gegbddd.aceefc1.1gacbb1.1b5,"[0.0028818442951887846, 0.0028818442951887846, 0.0028818442951887846, 0.014409221708774567, 0.0028818442951887846, 0.0028818442951887846, 0.0028818442951887846, 0.011527377180755138, 0.9452449679374695, 0.011527377180755138, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/cc-cd-c-da/3gg2.1cdfgg1.afacbaf.gegbddd.aceefc1.1gacbb1.1b5,"[0.0034722222480922937, 0.15625, 0.5138888955116272, 0.1909722238779068, 0.0034722222480922937, 0.09375, 0.0, 0.0, 0.0034722222480922937, 0.0173611119389534, 0.0, 0.0034722222480922937, 0.0, 0.0, 0.010416666977107525, 0.0034722222480922937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/ac-cd-c-da/2agg2.acdfgg1.afacbaf.gegbddd.aceefc1.1gacbb1.1b5,"[0.0025380710139870644, 0.22588832676410675, 0.2918781638145447, 0.04060913622379303, 0.0025380710139870644, 0.0964467003941536, 0.0025380710139870644, 0.15989847481250763, 0.0025380710139870644, 0.0025380710139870644, 0.0025380710139870644, 0.0025380710139870644, 0.0025380710139870644, 0.16243654489517212, 0.0025380710139870644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/ac-cdb-da/2agg2.acdfgge.afacbaf.gegbddd.aceefce.1gacbb1.1be4,"[0.004201680887490511, 0.004201680887490511, 0.05882352963089943, 0.004201680887490511, 0.0, 0.0, 0.004201680887490511, 0.0, 0.06302521377801895, 0.819327712059021, 0.004201680887490511, 0.0, 0.0, 0.03361344709992409, 0.0, 0.004201680887490511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/ac-cab-da/2aggd1.acdfgge.afacbaf.gegbddd.aceefce.dgacbbd.1be4,"[0.0535714291036129, 0.375, 0.02678571455180645, 0.01116071455180645, 0.0870535746216774, 0.1071428582072258, 0.0022321429569274187, 0.0022321429569274187, 0.1808035671710968, 0.0022321429569274187, 0.1160714253783226, 0.0022321429569274187, 0.0022321429569274187, 0.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/ac-cabaa/1faggd1.acdfgge.afacbaf.gegbddd.aceefce.dgacbbd.fbef3,"[0.0024271844886243343, 0.046116504818201065, 0.6043689250946045, 0.05339805781841278, 0.007281553465873003, 0.19174757599830627, 0.0024271844886243343, 0.0024271844886243343, 0.0024271844886243343, 0.0024271844886243343, 0.08252426981925964, 0.0024271844886243343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/aa-cabaa/bfaggd1.acdfgge.afacbaf.gegbddd.aceefce.dgacbbd.fbefb2,"[0.025380710139870644, 0.5406091213226318, 0.10659898817539215, 0.1878172606229782, 0.012690355069935322, 0.015228426083922386, 0.07614213228225708, 0.03553299605846405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/aaaabaa/bfaggdc.acdfgge.afacbaf.gegbddd.aceefce.dgacbbd.fbefbc1,"[0.017543859779834747, 0.03947368264198303, 0.8552631735801697, 0.030701754614710808, 0.008771929889917374, 0.048245612531900406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
