2/c-cba-cbc/2bbbd1.defcab1.1gdfec1.1edegga.1gcccbf.1cdaadg.2edfa1,"[0.042553190141916275, 0.023210830986499786, 0.09864603728055954, 0.025145066902041435, 0.01934235915541649, 0.7117988467216492, 0.005802707746624947, 0.009671179577708244, 0.05415860563516617, 0.009671179577708244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/c-cba-c-bc/2bbbd1.defcab1.fgdfec1.1edegga.1gcccbf.1cdaadg.1fedfa1,"[0.0026666666381061077, 0.0, 0.03200000151991844, 0.013333333656191826, 0.013333333656191826, 0.8479999899864197, 0.0026666666381061077, 0.07999999821186066, 0.00800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/c-cbaa-bc/2bbbd1.defcab1.fgdfec1.eedegga.1gcccbf.1cdaadg.1fedfae,"[0.2044817954301834, 0.019607843831181526, 0.03921568766236305, 0.02521008439362049, 0.02240896411240101, 0.4929971992969513, 0.04481792822480202, 0.008403361774981022, 0.1428571492433548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/c-caaa-bc/2bbbd1.defcab1.fgdfec1.eedegga.cgcccbf.1cdaadg.1fedfae,"[0.04029304161667824, 0.029304029420018196, 0.11721611768007278, 0.018315019086003304, 0.15018315613269806, 0.5787546038627625, 0.0036630036775022745, 0.06227106228470802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/c-caaaac/2bbbd1.defcab1.fgdfec1.eedegga.cgcccbf.fcdaadg.1fedfae,"[0.1597510427236557, 0.016597511246800423, 0.029045643284916878, 0.002074688905850053, 0.014522821642458439, 0.15352697670459747, 0.5414937734603882, 0.060165975242853165, 0.02282157726585865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/c-caaaaa/2bbbd1.defcab1.fgdfecg.eedegga.cgcccbf.fcdaadg.gfedfae,"[0.002808988792821765, 0.0, 0.02247191034257412, 0.002808988792821765, 0.1741573065519333, 0.7949438095092773, 0.002808988792821765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/caaaaaa/1bbbbd1.defcabb.fgdfecg.eedegga.cgcccbf.fcdaadg.gfedfae,"[0.05614035204052925, 0.5508772134780884, 0.010526316240429878, 0.16491228342056274, 0.017543859779834747, 0.11578947305679321, 0.024561403319239616, 0.05964912101626396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/aaaaaaa/abbbbda.defcabb.fgdfecg.eedegga.cgcccbf.fcdaadg.gfedfae,"[0.22499999403953552, 0.4300000071525574, 0.3100000023841858, 0.029999999329447746, 0.004999999888241291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/a-dbfdf-f/7.7.7.7.7.3a3.7,"[1.0, 0.0, -1.0]"
1/a-dbfcf-f/7.7.7.7.3e3.3a3.7,"[0.6871657967567444, 0.312834233045578, 0.0, 0.0, 1.0]"
2/a-dbfcf-e/7.7.1g5.7.3e3.3a3.7,"[0.5520504713058472, 0.21766561269760132, 0.2302839159965515, 0.0, 0.0, 0.0, -1.0]"
1/a-dbfce-e/7.7.1g5.7.2fe3.3a3.7,"[0.38723403215408325, 0.5021276473999023, 0.06808510422706604, 0.042553190141916275, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-ddfce-e/7.7.1g5.2cc3.2fe3.3a3.7,"[0.17316018044948578, 0.16017316281795502, 0.15584415197372437, 0.14718614518642426, 0.26406925916671753, 0.09956710040569305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
