2/-b-b-db-c-db/7.7.7.7.7.5e1.7,"[1.0, 0.0, 1.0]"
1/-b-b-db-c-da/7.7.7.7.7.5e1.5g1,"[0.4149484634399414, 0.5850515365600586, 0.0, 0.0, -1.0]"
2/a-b-db-c-da/7.7.7.7.5a1.5e1.5g1,"[0.5013262629508972, 0.4986737370491028, 0.0, 0.0, 0.0, 1.0]"
1/a-c-db-c-da/7.7.7.7.4ba1.5e1.5g1,"[0.5028248429298401, 0.24858756363391876, 0.24858756363391876, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/a-c-db-c-ca/7.7.7.7.4ba1.4fe1.5g1,"[0.4015544056892395, 0.0984455943107605, 0.4015544056892395, 0.0984455943107605, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/a-c-eb-c-ca/7.7.7.4c2.4ba1.4fe1.5g1,"[0.7362204790115356, 0.09842519462108612, 0.06692913174629211, 0.09842519462108612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/a-c-eb-c-ba/7.7.7.4cf1.4ba1.4fe1.5g1,"[0.09954751282930374, 0.24886877834796906, 0.438914030790329, 0.12669683992862701, 0.0859728530049324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/a-c-ea-c-ba/7.7.2d4.4cf1.4ba1.4fe1.5g1,"[0.08870967477560043, 0.4516128897666931, 0.1411290317773819, 0.1854838728904724, 0.08870967477560043, 0.04435483738780022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/a-c-ea-b-ba/7.7.2de3.4cf1.4ba1.4fe1.5g1,"[0.1483253538608551, 0.23444975912570953, 0.20574162900447845, 0.10526315867900848, 0.220095694065094, 0.08612440526485443, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-b-c-ea-b-ba/7.7.2de3.3acf1.4ba1.4fe1.5g1,"[0.14909091591835022, 0.1818181872367859, 0.036363635212183, 0.04727272689342499, 0.30181819200515747, 0.2181818187236786, 0.06545454263687134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-b-c-ea-b-bb/7.7.2de3.3acf1.4ba1.4fe1.4gg1,"[0.0476190485060215, 0.19682539999485016, 0.07301587611436844, 0.0, 0.24126984179019928, 0.29206350445747375, 0.14920635521411896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-c-c-ea-b-bb/7.7.1ade3.3acf1.4ba1.4fe1.4gg1,"[0.19965577125549316, 0.1979345977306366, 0.09982788562774658, 0.02753872610628605, 0.020654045045375824, 0.10671256482601166, 0.15490533411502838, 0.1927710771560669, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
