1/a-bada-b-b/egfdfd1.gbafeag.begafae.cebcbe1.fcggda1.abead2.1fb4,"[0.043478261679410934, 0.15942029654979706, 0.004830917809158564, 0.12560386955738068, 0.02415458858013153, 0.028985507786273956, 0.0, 0.512077271938324, 0.004830917809158564, 0.004830917809158564, 0.04830917716026306, 0.043478261679410934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/a-bada-ba/egfdfdg.gbafeag.begafae.cebcbe1.fcggda1.abead2.1fb4,"[0.03963414579629898, 0.31707316637039185, 0.024390242993831635, 0.05487804859876633, 0.04878048598766327, 0.29878050088882446, 0.021341463550925255, 0.10975609719753265, 0.024390242993831635, 0.060975611209869385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/a-b-cda-ba/egfdfdg.gbafeag.begafae.cebcbe1.fcggda1.abeadc1.1fbc3,"[0.01652892492711544, 0.11983471363782883, 0.024793388321995735, 0.057851240038871765, 0.14049586653709412, 0.00826446246355772, 0.5330578684806824, 0.024793388321995735, 0.07438016682863235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/aa-cda-ba/egfdfdg.gbafeag.begafae.cebcbe1.fcggda1.abeadc1.bfbc3,"[0.07547169923782349, 0.14150942862033844, 0.08018867671489716, 0.05188679322600365, 0.004716981202363968, 0.4292452931404114, 0.20283019542694092, 0.014150943607091904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/aa-cca-ba/egfdfdg.gbafeag.begafae.cebcbe1.fcggda1.abeadc1.bfbcd2,"[0.020527860149741173, 0.24046920239925385, 0.041055720299482346, 0.0674486830830574, 0.08797653764486313, 0.5043988227844238, 0.03812316805124283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/aaaca-ba/egfdfdg.gbafeag.begafae.cebcbec.fcggda1.abeadc1.bfbcdc1,"[0.077625572681427, 0.054794520139694214, 0.15068493783473969, 0.6484017968177795, 0.0502283088862896, 0.01826483942568302, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/aaaba-ba/egfdfdg.gbafeag.begafae.cebcbec.fcggdad.abeadc1.bfbcdc1,"[0.08070175349712372, 0.10175438225269318, 0.07017543911933899, 0.5894736647605896, 0.15789473056793213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/aaabaaa/egfdfdg.gbafeag.begafae.cebcbec.fcggdad.abeadcf.bfbcdc1,"[0.08013937622308731, 0.2752613127231598, 0.299651563167572, 0.0731707289814949, 0.2717770040035248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/aaaaaaa/egfdfdg.gbafeag.begafae.cebcbec.fcggdad.abeadcf.bfbcdcd,"[0.09000000357627869, 0.17499999701976776, 0.29499998688697815, 0.4399999976158142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/da-b-dbdf/7.7.2b4.7.7.7.7,"[1.0, 0.0, 1.0]"
2/da-b-dbef/7.7.1fb4.7.7.7.7,"[0.35793358087539673, 0.6420664191246033, 0.0, 0.0, -1.0]"
1/d-b-b-dbef/7.7.1fb4.3b3.7.7.7,"[0.09583333134651184, 0.30000001192092896, 0.30416667461395264, 0.30000001192092896, 0.0, 0.0, 0.0, 1.0]"
2/d-ba-dbef/7.7.1fbc3.3b3.7.7.7,"[0.2341269850730896, 0.1626984179019928, 0.60317462682724, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/d-ba-dbee/7.7.1fbc3.3bg2.7.7.7,"[0.06557376682758331, 0.0901639312505722, 0.6270492076873779, 0.21721310913562775, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/d-ba-dbef/7.7.1fbcg2.3bg2.7.7.7,"[0.0498533733189106, 0.1319648027420044, 0.43988269567489624, 0.026392962783575058, 0.3519061505794525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/d-ba-ebef/7.7.1fbcgd1.3bg2.7.7.7,"[0.014778325334191322, 0.6995074152946472, 0.18719211220741272, 0.09852216392755508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/d-bb-ebef/7.3c3.1fbcgd1.3bg2.7.7.7,"[0.015094339847564697, 0.08679245412349701, 0.01886792480945587, 0.06415094435214996, 0.8150943517684937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/d-bb-e-cef/7.3c3.efbcgd1.2ebge1.7.7.7,"[0.017777778208255768, 0.07555555552244186, 0.3955555558204651, 0.2933333218097687, 0.07555555552244186, 0.07111111283302307, 0.02222222276031971, 0.04888888821005821, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/d-bb-e-bef/7.3c3.efbcgd1.1eebge1.7.7.7,"[0.07234042882919312, 0.04680851101875305, 0.42553192377090454, 0.12765957415103912, 0.0382978729903698, 0.03404255211353302, 0.11063829809427261, 0.1319148987531662, 0.012765957042574883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/d-bb-e-bec/7.3c3.efbcgdg.1eebge1.3gg2.7.7,"[0.019417475908994675, 0.0, 0.0, 0.20388349890708923, 0.11650485545396805, 0.0, 0.0, 0.17475728690624237, 0.13106796145439148, 0.0, 0.05339805781841278, 0.0, 0.0, 0.3009708821773529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/d-bc-e-bec/7.3c3.efbcgdg.1eebgec.3gg2.7.7,"[0.016897082328796387, 0.10906297713518143, 0.0015360983088612556, 0.08141320943832397, 0.007680491544306278, 0.08294931054115295, 0.25038403272628784, 0.12288786470890045, 0.0030721966177225113, 0.01075268816202879, 0.0276497695595026, 0.27496159076690674, 0.01075268816202879, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/d-bc-f-bec/7.3cd2.efbcgdg.1eebgec.3gg2.7.7,"[0.002087682718411088, 0.008350730873644352, 0.9436325430870056, 0.00626304792240262, 0.008350730873644352, 0.0, 0.002087682718411088, 0.002087682718411088, 0.002087682718411088, 0.002087682718411088, 0.0, 0.0, 0.022964509204030037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/d-bc-c-bec/7.3cdd1.efbcgdg.1eebgec.3ggd1.3d3.7,"[0.007590132765471935, 0.10436432808637619, 0.009487666189670563, 0.02277039922773838, 0.5313093066215515, 0.11005692929029465, 0.0018975331913679838, 0.06072106212377548, 0.009487666189670563, 0.005692599806934595, 0.007590132765471935, 0.03795066475868225, 0.056925997138023376, 0.03415559604763985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/d-b-b-c-bec/7.2ccdd1.efbcgdg.1eebgec.2cggdc.3d3.7,"[0.0020366599783301353, 0.1547861546278, 0.6680244207382202, 0.018329938873648643, 0.006109979469329119, 0.07535641640424728, 0.0, 0.05498981848359108, 0.0020366599783301353, 0.004073319956660271, 0.0, 0.008146639913320541, 0.0, 0.006109979469329119, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/f-b-b-c-bec/7.2ccdd1.efbcgdg.aeebgec.1acggdc.3d3.7,"[0.0024096386041492224, 0.0072289155796170235, 0.0024096386041492224, 0.0024096386041492224, 0.0024096386041492224, 0.0024096386041492224, 0.15421687066555023, 0.7036144733428955, 0.11807228624820709, 0.0024096386041492224, 0.0024096386041492224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/c-b-b-c-bec/7.1accdd1.efbcgdg.aeebgec.aacggdc.3da2.7,"[0.003703703638166189, 0.014814814552664757, 0.800000011920929, 0.0962962955236435, 0.011111111380159855, 0.04444444552063942, 0.0, 0.003703703638166189, 0.0, 0.0, 0.018518518656492233, 0.007407407276332378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/cc-b-c-bec/2b4.baccdd1.efbcgdg.aeebgec.aacggdc.2bda2.7,"[0.02857142873108387, 0.08571428805589676, 0.3380952477455139, 0.09047619253396988, 0.004761904943734407, 0.03333333507180214, 0.0476190485060215, 0.01904761977493763, 0.02380952425301075, 0.18095238506793976, 0.01904761977493763, 0.03809523954987526, 0.09047619253396988, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/cc-b-c-bea/2b4.baccdd1.efbcgdg.aeebgec.aacggdc.1gbdag1.7,"[0.006734006572514772, 0.1818181872367859, 0.0, 0.020202020183205605, 0.0, 0.08417508751153946, 0.6127946376800537, 0.013468013145029545, 0.023569023236632347, 0.020202020183205605, 0.0, 0.03703703731298447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/cc-b-cbea/2b4.baccdd1.efbcgdg.aeebgec.aacggdc.egbdag1.2e4,"[0.03790087625384331, 0.0903790071606636, 0.017492711544036865, 0.05539358779788017, 0.008746355772018433, 0.4285714328289032, 0.04664723202586174, 0.014577259309589863, 0.2857142984867096, 0.0029154520016163588, 0.011661808006465435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/ac-b-cbea/1ab4.baccdd1.efbcgdg.aeebgec.aacggdc.egbdaga.2e4,"[0.05700712651014328, 0.3420427441596985, 0.009501188062131405, 0.47980996966362, 0.0, 0.03800475224852562, 0.035629455000162125, 0.0, 0.03325415775179863, 0.0023752970155328512, 0.0023752970155328512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/ac-b-cbfa/1abf3.baccdd1.efbcgdg.aeebgec.aacggdc.egbdaga.2e4,"[0.014869888313114643, 0.09665427356958389, 0.8252788186073303, 0.0074349441565573215, 0.0037174720782786608, 0.0037174720782786608, 0.0074349441565573215, 0.022304832935333252, 0.0037174720782786608, 0.014869888313114643, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/ac-b-cbca/1abff2.baccdd1.efbcgdg.aeebgec.aacggdc.egbdaga.1fef3,"[0.004761904943734407, 0.3095238208770752, 0.004761904943734407, 0.13809524476528168, 0.3333333432674408, 0.12857143580913544, 0.004761904943734407, 0.009523809887468815, 0.03809523954987526, 0.004761904943734407, 0.0, 0.0, 0.02380952425301075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
