2/aa-ceca-c/1abc3.1cefbgb.gfdafbc.adgfgbe.cgacebd.afefea1.abf4,"[0.003144653979688883, 0.22012577950954437, 0.3066037595272064, 0.004716981202363968, 0.0015723269898444414, 0.003144653979688883, 0.003144653979688883, 0.056603774428367615, 0.004716981202363968, 0.3883647918701172, 0.003144653979688883, 0.004716981202363968, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aa-ccca-c/1abcd2.1cefbgb.gfdafbc.adgfgbe.cgacebd.afefead.abf4,"[0.003144653979688883, 0.24685534834861755, 0.044025156646966934, 0.6871069073677063, 0.009433962404727936, 0.003144653979688883, 0.0, 0.0, 0.006289307959377766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aa-cccaa/1abcd2.gcefbgb.gfdafbc.adgfgbe.cgacebd.afefead.abfg3,"[0.00582524249330163, 0.0796116515994072, 0.0038834952283650637, 0.03883495181798935, 0.00582524249330163, 0.8485437035560608, 0.0038834952283650637, 0.0038834952283650637, 0.0038834952283650637, 0.00582524249330163, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aa-ccaaa/eabcd2.gcefbgb.gfdafbc.adgfgbe.cgacebd.afefead.abfge2,"[0.0017636683769524097, 0.5573192238807678, 0.0035273367539048195, 0.42328041791915894, 0.007054673507809639, 0.0, 0.0017636683769524097, 0.005291005130857229, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aaacaaa/eabcdc1.gcefbgb.gfdafbc.adgfgbe.cgacebd.afefead.abfgec1,"[0.002673796843737364, 0.002673796843737364, 0.9839572310447693, 0.002673796843737364, 0.002673796843737364, 0.002673796843737364, 0.002673796843737364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aaaaaaa/eabcdcd.gcefbgb.gfdafbc.adgfgbe.cgacebd.afefead.abfgecd,"[0.004999999888241291, 0.10499999672174454, 0.875, 0.0, 0.014999999664723873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/e-fbfd-d-g/7.7.7.3g3.3a3.7.7,"[1.0, 0.0, 0.0, 0.0, 1.0]"
1/e-fbed-d-g/7.7.3d3.3g3.3a3.7.7,"[0.48969578742980957, 0.5103042125701904, 0.0, 0.0, 0.0, -1.0]"
2/e-fbed-c-g/7.7.3df2.3g3.3a3.7.7,"[0.0012165450025349855, 0.9975669384002686, 0.0012165450025349855, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/e-fbed-d-g/7.7.3dff1.3g3.3a3.7.7,"[0.03953148052096367, 0.9121522903442383, 0.04831625148653984, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/e-ebed-d-g/7.7.3dff1.2bg3.3a3.7.7,"[0.002057613106444478, 0.002057613106444478, 0.9958847761154175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/d-ebed-d-g/7.7.3dff1.2bg3.2aa3.7.7,"[0.002053388161584735, 0.24640657007694244, 0.13141684234142303, 0.5893223881721497, 0.028747433796525, 0.002053388161584735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/d-ebed-d-e/7.4g2.2gdff1.2bg3.2aa3.7.7,"[0.003448275849223137, 0.9931034445762634, 0.0, 0.0, 0.0, 0.003448275849223137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/d-ebeb-d-e/7.3eg2.2gdff1.2bge2.2aa3.7.7,"[0.7513812184333801, 0.16758747398853302, 0.012891344726085663, 0.0441988967359066, 0.014732965268194675, 0.0018416206585243344, 0.0018416206585243344, 0.0018416206585243344, 0.0018416206585243344, 0.0018416206585243344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/d-cbeb-d-e/7.2beg2.2gdff1.2bgeb1.2aa3.7.7,"[0.0020964359864592552, 0.7211740016937256, 0.0020964359864592552, 0.0020964359864592552, 0.050314463675022125, 0.0020964359864592552, 0.21802935004234314, 0.0020964359864592552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/d-cbea-d-e/7.2beg2.2gdff1.1ebgeb1.2aa3.7.7,"[0.0019685039296746254, 0.0019685039296746254, 0.04921259731054306, 0.0019685039296746254, 0.5472440719604492, 0.0019685039296746254, 0.0019685039296746254, 0.3937007784843445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/d-cbfa-d-e/3d3.2beg2.2gdff1.1ebgeb1.2aa3.7.7,"[0.7054794430732727, 0.01141552533954382, 0.029680365696549416, 0.0022831049282103777, 0.0022831049282103777, 0.013698630034923553, 0.0022831049282103777, 0.01141552533954382, 0.11415524780750275, 0.10730593651533127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/d-c-bfa-d-e/3d3.2begc1.2gdff1.1ebgeb1.2aa3.2c4.7,"[0.057251907885074615, 0.003816793905571103, 0.011450381949543953, 0.0, 0.9122137427330017, 0.003816793905571103, 0.003816793905571103, 0.003816793905571103, 0.003816793905571103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/d-c-bfa-d-d/3d3.2begc1.1ggdff1.1ebgeb1.2aa3.2c4.7,"[0.42105263471603394, 0.01315789483487606, 0.017543859779834747, 0.21929824352264404, 0.0, 0.2763157784938812, 0.03947368264198303, 0.0, 0.01315789483487606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/d-c-bda-d-d/3dd2.2begc1.1ggdff1.1ebgeb1.1daa3.2c4.7,"[0.003546099178493023, 0.1418439745903015, 0.6914893388748169, 0.003546099178493023, 0.0, 0.10283687710762024, 0.0, 0.003546099178493023, 0.0, 0.05319149047136307, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/d-c-bda-da/2gddg1.1gbegc1.1ggdff1.1ebgeb1.1daa3.2c4.7,"[0.010714286006987095, 0.07857143133878708, 0.2964285612106323, 0.5071428418159485, 0.0, 0.06785714626312256, 0.0, 0.0, 0.02857142873108387, 0.0035714285913854837, 0.0071428571827709675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/d-c-bda-ea/2gddg1.1gbegc1.1ggdff1.1ebgeb1.1daa3.2cf3.7,"[0.016759777441620827, 0.05027933046221733, 0.3072625696659088, 0.011173184029757977, 0.0018621974159032106, 0.4357541799545288, 0.0018621974159032106, 0.0018621974159032106, 0.013035382144153118, 0.00931098684668541, 0.1508379876613617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/d-c-bdc-ea/2gddg1.egbegc1.1ggdff1.1ebgeb1.1daae2.2cf3.7,"[0.006915629375725985, 0.3831258714199066, 0.01106500718742609, 0.004149377811700106, 0.4674965441226959, 0.0027662517968565226, 0.004149377811700106, 0.10096818953752518, 0.017980637028813362, 0.0013831258984282613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/b-c-bdc-ea/2gddg1.egbegc1.1ggdff1.1ebgeb1.1daaea1.2cfa2.7,"[0.0018115942366421223, 0.019927537068724632, 0.0, 0.0018115942366421223, 0.009057970717549324, 0.007246376946568489, 0.9492753744125366, 0.007246376946568489, 0.0036231884732842445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
