1/cf-c-dda-d/2dbba1.2fcgd1.3ead1.3afaf.3edg1.5a1.7,"[0.0181818176060915, 0.016363635659217834, 0.24181817471981049, 0.10545454174280167, 0.5909090638160706, 0.0, 0.005454545374959707, 0.02181818149983883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/cfa-dda-d/2dbba1.2fcgd1.2ceadc.3afaf.3edg1.5a1.7,"[0.010554090142250061, 0.0026385225355625153, 0.007915567606687546, 0.0052770450711250305, 0.9261213541030884, 0.010554090142250061, 0.018469657748937607, 0.007915567606687546, 0.010554090142250061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/cfa-dda-e/2dbba1.2fcgd1.1gceadc.3afaf.3edg1.5a1.7,"[0.016393441706895828, 0.02459016442298889, 0.21106557548046112, 0.3688524663448334, 0.2151639312505722, 0.13729508221149445, 0.008196720853447914, 0.01844262331724167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/cfa-ddc-e/2dbba1.1ffcgd1.1gceadc.3afaf.3edgf.5a1.7,"[0.022038567811250687, 0.002754820976406336, 0.04683195427060127, 0.024793388321995735, 0.7961432337760925, 0.027548208832740784, 0.06060606241226196, 0.002754820976406336, 0.005509641952812672, 0.011019283905625343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/cca-ddc-e/1bdbba1.1ffcgd1.1gceadc.2bafaf.3edgf.5ab.7,"[0.021352313458919525, 0.09252668917179108, 0.5836299061775208, 0.11743772029876709, 0.0, 0.021352313458919525, 0.03914590924978256, 0.024911031126976013, 0.0, 0.09964412450790405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/cca-bdc-e/1bdbba1.1ffcgd1.1gceadc.2bafaf.2dedgf.4dab.7,"[0.020618556067347527, 0.17525772750377655, 0.034364260733127594, 0.017182130366563797, 0.017182130366563797, 0.006872852332890034, 0.2817869484424591, 0.020618556067347527, 0.42611682415008545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aca-bdc-e/abdbba1.1ffcgd1.1gceadc.1abafaf.2dedgf.4dab.7,"[0.009389671497046947, 0.009389671497046947, 0.17370891571044922, 0.43192487955093384, 0.0, 0.023474179208278656, 0.03755868598818779, 0.0, 0.0, 0.28169015049934387, 0.014084506779909134, 0.018779342994093895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/acaadc-e/abdbba1.1ffcgd1.1gceadc.1abafaf.2dedgf.3ddab.7,"[0.0026525198481976986, 0.007957560010254383, 0.15915119647979736, 0.09018567949533463, 0.010610079392790794, 0.11140583455562592, 0.02122015878558159, 0.005305039696395397, 0.03978779911994934, 0.44297081232070923, 0.037135276943445206, 0.07161803543567657, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/ac-cadc-e/abdbba1.1ffcgdc.1gceadc.1abafaf.2dedgf.3ddab.3c3,"[0.003546099178493023, 0.04964539036154747, 0.12411347776651382, 0.010638297535479069, 0.003546099178493023, 0.07446808367967606, 0.01773049682378769, 0.631205677986145, 0.0, 0.010638297535479069, 0.003546099178493023, 0.07092198729515076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/ac-cadc-c/abdbba1.1ffcgdc.1gceadc.1abafaf.1gdedgf.2gddab.3c3,"[0.004032257944345474, 0.22177419066429138, 0.02016128972172737, 0.008064515888690948, 0.375, 0.012096773833036423, 0.33467742800712585, 0.016129031777381897, 0.004032257944345474, 0.004032257944345474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/ac-cabc-c/abdbba1.effcgdc.1gceadc.1abafaf.1gdedgf.1egddab.3c3,"[0.002801120514050126, 0.21008403599262238, 0.008403361774981022, 0.011204482056200504, 0.13725490868091583, 0.011204482056200504, 0.5462185144424438, 0.008403361774981022, 0.011204482056200504, 0.053221289068460464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/ac-cabca/abdbbag.effcgdc.ggceadc.1abafaf.1gdedgf.1egddab.3c3,"[0.05966586992144585, 0.016706444323062897, 0.3770883083343506, 0.276849627494812, 0.016706444323062897, 0.08114558458328247, 0.1718377023935318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/ac-cabaa/abdbbag.effcgdc.ggceadc.fabafaf.1gdedgf.1egddab.2fc3,"[0.012500000186264515, 0.012500000186264515, 0.012500000186264515, 0.9166666865348816, 0.012500000186264515, 0.008333333767950535, 0.012500000186264515, 0.012500000186264515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/acaabaa/abdbbag.effcgdc.ggceadc.fabafaf.cgdedgf.1egddab.1cfc3,"[0.002967359032481909, 0.002967359032481909, 0.005934718064963818, 0.1216617226600647, 0.7655786275863647, 0.05044510215520859, 0.002967359032481909, 0.005934718064963818, 0.0385756678879261, 0.002967359032481909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/acaa-baa/abdbbag.effcgdc.ggceadc.fabafaf.cgdedgf.eegddab.1cfce2,"[0.01515151560306549, 0.14772726595401764, 0.1931818127632141, 0.5227272510528564, 0.0833333358168602, 0.0037878789007663727, 0.034090910106897354, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/acaaaaa/abdbbag.effcgdc.ggceadc.fabafaf.cgdedgf.eegddab.1cfcee1,"[0.012853470630943775, 0.012853470630943775, 0.03598971664905548, 0.7249357104301453, 0.02313624694943428, 0.02313624694943428, 0.1670951098203659, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aaaaaaa/abdbbag.effcgdc.ggceadc.fabafaf.cgdedgf.eegddab.bcfceeb,"[0.014999999664723873, 0.004999999888241291, 0.029999999329447746, 0.949999988079071, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/b-cb-c-ge-b/7.3bf2.2ccfd1.fe5.7.7.7,"[0.004149377811700106, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9958506226539612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/b-cb-d-ge-b/7.3bf2.2ccfd1.fed4.7.7.7,"[0.14814814925193787, 0.2370370328426361, 0.16049382090568542, 0.08148147910833359, 0.07407407462596893, 0.16049382090568542, 0.034567900002002716, 0.10370370000600815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/b-cb-d-geb/7.3bfg1.2ccfd1.fed4.1g5.7.7,"[0.009302325546741486, 0.009302325546741486, 0.9581395387649536, 0.009302325546741486, 0.0, 0.0, 0.0, 0.0, 0.013953488320112228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/b-db-d-geb/7.3bfg1.2ccfd1.fed4.bg5.7.7,"[0.06590257585048676, 0.10028653591871262, 0.07736389338970184, 0.3151862323284149, 0.0028653296176344156, 0.025787966325879097, 0.0028653296176344156, 0.0028653296176344156, 0.0028653296176344156, 0.04584527388215065, 0.3581661880016327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/b-db-d-deb/7.3bfg1.2ccfde.fed4.bge4.e6.7,"[0.01826483942568302, 0.01826483942568302, 0.02283105067908764, 0.0, 0.05936073139309883, 0.6849315166473389, 0.03652967885136604, 0.077625572681427, 0.00913241971284151, 0.07305935770273209, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/b-eb-d-deb/7.2bbfg1.2ccfde.fed4.bge4.e6.7,"[0.05847953259944916, 0.07894736528396606, 0.0555555559694767, 0.0555555559694767, 0.2076023370027542, 0.4356725215911865, 0.017543859779834747, 0.01461988314986229, 0.046783626079559326, 0.02923976629972458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/b-eb-b-deb/7.2bbfg1.2ccfde.fedd3.bge4.ed5.7,"[0.01171875, 0.0234375, 0.0234375, 0.05078125, 0.03125, 0.05859375, 0.1015625, 0.015625, 0.55859375, 0.046875, 0.0703125, 0.0, 0.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/a-eb-b-deb/7.2bbfg1.2ccfde.fedd3.bgea3.ed5.7,"[0.08189655095338821, 0.09482758492231369, 0.08620689809322357, 0.32758620381355286, 0.008620689623057842, 0.24568966031074524, 0.14224137365818024, 0.01293103490024805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/a-eb-b-ded/7.2bbfg1.2ccfde.feddg2.bgea3.ed5.g6,"[0.007662835065275431, 0.0038314175326377153, 0.18773946166038513, 0.29118773341178894, 0.15325669944286346, 0.0038314175326377153, 0.049808427691459656, 0.02298850566148758, 0.12643678486347198, 0.07279693335294724, 0.06896551698446274, 0.01149425283074379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-c-eb-b-ded/7.2bbfg1.2ccfde.feddg2.bgeaa2.ed5.ga5,"[0.15856236219406128, 0.05073995888233185, 0.23890063166618347, 0.31289640069007874, 0.012684989720582962, 0.019027484580874443, 0.13107822835445404, 0.029598308727145195, 0.04651162773370743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-c-ebb-ded/2d4.2bbfg1.2ccfde.feddgd1.bgeaa2.ed5.ga5,"[0.0030487803742289543, 0.8353658318519592, 0.006097560748457909, 0.06707317382097244, 0.006097560748457909, 0.018292682245373726, 0.0, 0.0, 0.057926829904317856, 0.006097560748457909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-c-e-cb-ded/2d4.2bbfgc.1cccfde.feddgd1.bgeaa2.edc4.ga5,"[0.007662835065275431, 0.06513410061597824, 0.0038314175326377153, 0.015325670130550861, 0.49425286054611206, 0.01149425283074379, 0.007662835065275431, 0.1187739446759224, 0.019157087430357933, 0.0038314175326377153, 0.0038314175326377153, 0.026819923892617226, 0.2068965584039688, 0.0038314175326377153, 0.0038314175326377153, 0.007662835065275431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-c-c-cb-ded/2d4.2bbfgc.1cccfde.feddgd1.bgeaab1.edcb3.ga5,"[0.05445544421672821, 0.014851485379040241, 0.10891088843345642, 0.014851485379040241, 0.024752475321292877, 0.3861386179924011, 0.0, 0.30693069100379944, 0.049504950642585754, 0.014851485379040241, 0.024752475321292877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-c-c-ca-ded/2d4.2bbfgc.1cccfde.feddgdd.bgeaab1.edcb3.ga5,"[0.013698630034923553, 0.15068493783473969, 0.00913241971284151, 0.0502283088862896, 0.04109589010477066, 0.013698630034923553, 0.013698630034923553, 0.04109589010477066, 0.5388127565383911, 0.1004566177725792, 0.013698630034923553, 0.013698630034923553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-c-c-ca-ced/2d4.2bbfgc.1cccfde.feddgdd.bgeaab1.edcb3.gae4,"[0.014409221708774567, 0.05475504323840141, 0.008645533584058285, 0.05763688683509827, 0.005763688590377569, 0.17002882063388824, 0.008645533584058285, 0.005763688590377569, 0.530259370803833, 0.07492795586585999, 0.011527377180755138, 0.05763688683509827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-d-c-ca-ced/2d4.1abbfgc.1cccfde.feddgdd.bgeaab1.edcb3.gae4,"[0.011538461782038212, 0.15000000596046448, 0.5692307949066162, 0.007692307699471712, 0.015384615398943424, 0.015384615398943424, 0.003846153849735856, 0.17307692766189575, 0.015384615398943424, 0.023076923564076424, 0.015384615398943424, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-d-c-ca-bed/2d4.1abbfgc.1cccfde.feddgdd.bgeaab1.edcb3.gaee3,"[0.08536585420370102, 0.1260162591934204, 0.008130080997943878, 0.006097560748457909, 0.5365853905677795, 0.016260161995887756, 0.08536585420370102, 0.012195121496915817, 0.12398374080657959, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-d-c-ca-bcd/2d4.1abbfgc.fcccfde.feddgdd.bgeaabf.edcb3.gaee3,"[0.017241379246115685, 0.07183907926082611, 0.005747126415371895, 0.0028735632076859474, 0.8419540524482727, 0.03448275849223137, 0.0028735632076859474, 0.02298850566148758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-d-caa-bcd/2dc3.1abbfgc.fcccfde.feddgdd.bgeaabf.edcbc2.gaee3,"[0.003436426166445017, 0.0, 0.003436426166445017, 0.35738831758499146, 0.5120275020599365, 0.0, 0.0, 0.010309278033673763, 0.0, 0.10309278219938278, 0.0, 0.0, 0.0, 0.010309278033673763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-d-caa-bcb/1gdc3.gabbfgc.fcccfde.feddgdd.bgeaabf.edcbc2.gaee3,"[0.0063492064364254475, 0.29206350445747375, 0.1587301641702652, 0.05396825447678566, 0.0031746032182127237, 0.0063492064364254475, 0.3301587402820587, 0.07619047909975052, 0.0063492064364254475, 0.009523809887468815, 0.0031746032182127237, 0.02539682574570179, 0.009523809887468815, 0.0063492064364254475, 0.0031746032182127237, 0.009523809887468815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/a-caa-bcb/agdca2.gabbfgc.fcccfde.feddgdd.bgeaabf.edcbca1.gaee3,"[0.004385964944958687, 0.15789473056793213, 0.5087719559669495, 0.03947368264198303, 0.0, 0.2368421107530594, 0.01315789483487606, 0.01315789483487606, 0.01315789483487606, 0.004385964944958687, 0.008771929889917374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/a-caa-bca/agdcag1.gabbfgc.fcccfde.feddgdd.bgeaabf.edcbca1.gaee3,"[0.02994011901319027, 0.17664670944213867, 0.08682634681463242, 0.386227548122406, 0.020958084613084793, 0.0359281450510025, 0.005988024175167084, 0.002994012087583542, 0.25449103116989136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/aaaa-bca/agdcag1.gabbfgc.fcccfde.feddgdd.bgeaabf.edcbcab.gaeeb2,"[0.012000000104308128, 0.024000000208616257, 0.2160000056028366, 0.164000004529953, 0.00800000037997961, 0.5400000214576721, 0.00800000037997961, 0.02800000086426735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
