1/-e-bdd-f-be/1bc4.1cfdae1.1gfac2.1ggea2.2db3.2dc3.3d3,"[0.04184100404381752, 0.02092050202190876, 0.35983264446258545, 0.5439330339431763, 0.0041841003112494946, 0.0041841003112494946, 0.02092050202190876, 0.0041841003112494946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-e-bdd-d-be/1bc4.1cfdae1.1gface1.1ggea2.1edb3.2dc3.3d3,"[0.018248174339532852, 0.0, 0.0, 0.0, 0.7664233446121216, 0.06934306770563126, 0.0, 0.14598539471626282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-e-bdd-d-bb/1bc4.1cfdaeg.1gface1.1ggea2.1edbg2.1gdc3.3d3,"[0.003597122384235263, 0.03956834599375725, 0.007194244768470526, 0.17266187071800232, 0.26978418231010437, 0.014388489536941051, 0.003597122384235263, 0.007194244768470526, 0.4568345248699188, 0.003597122384235263, 0.02158273383975029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-c-bdd-d-bb/1bc4.1cfdaeg.agface1.1ggea2.1edbg2.1gdca2.3d3,"[0.004854368977248669, 0.02427184395492077, 0.004854368977248669, 0.4805825352668762, 0.004854368977248669, 0.38349515199661255, 0.06796116381883621, 0.009708737954497337, 0.009708737954497337, 0.009708737954497337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-c-bdb-d-bb/1bcd3.1cfdaeg.agface1.1ggea2.1edbg2.1gdca2.3dd2,"[0.08080808073282242, 0.0, 0.03703703731298447, 0.7542087435722351, 0.023569023236632347, 0.0, 0.003367003286257386, 0.0, 0.0, 0.0, 0.05387205258011818, 0.047138046473264694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-c-bdba-bb/1bcd3.1cfdaeg.agfacee.1ggeae1.1edbg2.1gdca2.2edd2,"[0.0041841003112494946, 0.0, 0.40585774183273315, 0.0, 0.008368200622498989, 0.0, 0.0041841003112494946, 0.12133891135454178, 0.41004183888435364, 0.033472802489995956, 0.0, 0.0041841003112494946, 0.008368200622498989, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-c-bdaa-bb/1bcd3.1cfdaeg.agfacee.1ggeae1.1edbgd1.1gdca2.2edd2,"[0.0984455943107605, 0.0077720205299556255, 0.07253886014223099, 0.2772020697593689, 0.07253886014223099, 0.015544041059911251, 0.17357513308525085, 0.0, 0.0077720205299556255, 0.01295336801558733, 0.10362694412469864, 0.1347150206565857, 0.015544041059911251, 0.0077720205299556255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-ccdaa-bb/1bcdb2.1cfdaeg.agfacee.bggeae1.1edbgd1.1gdcab1.2edd2,"[0.004728132393211126, 0.007092198356986046, 0.07092198729515076, 0.06855791807174683, 0.018912529572844505, 0.007092198356986046, 0.06146572157740593, 0.018912529572844505, 0.004728132393211126, 0.030732860788702965, 0.44208037853240967, 0.004728132393211126, 0.007092198356986046, 0.018912529572844505, 0.009456264786422253, 0.01182033121585846, 0.03782505914568901, 0.004728132393211126, 0.007092198356986046, 0.002364066196605563, 0.1489361673593521, 0.009456264786422253, 0.002364066196605563, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-ccaaa-bb/1bcdb2.ccfdaeg.agfacee.bggeaec.1edbgd1.1gdcab1.2eddc1,"[0.0032362460624426603, 0.0, 0.1877022683620453, 0.006472492124885321, 0.0, 0.0, 0.0, 0.022653721272945404, 0.7249190807342529, 0.0032362460624426603, 0.0, 0.0032362460624426603, 0.0, 0.0, 0.04854368790984154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/acaaa-bb/abcdb2.ccfdaeg.agfacee.bggeaec.1edbgda.1gdcab1.2eddc1,"[0.0450819656252861, 0.4508196711540222, 0.04098360612988472, 0.14754098653793335, 0.012295082211494446, 0.06147541105747223, 0.008196720853447914, 0.13114753365516663, 0.07786884903907776, 0.012295082211494446, 0.012295082211494446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/acaaa-db/abcdbf1.ccfdaeg.agfacee.bggeaec.fedbgda.1gdcab1.2eddc1,"[0.20398010313510895, 0.38805970549583435, 0.014925372786819935, 0.2238806039094925, 0.009950248524546623, 0.02985074557363987, 0.014925372786819935, 0.05472636967897415, 0.014925372786819935, 0.03980099409818649, 0.004975124262273312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/acaaa-cb/abcdbf1.ccfdaeg.agfacee.bggeaec.fedbgda.1gdcabf.2eddc1,"[0.0036900369450449944, 0.007380073890089989, 0.11070110648870468, 0.3357933461666107, 0.12546125054359436, 0.007380073890089989, 0.13653136789798737, 0.007380073890089989, 0.23247233033180237, 0.014760147780179977, 0.007380073890089989, 0.007380073890089989, 0.0036900369450449944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aaaaa-cb/abcdbfb.ccfdaeg.agfacee.bggeaec.fedbgda.1gdcabf.1beddc1,"[0.09473684430122375, 0.035087719559669495, 0.2526315748691559, 0.021052632480859756, 0.4771929681301117, 0.014035088010132313, 0.08421052992343903, 0.021052632480859756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aaaaaab/abcdbfb.ccfdaeg.agfacee.bggeaec.fedbgda.fgdcabf.1beddcf,"[0.00413223123177886, 0.01652892492711544, 0.4876033067703247, 0.012396694160997868, 0.35537189245224, 0.11157024651765823, 0.012396694160997868, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aaaaaaa/abcdbfb.ccfdaeg.agfacee.bggeaec.fedbgda.fgdcabf.gbeddcf,"[0.12999999523162842, 0.3700000047683716, 0.2150000035762787, 0.2849999964237213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/c-d-fb-bdb/7.7.7.4a2.7.7.7,"[1.0, 0.0, 1.0]"
2/c-d-fbadb/7.7.7.3ea2.7.7.7,"[0.7678571343421936, 0.2321428507566452, 0.0, 0.0, -1.0]"
1/c-d-fbacb/7.7.3f3.3ea2.7.7.7,"[0.25077399611473083, 0.49845200777053833, 0.25077399611473083, 0.0, 0.0, 0.0, 1.0]"
2/c-d-fbacc/7.7.3f3.3ea2.3g3.7.7,"[0.24271844327449799, 0.5165048837661743, 0.24077670276165009, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/c-e-fbacc/7.3b3.3f3.3ea2.3g3.7.7,"[0.9186046719551086, 0.06976744532585144, 0.011627906933426857, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/c-e-ebacc/7.3b3.3f3.3ea2.3g3.3c3.7,"[0.42815250158309937, 0.14662756025791168, 0.42521995306015015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/c-e-eb-bcc/7.3b3.3f3.2eea2.3g3.3c3.7,"[0.20805369317531586, 0.47651007771492004, 0.016778523102402687, 0.29865771532058716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/c-e-eb-bcd/7.3b3.3f3.2eea2.3gg2.3c3.7,"[0.26501035690307617, 0.27950310707092285, 0.1780538260936737, 0.20496894419193268, 0.07246376574039459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-e-eb-bcd/7.3b3.3f3.2eeaa1.3gg2.3ca2.7,"[0.0032573288772255182, 0.0032573288772255182, 0.009771986864507198, 0.9250814318656921, 0.02931596152484417, 0.02931596152484417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-e-eb-bed/7.3b3.3f3.1feeaa1.3gg2.3ca2.4f2,"[0.0019607844296842813, 0.7058823704719543, 0.21176470816135406, 0.029411764815449715, 0.0058823530562222, 0.045098040252923965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-e-eb-ded/7.3b3.3f3.efeeaa1.2egg2.3ca2.4f2,"[0.005347593687474728, 0.0, 0.8315507769584656, 0.013368983753025532, 0.008021390065550804, 0.12299465388059616, 0.01871657744050026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-e-eb-dee/7.3b3.3f3.efeeaa1.1gegg2.3ca2.4f2,"[0.004566209856420755, 0.01826483942568302, 0.054794520139694214, 0.7990867495536804, 0.01826483942568302, 0.10502283275127411, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-e-eb-ded/7.3b3.2gf3.efeeaa1.1gegg2.3ca2.4f2,"[0.011152416467666626, 0.07434944063425064, 0.8029739856719971, 0.0037174720782786608, 0.011152416467666626, 0.0037174720782786608, 0.08178438991308212, 0.011152416467666626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-d-eb-ded/7.3b3.2gf3.efeeaa1.1geggb1.3ca2.4f2,"[0.004830917809158564, 0.06521739065647125, 0.23429951071739197, 0.32608696818351746, 0.009661835618317127, 0.050724636763334274, 0.02415458858013153, 0.16908212006092072, 0.036231882870197296, 0.07971014827489853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-d-ea-ded/7.3b3.2gf3.efeeaa1.1geggb1.3cad1.4f2,"[0.0057142856530845165, 0.07999999821186066, 0.19428572058677673, 0.0028571428265422583, 0.017142856493592262, 0.0028571428265422583, 0.0771428570151329, 0.6142857074737549, 0.0057142856530845165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-d-eaaed/7.3b3.2gfe2.efeeaa1.1geggb1.3cad1.3efe1,"[0.010489510372281075, 0.00699300691485405, 0.06293706595897675, 0.024475524201989174, 0.11538461595773697, 0.02097902074456215, 0.04545454680919647, 0.04545454680919647, 0.03146853297948837, 0.5279720425605774, 0.0279720276594162, 0.0139860138297081, 0.003496503457427025, 0.010489510372281075, 0.003496503457427025, 0.017482517287135124, 0.010489510372281075, 0.0, 0.0139860138297081, 0.00699300691485405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-d-eaacd/3f3.3b3.2gfe2.efeeaa1.1geggb1.2fcad1.3efe1,"[0.004950494971126318, 0.4306930601596832, 0.019801979884505272, 0.0445544570684433, 0.004950494971126318, 0.014851485379040241, 0.10396039485931396, 0.12376237660646439, 0.019801979884505272, 0.029702970758080482, 0.07425742596387863, 0.014851485379040241, 0.004950494971126318, 0.004950494971126318, 0.019801979884505272, 0.014851485379040241, 0.0, 0.029702970758080482, 0.004950494971126318, 0.0, 0.024752475321292877, 0.009900989942252636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-d-ebacd/3f3.3b3.2gfed1.efeeaa1.1geggb1.2fcad1.3efe1,"[0.011406844481825829, 0.5665399432182312, 0.0076045626774430275, 0.07604562491178513, 0.011406844481825829, 0.011406844481825829, 0.01901140622794628, 0.06463878601789474, 0.011406844481825829, 0.011406844481825829, 0.0, 0.022813688963651657, 0.17110265791416168, 0.015209125354886055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-d-ebacb/3f3.3b3.1ggfed1.efeeaa1.1geggb1.1gfcad1.3efe1,"[0.003929273225367069, 0.0019646366126835346, 0.12573674321174622, 0.0019646366126835346, 0.22789783775806427, 0.058939095586538315, 0.2593320310115814, 0.14341846108436584, 0.003929273225367069, 0.007858546450734138, 0.16110019385814667, 0.003929273225367069, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-d-cbacb/3f3.3b3.1ggfedc.efeeaa1.1geggb1.1gfcad1.2cefe1,"[0.003913894295692444, 0.013698630034923553, 0.19178082048892975, 0.007827788591384888, 0.60665363073349, 0.017612524330615997, 0.14481408894062042, 0.005870841443538666, 0.003913894295692444, 0.003913894295692444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-c-d-cbacb/3f3.2ab3.1ggfedc.efeeaa1.1geggb1.1gfcad1.1acefe1,"[0.002793296007439494, 0.005586592014878988, 0.8715083599090576, 0.002793296007439494, 0.002793296007439494, 0.011173184029757977, 0.07262569665908813, 0.002793296007439494, 0.02793296054005623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-c-d-cdacb/3f3.1dabd2.1ggfedc.efeeaa1.1geggb1.1gfcad1.1acefe1,"[0.004716981202363968, 0.02358490601181984, 0.75, 0.09905660152435303, 0.004716981202363968, 0.01886792480945587, 0.08962263911962509, 0.004716981202363968, 0.004716981202363968, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-c-d-cdabb/3f3.1dabd2.fggfedc.efeeaa1.1geggb1.1gfcad1.1acefe1,"[0.008658008649945259, 0.17316018044948578, 0.09090909361839294, 0.5627705454826355, 0.021645022556185722, 0.05627705529332161, 0.0, 0.0, 0.08658009022474289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-c-dbdabb/2cf3.1dabdc1.fggfedc.efeeaa1.cgeggb1.1gfcad1.1acefe1,"[0.004926108289510012, 0.019704433158040047, 0.014778325334191322, 0.1034482792019844, 0.15763546526432037, 0.05911330133676529, 0.403940886259079, 0.09359605610370636, 0.004926108289510012, 0.02463054098188877, 0.004926108289510012, 0.004926108289510012, 0.004926108289510012, 0.019704433158040047, 0.014778325334191322, 0.004926108289510012, 0.004926108289510012, 0.03448275849223137, 0.004926108289510012, 0.004926108289510012, 0.009852216579020023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-c-dbdaba/1gcf3.1dabdc1.fggfedc.efeeaa1.cgeggb1.1gfcad1.1acefe1,"[0.015209125354886055, 0.0, 0.11026615649461746, 0.015209125354886055, 0.0874524712562561, 0.6501901149749756, 0.057034220546483994, 0.011406844481825829, 0.0, 0.045627377927303314, 0.0076045626774430275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-c-bbdaba/1gcf3.1dabdc1.fggfedc.efeeaab.cgeggb1.bgfcad1.1acefe1,"[0.009756097570061684, 0.009756097570061684, 0.27317073941230774, 0.009756097570061684, 0.04878048598766327, 0.019512195140123367, 0.014634146355092525, 0.27317073941230774, 0.3121951222419739, 0.004878048785030842, 0.014634146355092525, 0.009756097570061684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-c-badaba/1gcf3.1dabdcc.fggfedc.efeeaab.cgeggb1.bgfcad1.1acefe1,"[0.09452736377716064, 0.05472636967897415, 0.13432836532592773, 0.02985074557363987, 0.28358209133148193, 0.024875622242689133, 0.3034825921058655, 0.03980099409818649, 0.014925372786819935, 0.019900497049093246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-b-badaba/1gcf3.adabdcc.fggfedc.efeeaab.cgeggb1.bgfcad1.1acefe1,"[0.009836065582931042, 0.019672131165862083, 0.006557377055287361, 0.3573770523071289, 0.1180327832698822, 0.0590163916349411, 0.3442623019218445, 0.009836065582931042, 0.06557376682758331, 0.009836065582931042, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
