2/b-e-b-ce/5.2b2.adc2.1cea1.5,-0.2816442549228668,1.0
1/b-e-c-ce/5.2b2.adc2.ccea1.5,0.5116530060768127,-1.0
2/b-e-cae/5.1db2.adc2.ccea1.1d3,-0.47690728306770325,1.0
1/b-e-cad/5.edb2.adc2.ccea1.1d3,0.43501901626586914,-1.0
2/c-e-cad/5.edb2.adca1.ccea1.1d3,-0.38377538323402405,1.0
1/b-e-cad/1a3.edb2.adca1.ccea1.1d3,0.09720222651958466,-1.0
2/b-e-cbd/1a3.edbd1.adca1.ccea1.1d3,-0.3040112257003784,1.0
1/b-e-cad/1a3.edbd1.adca1.ccea1.1dd2,-0.028542984277009964,-1.0
2/b-c-cad/1ab2.edbd1.adcab.ccea1.1dd2,0.26459476351737976,1.0
1/b-c-cab/1abe1.edbde.adcab.ccea1.1dd2,-0.27136868238449097,-1.0
2/b-caab/1abec.edbde.adcab.cceac.1dd2,-0.06424877792596817,1.0
1/a-caab/1abec.edbde.adcab.cceac.1dda1,0.05631081759929657,-1.0
2/aaaab/1abec.edbde.adcab.cceac.bddab,-0.09252431243658066,1.0
1/aaaaa/eabec.edbde.adcab.cceac.bddab,0.027489112690091133,-1.0
1/b-da-bd/5.5.5.2c2.5,-0.9997438788414001,1.0
2/b-da-be/5.5.5.2ce1.5,0.9996509552001953,-1.0
1/b-da-ce/5.5.5.1dce1.5,-0.9995089173316956,1.0
2/b-ca-ce/5.5.1b3.1dce1.5,0.9936039447784424,-1.0
1/b-ca-cd/5.1e3.1b3.1dce1.5,-0.8546407222747803,1.0
2/c-ca-cd/1a3.1e3.1b3.1dce1.5,0.9207046627998352,-1.0
1/c-ca-cc/1a3.1e3.1be2.1dce1.5,-0.7982050180435181,1.0
2/c-cb-cc/1a3.1ec2.1be2.1dce1.5,0.685774028301239,-1.0
1/b-cb-cc/1a3.1ec2.1bea1.1dce1.5,-0.4725109040737152,1.0
2/b-cc-cc/1a3.1ecc1.1bea1.1dce1.5,0.4707525074481964,-1.0
1/b-dc-cc/1ab2.1ecc1.1bea1.1dce1.5,-0.3268704116344452,1.0
2/b-cc-cc/1abb1.1ecc1.1bea1.1dce1.5,0.37826383113861084,-1.0
1/b-cb-cc/1abb1.1ecc1.1bea1.1dce1.3c1,0.22123034298419952,1.0
2/c-cb-cc/1abb1.1ecca.1bea1.1dce1.3c1,-0.1439572274684906,-1.0
1/c-cb-dc/1abb1.1ecca.1bead.1dce1.3c1,0.39598914980888367,1.0
2/c-cb-bc/1abbd.1ecca.1bead.1dce1.2dc1,-0.4422614872455597,-1.0
1/a-cb-bc/1abbd.1ecca.abead.1dce1.1adc1,0.2408662885427475,1.0
2/a-cbac/1abbd.decca.abead.1dce1.1adc1,-0.1693831980228424,-1.0
1/a-caac/cabbd.decca.abead.1dce1.1adc1,0.2235003560781479,1.0
2/a-baac/cabbd.decca.abead.bdce1.1adc1,-0.09590289741754532,-1.0
1/a-baab/cabbd.decca.abead.bdce1.eadc1,0.06942524760961533,1.0
2/aaaab/cabbd.decca.abead.bdceb.eadc1,-0.014024747535586357,-1.0
1/aaaaa/cabbd.decca.abead.bdceb.eadce,0.03743020445108414,1.0
2/a-dd-b-b/5.5.2a2.5.5,-0.999705970287323,1.0
1/a-dd-c-b/5.5.2a2.2d2.5,0.9992859959602356,-1.0
2/a-dd-b-b/5.5.2a2.2d2.2d2,-0.9989067912101746,1.0
1/a-dc-b-b/5.5.2ac1.2d2.2d2,0.9699694514274597,-1.0
2/a-cc-b-b/5.2b2.2ac1.2d2.2d2,-0.9585052728652954,1.0
1/a-cc-b-c/5.2be1.2ac1.2d2.2d2,0.9270195960998535,-1.0
2/a-bc-b-c/5.2be1.1bac1.2d2.2d2,-0.8767597079277039,1.0
1/-b-bc-b-c/5.2be1.1bac1.1ad2.2d2,0.6584640741348267,-1.0
2/-b-bca-c/3d1.2be1.1bac1.1ad2.2d2,-0.7911737561225891,1.0
1/-b-bba-c/3d1.1cbe1.1bac1.1ad2.2d2,0.7581907510757446,-1.0
2/-b-bbaa/2ed1.ecbe1.1bac1.1ad2.2d2,-0.05316358804702759,1.0
1/-b-bb-ba/2ed1.ecbe1.1bac1.1add1.2d2,-0.27754706144332886,-1.0
2/-bbb-ba/1bed1.ecbe1.1bac1.1add1.2db1,0.011279239319264889,1.0
1/-bab-ba/1bed1.ecbeb.1bac1.1add1.2db1,-0.057653941214084625,-1.0
2/-bab-bb/ebed1.ecbeb.1bac1.1add1.2db1,0.04908489063382149,1.0
1/-cab-bb/ebed1.ecbeb.1baca.1add1.2db1,0.09928642213344574,-1.0
2/-cabab/ebed1.ecbeb.1baca.1add1.1ddb1,-0.03923072665929794,1.0
1/-caaab/ebed1.ecbeb.1baca.1addc.1ddb1,0.062165215611457825,-1.0
2/aaaab/ebeda.ecbeb.abaca.1addc.1ddb1,0.0015971483662724495,1.0
1/aaaaa/ebeda.ecbeb.abaca.eaddc.1ddb1,0.01680394820868969,-1.0
2/aabaa/ebeda.ecbeb.abaca.eaddc.cddb1,0.007053732872009277,1.0
1/aaaaa/ebeda.ecbeb.abaca.eaddc.cddbc,0.03089086152613163,-1.0
1/b-ba-b-d/5.5.4c.5.5,0.9995654821395874,-1.0
2/baa-b-d/5.5.3bc.5.5,-0.9993438124656677,1.0
1/baa-b-e/5.2e2.3bc.5.5,0.99866783618927,-1.0
2/bba-b-e/5.2e2.2bbc.5.5,-0.9971219897270203,1.0
1/aba-b-e/5.2ea1.2bbc.5.5,0.9792216420173645,-1.0
2/abb-b-e/3c1.2ea1.2bbc.5.5,-0.9883810877799988,1.0
1/-bbb-b-e/3c1.2ea1.2bbc.3a1.5,0.7337703704833984,-1.0
2/abb-b-e/3c1.2ea1.2bbc.3aa.5,-0.9186338782310486,1.0
1/abb-c-e/3c1.2ead.2bbc.3aa.5,0.9047333598136902,-1.0
2/abbb-e/3cd.2ead.1dbbc.2daa.5,-0.7044134140014648,1.0
1/abab-e/2ccd.2ead.1dbbc.2daa.5,0.5732923150062561,-1.0
2/ababa/2ccd.1eead.1dbbc.1edaa.2ee1,-0.19794690608978271,1.0
1/abaaa/2ccd.deead.1dbbc.1edaa.2ee1,0.020099135115742683,-1.0
2/abbaa/2ccd.deead.1dbbc.1edaa.1cee1,-0.005206821020692587,1.0
1/abaaa/2ccd.deead.cdbbc.1edaa.1cee1,-0.04872304946184158,-1.0
2/acaaa/1bccd.deead.cdbbc.1edaa.1cee1,-0.11682263761758804,1.0
1/-bcaaa/1bccd.deead.cdbbc.aedaa.1cee1,0.012138521298766136,-1.0
2/acaaa/1bccd.deead.cdbbc.aedaa.1ceea,-0.1561257243156433,1.0
1/aaaaa/bbccd.deead.cdbbc.aedaa.bceea,0.07910804450511932,-1.0
2/b-edbb/5.5.1b3.5.5,-0.9996194243431091,1.0
1/-b-edbb/5.1a3.1b3.1a3.5,0.9974563717842102,-1.0
2/a-edbb/5.1aa2.1b3.1a3.5,-0.8027118444442749,1.0
1/a-ecbb/2c2.1aa2.1b3.1a3.5,0.9142179489135742,-1.0
2/a-ccbb/1bc2.1aa2.1bb2.1a3.5,0.24645018577575684,1.0
1/a-cbbb/1bc2.1aa2.1bb2.1ac2.5,-0.5238291621208191,-1.0
2/a-bbbb/1bc2.baa2.1bb2.1ac2.5,0.2607111632823944,1.0
1/a-bbba/1bc2.baae1.1bb2.1ac2.5,-0.4206809997558594,-1.0
2/a-bbda/1bcd1.baae1.1bbd1.1ac2.5,0.3253471255302429,1.0
1/a-bbd-b/1bcd1.baaee.1bbd1.1ac2.5,-0.41976338624954224,-1.0
2/a-bbdb/1bcde.baaee.1bbd1.1ace1.5,0.14214447140693665,1.0
1/a-bbab/dbcde.baaee.1bbdd.1ace1.2d2,0.05479291081428528,-1.0
2/aabab/dbcde.baaee.1bbdd.1ace1.1bd2,-0.0779813826084137,1.0
1/aabaa/dbcde.baaee.1bbdd.1ace1.1bde1,0.050757914781570435,-1.0
2/aacaa/dbcde.baaee.cbbdd.1ace1.1bde1,0.03367678076028824,1.0
1/aaaaa/dbcde.baaee.cbbdd.cacec.1bde1,-0.03214767947793007,-1.0
2/baaaa/dbcde.baaee.cbbdd.cacec.1bdea,-0.04337761923670769,1.0
1/aaaaa/dbcde.baaee.cbbdd.cacec.abdea,0.11253449320793152,-1.0
1/-c-bdbd/5.1a3.5.5.5,-0.9998764991760254,1.0
2/-c-bebd/5.ca3.5.5.5,0.9998418688774109,-1.0
1/-c-bebc/5.cae2.5.5.5,-0.9997732043266296,1.0
2/-c-becc/5.cae2.2d2.5.5,0.9996002316474915,-1.0
1/-c-bebc/5.cae2.2d2.2d2.5,-0.9914373755455017,1.0
2/-caebc/5.cae2.2d2.2db1.5,0.9722017645835876,-1.0
1/-daebc/1a3.cae2.2d2.2db1.5,-0.843744695186615,1.0
2/-dbebc/1a3.cae2.1bd2.2db1.5,0.9478911757469177,-1.0
1/-dbdbc/1a3.cae2.1bd2.1cdb1.5,-0.9133437871932983,1.0
2/-dbdcc/da3.cae2.1bd2.1cdb1.5,0.845604658126831,-1.0
1/-d-bdcc/dab2.cae2.1bd2.1cdbb.5,-0.5813971757888794,1.0
2/-c-bdcc/dab2.cae2.abd2.1cdbb.5,0.6085106134414673,-1.0
1/-c-bccc/dab2.cae2.abd2.1cdbb.1c3,-0.28701695799827576,1.0
2/-b-bccc/dab2.cae2.abda1.1cdbb.1c3,0.06744962185621262,-1.0
1/-b-bcac/dab2.caed1.abdad.1cdbb.1c3,-0.1139688715338707,1.0
2/a-bcac/dab2.caed1.abdad.acdbb.1c3,0.09990715980529785,-1.0
1/a-bcab/dab2.caed1.abdad.acdbb.ec3,-0.06299027800559998,1.0
2/aacab/dabb1.caed1.abdad.acdbb.ec3,-0.09222766011953354,-1.0
1/aaaab/dabb1.caedc.abdad.acdbb.ecc2,-0.11167462915182114,1.0
2/aaaac/dabb1.caedc.abdad.acdbb.ecce1,-0.06195471063256264,-1.0
1/aaaaa/dabbe.caedc.abdad.acdbb.eccee,0.04112943634390831,1.0
2/a-dddb/5.1a3.5.5.5,0.9992917776107788,-1.0
1/a-ddcb/5.1a3.1d3.5.5,-0.9984439015388489,1.0
2/a-cdcb/1b3.1a3.1d3.5.5,0.9968163371086121,-1.0
1/-b-cdcb/1b3.1aa2.1d3.5.5,-0.9958088397979736,1.0
2/-b-cecb/1b3.1aa2.1dc2.5.5,0.9897004961967468,-1.0
1/-c-cecb/1ba2.1aa2.1dc2.5.5,-0.9541525840759277,1.0
2/-c-cecc/1ba2.1aae1.1dc2.5.5,0.9556134343147278,-1.0
1/-c-cebc/1ba2.1aae1.1dc2.1d3.5,-0.889652669429779,1.0
