2/f-d-d-bad-d/7.7.7.7.7.5e1.7,-0.9530796408653259,1.0
1/f-d-d-cad-d/7.7.7.7.5d1.5e1.7,0.8445224761962891,-1.0
2/f-d-c-cad-d/7.7.7.7.4cd1.5e1.7,-0.47841131687164307,1.0
1/f-e-c-cad-d/7.7.7.5b1.4cd1.5e1.7,-0.07509324699640274,-1.0
2/g-e-c-cad-d/7.7.7.5b1.3acd1.5e1.7,0.2554694712162018,1.0
1/g-e-c-cac-d/7.7.7.5b1.3acd1.5e1.2f4,-0.23792022466659546,-1.0
2/g-e-b-cac-d/7.7.7.5b1.3acd1.5ec.2f4,0.027145227417349815,1.0
1/e-e-b-cac-d/7.7.5a1.4ab1.3acd1.5ec.2f4,-0.04262778162956238,-1.0
2/e-e-b-cac-b/7.7.5a1.4ab1.3acdg.4gec.2f4,-0.0024751920718699694,1.0
1/e-e-c-cac-b/7.7.4ca1.4ab1.3acdg.4gec.2f4,-0.0015285760164260864,-1.0
2/e-e-c-cacb/7.7.4ca1.3gab1.3acdg.3ggec.2f4,0.004752477165311575,1.0
1/d-e-c-cacb/7.7.4ca1.3gab1.3acdg.2aggec.2f4,-0.013052478432655334,-1.0
2/d-ea-cacb/7.7.4ca1.3gabc.2cacdg.2aggec.2f4,0.10210028290748596,1.0
1/b-ea-cacb/7.7.4caa.2agabc.2cacdg.2aggec.2f4,0.0008239820599555969,-1.0
2/b-ea-cacc/7.7.4caa.2agabc.1gcacdg.2aggec.2f4,0.00028865537024103105,1.0
1/a-ea-cacc/7.7.3acaa.2agabc.1gcacdg.2aggec.2f4,-0.005651652812957764,-1.0
2/a-ea-bacc/7.7.3acaa.2agabc.1gcacdg.1daggec.2f4,-0.0009858428966253996,1.0
1/a-ea-b-bcc/7.7.2eacaa.2agabc.1gcacdg.1daggec.2f4,0.13116221129894257,-1.0
2/a-eaa-bcc/7.7.2eacaa.1dagabc.1gcacdg.1daggec.2f4,-0.0005614757537841797,1.0
1/a-e-ba-bcc/7.7.2eacaa.1dagabc.1gcacdg.1daggec.2fc3,-0.0003762245178222656,-1.0
2/a-e-ba-bec/7.4f2.2eacaa.1dagabc.1gcacdg.1daggec.1ffc3,0.0004805624485015869,1.0
1/a-e-b-b-bec/7.3df2.2eacaa.1dagabc.1gcacdg.1daggec.1ffc3,0.001654982566833496,-1.0
2/a-c-b-b-bec/3b3.3df2.1beacaa.1dagabc.1gcacdg.1daggec.1ffc3,0.0014162808656692505,1.0
1/a-c-b-b-bdc/3b3.3df2.1beacaa.1dagabc.1gcacdg.1daggec.1ffcf2,0.0024994611740112305,-1.0
2/aa-b-b-bdc/3b3.2bdf2.1beacaa.1dagabc.bgcacdg.1daggec.1ffcf2,0.0007995516061782837,1.0
1/aa-b-b-ddc/3be2.1ebdf2.1beacaa.1dagabc.bgcacdg.1daggec.1ffcf2,0.0012561976909637451,-1.0
2/aaa-b-ddc/3be2.1ebdf2.1beacaa.cdagabc.bgcacdg.1daggec.1ffcf2,0.00039722025394439697,1.0
1/aaa-b-dcc/3be2.1ebdff1.1beacaa.cdagabc.bgcacdg.1daggec.1ffcf2,0.00020381808280944824,-1.0
2/aaa-b-ccc/2ebe2.1ebdff1.1beacaa.cdagabc.bgcacdg.1daggec.1ffcf2,0.0012411028146743774,1.0
1/aaa-b-cca/2ebe2.1ebdffg.1beacaa.cdagabc.bgcacdg.gdaggec.1ffcf2,0.0006172582507133484,-1.0
2/aaab-cca/1debe2.1ebdffg.1beacaa.cdagabc.bgcacdg.gdaggec.dffcf2,0.0002624019980430603,1.0
1/a-bab-cca/1debe2.1ebdffg.bbeacaa.cdagabc.bgcacdg.gdaggec.dffcf2,-1.679360866546631e-05,-1.0
2/aaab-cca/1debe2.bebdffg.bbeacaa.cdagabc.bgcacdg.gdaggec.dffcf2,0.10499827563762665,1.0
1/aaab-caa/fdebe2.bebdffg.bbeacaa.cdagabc.bgcacdg.gdaggec.dffcff1,-0.00029653310775756836,-1.0
2/aaabaaa/fdebee1.bebdffg.bbeacaa.cdagabc.bgcacdg.gdaggec.dffcffe,-0.00013113021850585938,1.0
1/aaaaaaa/fdebeed.bebdffg.bbeacaa.cdagabc.bgcacdg.gdaggec.dffcffe,0.00011356115282978863,-1.0
2/-dd-bd-d-be/7.7.7.7.3g3.7.7,-0.9638345837593079,1.0
1/-dd-bd-d-ce/7.7.7.7.3g3.3f3.7,0.9158461093902588,-1.0
2/-ddad-d-ce/7.7.4c2.7.3g3.3f3.7,0.2594805657863617,1.0
1/-edad-d-ce/7.7.4c2.3a3.3g3.3f3.7,-0.23147523403167725,-1.0
2/-cdad-d-ce/7.7.4c2.3aa2.2ag3.3f3.7,0.027027547359466553,1.0
1/-c-bad-d-ce/7.7.3bc2.2baa2.2agb2.2bf3.7,0.07101187109947205,-1.0
2/-b-bad-d-ce/7.7.2abc2.2baa2.2agb2.2bf3.7,-0.004552822560071945,1.0
1/-b-bad-d-de/7.7.2abc2.2baa2.2agb2.2bff2.7,0.003539860248565674,-1.0
2/-b-bad-c-de/7.7.1eabc2.2baa2.2agb2.2bff2.7,0.004120349884033203,1.0
1/-b-bad-c-dd/7.7.1eabc2.2baa2.2agb2.2bff2.5g1,-0.004701531026512384,-1.0
2/-b-bbd-c-dd/7.7.1eabc2.2baa2.2agb2.2bffc1.5g1,-0.002505771815776825,1.0
1/-b-bbc-c-dd/7.7.1eabc2.2baa2.2agb2.2bffc1.4dg1,-0.005072928965091705,-1.0
2/-b-bbc-b-dd/7.7.1eabc2.2baa2.2agbe1.2bffc1.4dg1,0.12615405023097992,1.0
1/-b-bbc-b-dc/7.4g2.1eabc2.2baa2.2agbe1.2bffc1.4dg1,-0.001317699789069593,-1.0
2/-b-bbc-b-dd/7.3gg2.1eabc2.2baa2.2agbe1.2bffc1.4dg1,6.917119026184082e-05,1.0
1/-b-b-bc-b-dd/4c2.3gg2.1eabc2.1cbaa2.2agbe1.2bffc1.4dg1,-0.0005536079406738281,-1.0
2/a-b-bc-b-dd/4c2.3gg2.1eabc2.acbaa2.2agbe1.2bffc1.4dg1,-0.0010779350996017456,1.0
1/a-b-bb-b-dd/4c2.3gg2.1eabc2.acbaad1.2agbe1.2bffc1.4dg1,-0.0007525086402893066,-1.0
2/a-b-bd-b-dd/4c2.2dgg2.1eabcd1.acbaad1.2agbe1.2bffc1.4dg1,1.3470649719238281e-05,1.0
1/a-b-bd-c-dd/4c2.2dgg2.1eabcd1.acbaad1.2agbe1.2bffc1.3edg1,0.0001853257417678833,-1.0
2/a-b-bda-dd/4c2.1edgge1.1eabcd1.acbaad1.2agbe1.2bffc1.3edg1,0.0007137457723729312,1.0
1/a-b-baa-dd/3dcd1.1edgge1.1eabcd1.acbaad1.2agbe1.2bffc1.2dedg1,0.0010853111743927002,-1.0
2/a-b-baa-bd/2fdcd1.1edgge1.feabcd1.acbaad1.2agbe1.2bffc1.2dedg1,0.0005012154579162598,1.0
1/a-b-baa-bc/2fdcd1.1edgge1.feabcd1.acbaad1.1gagbe1.2bffc1.2dedg1,0.000559687614440918,-1.0
