1/c-d-gbfe-b/3d3.1efa3.1agd3.1fgga2.3gbe1.3bcf1.7,-0.8800299763679504,1.0
2/c-d-fbfe-b/3d3.1efa3.1agd3.1fggac1.3gbe1.3bcf1.7,0.7342496514320374,-1.0
1/a-d-fbfe-b/3d3.1efa3.1agda2.1fggac1.2agbe1.3bcf1.7,-0.5698745846748352,1.0
2/a-d-dbfe-b/3d3.1efac2.1agda2.1fggac1.2agbe1.3bcf1.4c2,0.8290166258811951,-1.0
1/a-d-dbfe-c/3d3.1efac2.1agdag1.1fggac1.2agbe1.3bcf1.4c2,-0.8391055464744568,1.0
2/a-d-ddfe-c/3d3.1efac2.1agdag1.1fggac1.1dagbe1.2dbcf1.4c2,0.7709656953811646,-1.0
1/a-e-ddfe-c/3db2.1efac2.1agdag1.1fggac1.1dagbe1.2dbcf1.4c2,-0.7516741752624512,1.0
2/b-e-ddfe-c/3db2.1efac2.aagdag1.1fggac1.1dagbe1.2dbcf1.4c2,0.649669885635376,-1.0
1/b-e-ddae-c/2edb2.1eface1.aagdag1.efggac1.1dagbe1.1edbcf1.3ec2,-0.5237001180648804,1.0
2/b-c-ddae-c/1bedb2.1eface1.aagdag1.efggac1.1dagbe1.1edbcf1.2bec2,0.3604685068130493,-1.0
1/b-c-ddac-c/1bedb2.1eface1.aagdag1.efggac1.1dagbe1.1edbcf1.1fbecf1,-0.024090193212032318,1.0
2/b-c-ddaca/1bedb2.geface1.aagdag1.efggac1.gdagbe1.1edbcf1.1fbecf1,0.20456254482269287,-1.0
1/a-c-ddaca/1bedb2.geface1.aagdaga.efggac1.gdagbe1.1edbcf1.1fbecf1,-0.36301541328430176,1.0
2/a-cadaca/1bedbc1.geface1.aagdaga.efggacc.gdagbe1.cedbcf1.1fbecf1,0.3741230070590973,-1.0
1/a-caaaca/dbedbc1.gefaced.aagdaga.efggacc.gdagbed.cedbcf1.1fbecf1,-0.35871022939682007,1.0
2/aaaaaca/dbedbcb.gefaced.aagdaga.efggacc.gdagbed.cedbcfb.1fbecf1,0.4622427225112915,-1.0
1/aaaaaaa/dbedbcb.gefaced.aagdaga.efggacc.gdagbed.cedbcfb.ffbecff,-0.3287929594516754,1.0
2/d-bde-d-d-d/7.7.3d3.7.7.7.7,-0.9995580911636353,1.0
1/c-bde-d-d-d/7.3a3.3d3.7.7.7.7,0.9988886713981628,-1.0
2/c-bde-c-d-d/7.3a3.3d3.3e3.7.7.7,-0.9956763982772827,1.0
1/c-bce-c-d-d/7.3a3.3d3.2ce3.7.7.7,0.9808212518692017,-1.0
2/c-bde-c-d-d/7.3a3.3d3.2ce3.7.5c1.7,-0.8791174292564392,1.0
1/c-cde-c-d-d/7.3a3.3d3.2ce3.7.4bc1.7,0.9235329031944275,-1.0
2/c-cde-c-d-c/3g3.3a3.3d3.2ce3.7.4bc1.7,-0.7190924286842346,1.0
1/c-cde-c-d-d/3g3.3a3.3d3.1gce3.7.4bc1.7,0.6501150131225586,-1.0
2/c-cdf-c-d-d/3g3.3a3.3d3.1gce3.3d3.4bc1.7,-0.4676980972290039,1.0
1/c-cdf-c-e-d/3g3.3a3.3d3.1gce3.3df2.4bc1.7,0.5274602770805359,-1.0
2/c-cdf-b-e-d/3g3.3a3.3d3.1gce3.2edf2.4bc1.7,0.41767045855522156,1.0
1/c-cdf-b-f-d/3g3.3a3.3d3.1gcef2.2edf2.4bc1.7,0.27668309211730957,-1.0
2/c-cdfb-f-d/3g3.3a3.3de2.1gcef2.2edfe1.4bc1.7,-0.17301949858665466,1.0
1/c-cddb-f-d/3g3.3a3.3de2.1gcefd1.2edfe1.3dbc1.7,0.48164069652557373,-1.0
2/cbddb-f-d/3g3.3a3.2bde2.1gcefdb.2edfe1.2bdbc1.7,-0.3189016878604889,1.0
1/cbdcb-f-d/3g3.3a3.1dbde2.1gcefdb.2edfe1.2bdbc1.7,0.19124804437160492,-1.0
2/cbdcb-e-d/3g3.2fa3.1dbde2.1gcefdb.2edfe1.2bdbc1.7,-0.0773543119430542,1.0
1/cbccb-e-d/2cg3.2fa3.1dbde2.1gcefdb.2edfe1.2bdbc1.7,-0.045330699533224106,-1.0
2/ebccb-e-d/2cg3.2fa3.1dbde2.1gcefdb.2edfea.2bdbc1.2a4,0.6035696864128113,1.0
1/e-bccb-e-d/2cg3.2fab2.1dbdeb1.1gcefdb.2edfea.2bdbc1.2a4,-0.6087839007377625,-1.0
2/e-bccb-e-c/2cg3.2fab2.1dbdebg.1gcefdb.2edfea.2bdbc1.2a4,0.15157149732112885,1.0
1/e-bcab-e-c/2cgd2.1dfab2.1dbdebg.1gcefdb.2edfea.2bdbc1.2a4,-0.027490831911563873,-1.0
2/e-bdab-e-c/1ccgd2.1dfab2.1dbdebg.1gcefdb.2edfea.2bdbc1.2a4,0.14948770403862,1.0
1/e-bdab-e-d/1ccgd2.1dfab2.1dbdebg.1gcefdb.1gedfea.2bdbc1.2a4,-0.1953076273202896,-1.0
