1/-bbfb-b-e-d/7.7.7.7.2f4.7.7,0.996528148651123,-1.0
2/-bcfb-b-e-d/7.7.7.7.1bf4.7.7,-0.994521975517273,1.0
1/-bcfa-b-e-d/7.7.7.7.1bfd3.7.7,0.9796803593635559,-1.0
2/-bcfa-b-d-d/7.7.7.7.1bfd3.1f5.7,-0.9769514799118042,1.0
1/-bcea-b-d-d/7.7.7.3c3.1bfd3.1f5.7,0.8359572291374207,-1.0
2/-bceaa-d-d/7.7.7.3ce2.1bfd3.1f5.7,-0.9997265934944153,1.0
1/-cceaa-d-d/7.7.7.2ace2.1bfd3.1f5.7,0.30927327275276184,-1.0
2/-ceeaa-d-d/7.7.4b2.2ace2.1bfdb2.1f5.7,0.29652702808380127,1.0
1/-deeaa-d-d/7.4a2.4b2.2ace2.1bfdb2.1f5.7,-0.18379080295562744,-1.0
2/-defaa-d-d/7.4a2.4b2.1cace2.1bfdb2.1f5.7,0.11654727905988693,1.0
1/-def-ba-d-d/7.4a2.4b2.1cace2.1bfdbd1.1f5.7,0.2247508019208908,-1.0
2/-cef-ba-d-d/7.4a2.4b2.1cace2.1bfdbd1.1fa4.7,-0.12571389973163605,1.0
1/-cee-ba-d-d/7.4a2.4b2.ccace2.1bfdbd1.1fa4.7,0.333538293838501,-1.0
2/-cee-bb-d-d/7.4a2.4b2.ccace2.ebfdbd1.1fa4.7,0.18219740688800812,1.0
1/-ced-bb-d-d/7.4a2.4b2.ccace2.ebfdbd1.cfa4.7,0.07939286530017853,-1.0
2/-ced-bb-c-d/7.4a2.3fb2.ccace2.ebfdbd1.cfa4.7,0.11494434624910355,1.0
1/-ced-bb-c-e/7.3ga2.3fb2.ccace2.ebfdbd1.cfa4.7,-0.008408867754042149,-1.0
2/-bed-bb-c-e/7.3ga2.3fb2.ccace2.ebfdbd1.cfaa3.7,0.066352978348732,1.0
1/-bed-b-b-c-e/7.3ga2.3fb2.ccacee1.ebfdbd1.cfaae2.7,0.40411391854286194,-1.0
2/-bedb-b-c-e/7.3ga2.2dfbd1.ccacee1.ebfdbd1.cfaae2.7,0.03228897228837013,1.0
1/-bddb-b-c-e/7.2bga2.2dfbd1.ccacee1.ebfdbd1.cfaae2.7,0.000184518750756979,-1.0
2/-bddb-b-c-d/7.2bga2.2dfbd1.ccacee1.ebfdbd1.cfaae2.3g3,-0.24609658122062683,1.0
1/-bdcb-b-c-d/7.2bga2.2dfbd1.ccacee1.ebfdbd1.cfaae2.2cg3,0.3168220520019531,-1.0
2/-bdcbb-c-d/7.2bgae1.1edfbd1.ccacee1.ebfdbd1.cfaae2.2cg3,0.20794157683849335,1.0
1/-bdcbb-c-e/7.2bgae1.1edfbd1.ccacee1.ebfdbd1.cfaaeg1.2cg3,0.005743545945733786,-1.0
2/-bdcbb-b-e/7.2bgae1.1edfbd1.ccacee1.ebfdbd1.cfaaeg1.1fcg3,0.23124340176582336,1.0
1/-bdcab-b-e/7.2bgae1.1edfbd1.ccacee1.ebfdbd1.cfaaeg1.1fcgd2,0.17846646904945374,-1.0
2/-bdcab-b-c/2g4.1gbgae1.1edfbd1.ccacee1.ebfdbd1.cfaaeg1.1fcgd2,-0.03923887014389038,1.0
1/-bccab-b-c/2g4.1gbgae1.1edfbd1.ccacee1.ebfdbd1.cfaaeg1.1fcgdb1,0.15046566724777222,-1.0
2/-bccaba-c/2g4.1gbgae1.fedfbd1.ccacee1.ebfdbd1.cfaaeg1.1fcgdb1,0.30139824748039246,1.0
1/-bcc-bba-c/2g4.1gbgae1.fedfbd1.ccacee1.ebfdbd1.cfaaeg1.dfcgdb1,0.04323183000087738,-1.0
2/acc-bba-c/2g4.1gbgae1.fedfbda.ccacee1.ebfdbd1.cfaaeg1.dfcgdb1,0.3200996220111847,1.0
1/aac-bba-c/2gb3.bgbgae1.fedfbda.ccacee1.ebfdbd1.cfaaeg1.dfcgdb1,0.033143050968647,-1.0
2/bac-bba-c/2gba2.bgbgae1.fedfbda.ccacee1.ebfdbd1.cfaaeg1.dfcgdb1,0.17750808596611023,1.0
1/bac-baa-c/2gba2.bgbgae1.fedfbda.ccaceee.ebfdbd1.cfaaeg1.dfcgdb1,0.1584203839302063,-1.0
2/bac-baaa/2gbag1.bgbgaeg.fedfbda.ccaceee.ebfdbd1.cfaaeg1.dfcgdb1,0.4370180666446686,1.0
1/baa-baaa/1cgbag1.bgbgaeg.fedfbda.ccaceee.ebfdbdc.cfaaeg1.dfcgdb1,-0.14657904207706451,-1.0
2/baaaaaa/dcgbag1.bgbgaeg.fedfbda.ccaceee.ebfdbdc.cfaaeg1.dfcgdb1,0.3505563735961914,1.0
1/baaaa-ba/dcgbagf.bgbgaeg.fedfbda.ccaceee.ebfdbdc.cfaaeg1.dfcgdb1,-0.15424557030200958,-1.0
2/baaaaaa/dcgbagf.bgbgaeg.fedfbda.ccaceee.ebfdbdc.cfaaegf.dfcgdb1,0.23926874995231628,1.0
1/aaaaaaa/dcgbagf.bgbgaeg.fedfbda.ccaceee.ebfdbdc.cfaaegf.dfcgdba,-0.24272538721561432,-1.0
2/fb-bd-b-c-d/7.7.7.7.2f4.7.7,-0.9951234459877014,1.0
1/fb-bd-c-c-d/7.7.3e3.7.2f4.7.7,0.9733068943023682,-1.0
2/fd-bd-c-c-d/7.7.3e3.3bb2.2f4.7.7,-0.8169510960578918,1.0
1/fd-bd-c-c-e/7.5g1.3e3.3bb2.2f4.7.7,0.9167207479476929,-1.0
2/fd-bd-c-c-d/7.5g1.3e3.2gbb2.2f4.7.7,-0.7895811796188354,1.0
1/fd-bc-c-c-d/7.5g1.3ed2.2gbb2.2f4.7.7,0.6938385367393494,-1.0
2/fdbc-c-c-d/7.5g1.2cedc1.2gbb2.2f4.7.7,-0.19199100136756897,1.0
1/fdbb-c-c-d/7.5g1.2cedc1.2gbbd1.2f4.7.7,-0.3481987416744232,-1.0
2/febb-c-c-d/7.5g1.2cedc1.2gbbd1.2fb3.7.7,0.5900224447250366,1.0
1/febb-c-e-d/5f1.5g1.2cedc1.2gbbd1.2fbf2.7.7,-0.5226123929023743,-1.0
2/febb-c-d-d/5f1.5g1.2cedc1.2gbbd1.2fbff1.7.7,0.37263065576553345,1.0
1/eebb-c-d-d/5f1.5g1.2cedc1.2gbbd1.1afbff1.7.7,-0.21244773268699646,-1.0
2/eebba-d-d/5f1.4eg1.2cedc1.2gbbd1.1afbff1.3e3.7,0.3622628450393677,1.0
1/eebb-c-d-d/5f1.3eeg1.2cedc1.2gbbd1.1afbff1.3ee2.7,0.010893256403505802,-1.0
2/eebc-c-d-d/5f1.3eeg1.2cedc1.2gbbd1.1afbff1.3eed1.7,0.35559287667274475,1.0
1/debc-c-d-d/5f1.3eeg1.2cedc1.2gbbd1.1afbff1.2aeed1.7,0.007807319983839989,-1.0
2/debc-c-b-d/5f1.3eeg1.2cedc1.1fgbbd1.1afbff1.1faeed1.7,0.5774723291397095,1.0
1/debc-c-b-e/5f1.3eeg1.1gcedc1.1fgbbd1.1afbff1.1faeed1.7,-0.41062140464782715,-1.0
2/eebc-c-b-e/5f1.2aeeg1.1gcedc1.1fgbbd1.1afbff1.1faeed1.7,0.33166906237602234,1.0
1/ecbc-c-b-e/5f1.1baeeg1.1gcedc1.1fgbbd1.1afbff1.1faeed1.1b5,-0.4121663570404053,-1.0
2/ecbc-c-b-c/5f1.1baeeg1.1gcedc1.1fgbbdg.1afbff1.1faeed1.1bg4,0.4612738788127899,1.0
1/ec-bc-c-b-c/5f1.1baeeg1.1gcedcc.1fgbbdg.1afbff1.1faeed1.1bgc3,-0.08519944548606873,-1.0
2/ec-bd-c-b-c/5f1.1baeegd.1gcedcc.1fgbbdg.1afbff1.1faeed1.1bgc3,-0.2949272096157074,1.0
1/bc-bd-c-b-c/4af1.1baeegd.1gcedcc.afgbbdg.1afbff1.1faeed1.1bgca2,0.31204864382743835,-1.0
2/bc-bd-c-b-b/4af1.1baeegd.ggcedcc.afgbbdg.1afbff1.1faeed1.1bgca2,-0.42285650968551636,1.0
1/bc-bc-c-b-b/4af1.1baeegd.ggcedcc.afgbbdg.dafbff1.1faeed1.1bgca2,0.12324991077184677,-1.0
2/bc-bca-b-b/4af1.1baeegd.ggcedcc.afgbbdg.dafbffe.efaeed1.1bgca2,-0.10277362912893295,1.0
1/bc-cca-b-b/3caf1.1baeegd.ggcedcc.afgbbdg.dafbffe.efaeed1.1bgca2,-0.051820509135723114,-1.0
2/bc-ccaa-b/3caf1.1baeegd.ggcedcc.afgbbdg.dafbffe.efaeed1.fbgca2,0.3143306076526642,1.0
1/ac-ccaa-b/2acaf1.1baeegd.ggcedcc.afgbbdg.dafbffe.efaeed1.fbgca2,0.012976075522601604,-1.0
2/acacaa-b/2acaf1.cbaeegd.ggcedcc.afgbbdg.dafbffe.efaeed1.fbgcac1,0.45454636216163635,1.0
1/acaaaa-b/1dacaf1.cbaeegd.ggcedcc.afgbbdg.dafbffe.efaeedd.fbgcac1,-0.277371883392334,-1.0
2/acaaaaa/1dacaf1.cbaeegd.ggcedcc.afgbbdg.dafbffe.efaeedd.fbgcacg,0.28190720081329346,1.0
1/aaaaaaa/bdacafb.cbaeegd.ggcedcc.afgbbdg.dafbffe.efaeedd.fbgcacg,-0.22942154109477997,-1.0
1/-f-c-cgac-d/3f3.1cfg3.1eefaba.1bfed2.cfee3.2gc3.3b3,0.6434423923492432,1.0
2/-f-c-cgac-b/3f3.1cfg3.1eefaba.1bfedg1.cfeeg2.2gc3.3b3,-0.4532252550125122,-1.0
1/-f-c-cg-bc-b/2ef3.1cfg3.1eefaba.1bfedg1.cfeeg2.2gc3.3b3,0.4918544888496399,1.0
2/-f-c-cgac-b/2ef3.1cfg3.1eefaba.1bfedg1.cfeeg2.2gce2.3b3,-0.3069542646408081,-1.0
1/-f-c-ceac-b/2ef3.1cfgd2.1eefaba.1bfedg1.cfeeg2.1dgce2.3b3,0.5020150542259216,1.0
2/-fa-ceac-b/2ef3.1cfgdb1.1eefaba.bbfedg1.cfeeg2.1dgce2.3b3,-0.18734532594680786,-1.0
1/-f-b-ceac-b/2ef3.1cfgdbb.1eefaba.bbfedg1.cfeeg2.1dgce2.3b3,0.45867785811424255,1.0
2/-d-b-ceac-b/2efa2.1cfgdbb.1eefaba.bbfedga.cfeeg2.1dgce2.3b3,-0.20299196243286133,-1.0
1/-d-b-cdac-b/2efad1.1cfgdbb.1eefaba.bbfedga.cfeeg2.1dgce2.3b3,-0.03025062195956707,1.0
2/-d-b-bdac-b/2efad1.1cfgdbb.1eefaba.bbfedga.cfeegc1.1dgce2.3b3,-0.09249090403318405,-1.0
1/-d-b-bbac-b/1defad1.1cfgdbb.1eefaba.bbfedga.cfeegc1.1dgced1.3b3,0.32162076234817505,1.0
2/-c-b-bbac-b/1defad1.1cfgdbb.1eefaba.bbfedga.cfeegca.1dgced1.3b3,-0.25676319003105164,-1.0
1/-c-b-bbab-b/1defad1.1cfgdbb.feefaba.bbfedga.cfeegca.1dgced1.3b3,0.25198623538017273,1.0
2/a-b-bbab-b/1defada.acfgdbb.feefaba.bbfedga.cfeegca.1dgced1.3b3,-0.2218533158302307,-1.0
1/a-b-baab-b/1defada.acfgdbb.feefaba.bbfedga.cfeegca.1dgcedd.3b3,0.24439628422260284,1.0
2/a-bbaab-b/cdefada.acfgdbb.feefaba.bbfedga.cfeegca.1dgcedd.2cb3,-0.4660596549510956,-1.0
1/a-baaab-b/cdefada.acfgdbb.feefaba.bbfedga.cfeegca.1dgcedd.2cbc2,0.2751016914844513,1.0
2/a-baaabb/cdefada.acfgdbb.feefaba.bbfedga.cfeegca.gdgcedd.1gcbc2,0.2680007517337799,-1.0
