1/-b-b-b-febb/7.7.7.2e4.7.7.7,0.9971848726272583,-1.0
2/-b-b-b-febc/7.7.7.2e4.1g5.7.7,-0.9948389530181885,1.0
1/-b-b-b-gebc/7.7.7.2e4.dg5.7.7,0.9910459518432617,-1.0
2/-ba-b-gebc/7.7.7.2e4.dgb4.7.7,-0.7957051992416382,1.0
1/-ba-b-geba/7.3g3.3g3.2e4.dgb4.7.7,0.8605621457099915,-1.0
2/-ba-b-gfba/7.3g3.3g3.2ee3.dgb4.7.7,-0.9987477660179138,1.0
1/-ba-b-geba/7.3g3.3g3.2ee3.dgb4.2e4.7,0.3521704077720642,-1.0
2/ba-b-geba/7.3ga2.3g3.2ee3.dgba3.2e4.7,-0.6863419413566589,1.0
1/ba-b-ge-ba/3f3.3ga2.2fg3.2ee3.dgba3.2e4.7,0.5602195858955383,-1.0
2/ba-b-ge-bc/3f3.3ga2.2fg3.2ee3.dgba3.1geg3.7,-0.49262967705726624,1.0
1/aa-b-ge-bc/3f3.3ga2.2fga2.2ee3.dgba3.1geg3.7,0.36185216903686523,-1.0
2/aab-ge-bc/3f3.3ga2.2fga2.1ceec2.dgba3.1geg3.7,-0.4246295690536499,1.0
1/a-bb-ge-bc/3f3.3ga2.2fga2.bceec2.dgba3.1geg3.7,0.24127915501594543,-1.0
2/a-bb-ee-bc/3f3.2dga2.2fga2.bceec2.dgbad2.1geg3.7,-0.276673823595047,1.0
1/a-bb-ee-cc/2ff3.2dga2.2fga2.bceec2.dgbad2.1geg3.7,-0.0991688072681427,-1.0
2/abb-ee-cc/2ffb2.2dga2.2fga2.bceec2.dgbad2.bgeg3.7,0.20071597397327423,1.0
1/ab-c-ee-cc/2ffb2.2dga2.1cfga2.bceec2.dgbadc1.bgegc2.7,-0.05050971731543541,-1.0
2/ab-c-ce-cc/2ffb2.2dga2.dcfga2.bceec2.dgbadcd.bgegc2.7,-0.13840939104557037,1.0
1/ab-c-cd-cc/2ffb2.1edga2.dcfga2.bceec2.dgbadcd.bgegc2.7,-0.035893842577934265,-1.0
2/cb-c-cd-cc/2ffb2.1edga2.dcfga2.bceec2.dgbadcd.bgegc2.1aa4,-0.011756544932723045,1.0
1/cb-c-cd-cb/2ffb2.1edga2.dcfga2.bceec2.dgbadcd.bgegc2.gaa4,-0.01681964471936226,-1.0
2/cb-c-cd-bb/2ffb2.1edga2.dcfga2.bceecf1.dgbadcd.bgegc2.gaa4,0.009882454760372639,1.0
1/cb-c-cc-bb/2ffb2.eedga2.dcfga2.bceecf1.dgbadcd.bgegc2.gaa4,0.0015206187963485718,-1.0
2/cb-b-cc-bb/2ffb2.eedga2.dcfgac1.bceecf1.dgbadcd.bgegc2.gaa4,-0.050215303897857666,1.0
1/c-b-b-cc-bb/2ffb2.eedgab1.dcfgac1.bceecfb.dgbadcd.bgegc2.gaa4,0.06050033122301102,-1.0
2/c-b-b-ccbb/2ffb2.eedgab1.dcfgacf.bceecfb.dgbadcd.bgegc2.gaaf3,-0.08429358154535294,1.0
1/a-b-b-ccbb/1affb2.eedgab1.dcfgacf.bceecfb.dgbadcd.bgegc2.gaafa2,-0.07739347219467163,-1.0
2/a-ba-ccbb/1affbc1.eedgab1.dcfgacf.bceecfb.dgbadcd.bgegc2.gaafa2,-0.11612872779369354,1.0
1/a-ba-cbbb/1affbc1.eedgabe.dcfgacf.bceecfb.dgbadcd.bgegc2.gaafa2,-0.028812957927584648,-1.0
2/aaa-cbbb/1affbcb.eedgabe.dcfgacf.bceecfb.dgbadcd.bgegc2.gaafa2,-0.18044349551200867,1.0
1/aaa-cabb/1affbcb.eedgabe.dcfgacf.bceecfb.dgbadcd.bgegce1.gaafa2,-0.01957894116640091,-1.0
2/aaa-babb/daffbcb.eedgabe.dcfgacf.bceecfb.dgbadcd.bgegce1.gaafa2,-0.025875099003314972,1.0
1/aaa-baab/daffbcb.eedgabe.dcfgacf.bceecfb.dgbadcd.bgegce1.gaafaf1,-0.03585173189640045,-1.0
2/aaaaaab/daffbcb.eedgabe.dcfgacf.bceecfb.dgbadcd.bgegced.gaafaf1,0.09724856913089752,1.0
1/aaaaaaa/daffbcb.eedgabe.dcfgacf.bceecfb.dgbadcd.bgegced.gaafafg,-0.16257748007774353,-1.0
1/-bf-gdd-b-b/7.7.7.2c4.7.7.7,0.9978647232055664,-1.0
2/-bf-fdd-b-b/7.7.7.2c4.1c5.7.7,-0.967802882194519,1.0
1/-be-fdd-b-b/7.7.7.2c4.1cb4.7.7,0.7292261719703674,-1.0
2/-be-edd-b-b/7.7.7.2cc3.1cb4.7.7,-0.6300258040428162,1.0
1/-be-edc-b-b/7.7.7.2cc3.1cb4.1e5.7,0.8109498023986816,-1.0
2/-be-eec-b-b/7.7.7.2cc3.1cbd3.1e5.7,-0.6335258483886719,1.0
1/-bc-eec-b-b/7.7.2b4.1bcc3.1cbd3.1e5.7,0.7096729278564453,-1.0
2/-bc-dec-b-b/7.7.2b4.1bcc3.1cbdc2.1e5.7,-0.6205849647521973,1.0
1/-bc-dcc-b-b/7.7.2bd3.1bccd2.1cbdc2.1e5.7,0.6076686382293701,-1.0
2/-bc-dcca-b/7.7.1fbd3.1bccd2.1cbdc2.1e5.7,-0.4372243285179138,1.0
1/-bb-dcca-b/7.7.1fbd3.1bccd2.bcbdc2.1e5.7,-0.025721384212374687,-1.0
2/-bb-dccb-b/7.7.1fbd3.1bccdf1.bcbdc2.1e5.7,-0.4503873288631439,1.0
1/-cb-dccb-b/7.7.1fbda2.1bccdf1.bcbdc2.1e5.7,0.24182674288749695,-1.0
2/ab-dccb-b/7.7.1fbdaa1.1bccdfa.bcbdc2.1e5.7,0.057475730776786804,1.0
1/ab-dcbb-b/7.7.1fbdaa1.1bccdfa.bcbdc2.ee5.7,0.11979827284812927,-1.0
2/ac-dcbb-b/7.7.1fbdaa1.1bccdfa.bcbdc2.eeb4.7,0.14480756223201752,1.0
1/ac-dcab-b/7.7.1fbdaa1.1bccdfa.bcbdc2.eeb4.2e4,-0.05789479240775108,-1.0
2/ac-dcaba/7.5g1.1fbdaa1.1bccdfa.bcbdc2.eeb4.2e4,0.2454649955034256,1.0
1/ac-daaba/7.5g1.1fbdaa1.dbccdfa.bcbdcd1.eeb4.2e4,-0.11090084910392761,-1.0
2/ac-caaba/7.5g1.1fbdaa1.dbccdfa.bcbdcdc.eeb4.2e4,0.062867671251297,1.0
1/ac-caa-ba/7.4fg1.1fbdaaf.dbccdfa.bcbdcdc.eeb4.2e4,-0.13661666214466095,-1.0
2/bc-caa-ba/7.4fg1.afbdaaf.dbccdfa.bcbdcdc.eeb4.2e4,0.06095234677195549,1.0
1/bb-caa-ba/7.3bfg1.afbdaaf.dbccdfa.bcbdcdc.eeb4.2e4,-0.10435058921575546,-1.0
2/bb-caa-bc/7.3bfgg.afbdaaf.dbccdfa.bcbdcdc.eebg3.2e4,-0.13920435309410095,1.0
1/ab-caa-bc/3a3.3bfgg.afbdaaf.dbccdfa.bcbdcdc.eebg3.2e4,-0.08017179369926453,-1.0
2/ab-caa-bd/3a3.2gbfgg.afbdaaf.dbccdfa.bcbdcdc.eebg3.2e4,0.03549898415803909,1.0
1/ab-caa-cd/3a3.2gbfgg.afbdaaf.dbccdfa.bcbdcdc.eebg3.1fe4,-0.03507954627275467,-1.0
2/ab-caaad/3a3.1fgbfgg.afbdaaf.dbccdfa.bcbdcdc.eebgf2.1fe4,0.06918054074048996,1.0
1/ab-ca-bad/3a3.1fgbfgg.afbdaaf.dbccdfa.bcbdcdc.eebgfe1.1fe4,-0.322803258895874,-1.0
2/ab-caaad/3a3.1fgbfgg.afbdaaf.dbccdfa.bcbdcdc.eebgfe1.1fee3,0.08992604166269302,1.0
1/ab-caaab/2ga3.1fgbfgg.afbdaaf.dbccdfa.bcbdcdc.eebgfe1.1feeg2,-0.05191445350646973,-1.0
2/bb-caaab/2ga3.1fgbfgg.afbdaaf.dbccdfa.bcbdcdc.eebgfe1.1feega1,-0.16414418816566467,1.0
1/bb-caaaa/2ga3.1fgbfgg.afbdaaf.dbccdfa.bcbdcdc.eebgfeg.1feega1,0.05558060482144356,-1.0
2/bb-baaaa/1cga3.1fgbfgg.afbdaaf.dbccdfa.bcbdcdc.eebgfeg.1feega1,0.011257977224886417,1.0
1/bb-b-baaa/1cga3.1fgbfgg.afbdaaf.dbccdfa.bcbdcdc.eebgfeg.dfeega1,-0.10789293050765991,-1.0
2/bb-baaaa/1cga3.dfgbfgg.afbdaaf.dbccdfa.bcbdcdc.eebgfeg.dfeega1,0.0018001262797042727,1.0
1/bb-ba-baa/1cgae2.dfgbfgg.afbdaaf.dbccdfa.bcbdcdc.eebgfeg.dfeega1,-0.05923452228307724,-1.0
2/bb-baaaa/1cgae2.dfgbfgg.afbdaaf.dbccdfa.bcbdcdc.eebgfeg.dfeegae,-0.045335911214351654,1.0
1/ab-baaaa/1cgaea1.dfgbfgg.afbdaaf.dbccdfa.bcbdcdc.eebgfeg.dfeegae,-0.020656146109104156,-1.0
2/abaaaaa/1cgaeac.dfgbfgg.afbdaaf.dbccdfa.bcbdcdc.eebgfeg.dfeegae,-0.004241602029651403,1.0
1/aaaaaaa/bcgaeac.dfgbfgg.afbdaaf.dbccdfa.bcbdcdc.eebgfeg.dfeegae,-0.04317847266793251,-1.0
