2/c-bcd-d/5.1ab2.dccc1.edbae.4a,0.10004457831382751,1.0
1/a-bcd-d/1aa2.1ab2.dccc1.edbae.4a,0.10522009432315826,-1.0
2/aacd-d/1aa2.1ab2.dccc1.edbae.3ba,-0.2555975615978241,1.0
1/aaad-d/1aa2.1abc1.dcccc.edbae.3ba,-0.17400608956813812,-1.0
2/abad-d/1aa2.1abcb.dcccc.edbae.3ba,0.016684412956237793,1.0
1/abac-d/1aa2.1abcb.dcccc.edbae.2dba,-0.3969004154205322,-1.0
2/abac-c/1aa2.eabcb.dcccc.edbae.2dba,0.10796085000038147,1.0
1/abaa-c/daad1.eabcb.dcccc.edbae.2dba,-0.14490965008735657,-1.0
2/abaaa/daade.eabcb.dcccc.edbae.1edba,0.1813581883907318,1.0
1/aaaaa/daade.eabcb.dcccc.edbae.bedba,-0.14034472405910492,-1.0
1/a-da-bd/1be2.1cca1.1ebd1.2dc1.5,-0.12339677661657333,1.0
2/aaa-bd/bbeb1.1cca1.1ebd1.2dc1.2b2,-0.07985477894544601,-1.0
1/aaa-ba/bbebe.1ccae.1ebd1.1edc1.2b2,0.018950942903757095,1.0
2/caa-ba/bbebe.accae.1ebda.1edc1.2b2,-0.08094047009944916,-1.0
1/aaa-ba/bbebe.accae.aebda.1edca.2b2,0.13732361793518066,1.0
2/aaaba/bbebe.accae.aebda.dedca.2bd1,-0.09290654212236404,-1.0
1/aa-bba/bbebe.accae.aebda.dedca.1cbd1,0.01601828634738922,1.0
2/aaaba/bbebe.accae.aebda.dedca.ccbd1,0.12095887959003448,-1.0
1/aaaaa/bbebe.accae.aebda.dedca.ccbdd,-0.13293930888175964,1.0
2/b-bb-cd/5.1d3.5.5.5,0.9998904466629028,-1.0
1/b-cb-cd/5.1d3.5.3b1.5,-0.9998417496681213,1.0
2/b-cb-ce/1e3.1d3.5.3b1.5,0.9995072484016418,-1.0
1/a-cb-ce/1e3.1d3.1a3.3b1.5,-0.9886351227760315,1.0
2/a-cc-ce/1e3.1d3.1a3.3b1.4c,0.9873871803283691,-1.0
1/a-cc-de/1e3.1d3.1a3.3bd.4c,-0.821089506149292,1.0
2/a-cd-de/1e3.1d3.ca3.3bd.4c,0.6600655913352966,-1.0
1/a-cd-dc/1e3.1d3.cae2.2ebd.4c,-0.24130624532699585,1.0
2/a-cd-cc/1e3.1dd2.cae2.2ebd.4c,0.1435062289237976,-1.0
1/a-dd-cc/1e3.1dd2.caeb1.2ebd.4c,-0.054780419915914536,1.0
2/a-cd-cc/1e3.1dd2.caeb1.2ebd.3bc,0.10218608379364014,-1.0
1/-c-cd-cc/1e3.1dda1.caeb1.1aebd.3bc,-0.04271019622683525,1.0
2/-cad-cc/1eb2.1dda1.caeb1.1aebd.2bbc,0.1655830591917038,-1.0
1/-cad-ca/1eb2.1dda1.caebe.eaebd.2bbc,0.03254052624106407,1.0
2/-cadaa/1ebd1.1ddad.caebe.eaebd.2bbc,0.1688413918018341,-1.0
1/-cabaa/1ebd1.cddad.caebe.eaebd.1cbbc,-0.10500898212194443,1.0
2/aabaa/aebd1.cddad.caebe.eaebd.acbbc,0.26291966438293457,-1.0
1/aaaaa/aebdc.cddad.caebe.eaebd.acbbc,-0.21764029562473297,1.0
2/daea-d/2e2.2db1.2e2.1c3.5,-0.3387586772441864,1.0
1/dae-c-d/2ed1.2db1.2e2.1cd2.5,-0.23994573950767517,-1.0
2/dae-c-c/2ed1.2dbe.2e2.1cd2.5,0.44461727142333984,1.0
1/dad-c-c/2ed1.2dbe.2ec1.1cd2.5,-0.4744293987751007,-1.0
2/ead-c-c/2ed1.2dbe.1aec1.1cd2.5,0.6923609375953674,1.0
1/aad-c-c/2ed1.1adbe.aaec1.1cda1.2a2,-0.41121429204940796,-1.0
2/acd-c-c/2ed1.badbe.aaec1.bcda1.2a2,0.2596604824066162,1.0
1/acb-c-c/2ed1.badbe.aaecc.bcda1.2ac1,-0.1085551306605339,-1.0
2/acba-c/2ed1.badbe.aaecc.bcdad.1dac1,0.28855815529823303,1.0
1/aaba-c/1bed1.badbe.aaecc.bcdad.1dacb,-0.12241917103528976,-1.0
2/aabaa/ebed1.badbe.aaecc.bcdad.edacb,0.1982754021883011,1.0
1/aaaaa/ebedc.badbe.aaecc.bcdad.edacb,-0.16084004938602448,-1.0
1/ae-de-d/1d3.1a3.1b3.5.5,-0.9995498061180115,1.0
2/be-de-d/1d3.1a3.1b3.5.2a2,0.9988143444061279,-1.0
1/be-de-e/1d3.1a3.1b3.2e2.2a2,-0.9506144523620605,1.0
2/be-ce-e/1d3.1a3.1bc2.2e2.2a2,0.9330881834030151,-1.0
1/ae-ce-e/1d3.1aa2.1bc2.2e2.2a2,-0.6655647158622742,1.0
2/ae-ce-c/1d3.1aae1.1bc2.1ee2.2a2,0.5778795480728149,-1.0
1/-be-ce-c/1d3.1aae1.1bca1.1ee2.2a2,-0.5040283799171448,1.0
2/-be-be-c/1dc2.1aae1.1bca1.1ee2.2a2,0.4941689670085907,-1.0
1/-bc-be-c/1dc2.1aaeb.1bca1.1eeb1.2a2,-0.41489237546920776,1.0
2/-bc-be-b/edc2.1aaeb.1bca1.1eeb1.2a2,0.4014708995819092,-1.0
1/-bc-bc-b/edc2.daaeb.1bca1.1eeb1.1da2,-0.19319072365760803,1.0
2/ac-bc-b/edc2.daaeb.abca1.1eeb1.1da2,0.24659188091754913,-1.0
1/ac-ba-b/edcd1.daaeb.abcad.1eeb1.1da2,0.03983570262789726,1.0
2/ac-baa/edcde.daaeb.abcad.1eeb1.1da2,-0.13332560658454895,-1.0
1/aa-baa/edcde.daaeb.abcad.beeb1.1dab1,0.11221342533826828,1.0
2/aabaa/edcde.daaeb.abcad.beebc.cdab1,0.008397200144827366,-1.0
1/aaaaa/edcde.daaeb.abcad.beebc.cdabc,-0.15618427097797394,1.0
2/-db-cdd/5.1c3.5.5.5,0.9999165534973145,-1.0
1/-eb-cdd/5.1c3.1a3.5.5,-0.9963400363922119,1.0
2/-eb-bdd/5.1c3.1a3.1c3.5,0.9962499141693115,-1.0
1/-eb-bdc/5.1ce2.1a3.1c3.5,-0.9944776296615601,1.0
2/-eb-bec/5.1ce2.1ad2.1c3.5,0.9862223267555237,-1.0
1/-eb-bcc/5.1ce2.1add1.1cd2.5,0.16984617710113525,1.0
2/-eb-bcd/5.1cee1.1add1.1cd2.5,-0.3473174571990967,-1.0
1/-eb-ccd/5.1cee1.1add1.1cdc1.5,0.28314223885536194,1.0
2/-bb-ccd/5.acee1.aadd1.1cdca.5,0.3296659290790558,-1.0
1/-bb-cbd/5.acee1.aaddd.1cdca.5,-0.5124081969261169,1.0
2/-bb-bbd/5.acee1.aaddd.1cdca.4c,0.48999541997909546,-1.0
1/-b-b-bbd/5.acee1.aaddd.bcdca.3bc,-0.24601225554943085,1.0
2/a-b-bbd/2a2.acee1.aaddd.bcdca.3bc,0.16947443783283234,-1.0
1/a-b-bba/1ea2.aceee.aaddd.bcdca.2ebc,0.16071149706840515,1.0
2/a-baba/1eac1.aceee.aaddd.bcdca.2ebc,-0.15521495044231415,-1.0
1/a-baaa/1eac1.aceee.aaddd.bcdca.1debc,0.17668409645557404,1.0
2/abaaa/1eacb.aceee.aaddd.bcdca.bdebc,0.016988227143883705,-1.0
1/aaaaa/beacb.aceee.aaddd.bcdca.bdebc,-0.23098938167095184,1.0
2/-d-bd-dc/5.5.2e2.5.5,-0.9999045729637146,1.0
1/-e-bd-dc/5.5.1ae2.5.5,0.9998454451560974,-1.0
2/-d-bd-dc/5.5.1aea1.5.5,-0.9988643527030945,1.0
1/-d-cd-dc/5.5.1aea1.1b3.5,0.9959997534751892,-1.0
2/-d-cd-dd/5.2e2.1aea1.1b3.5,-0.8836358189582825,1.0
1/-d-cd-dc/5.1ee2.1aea1.1b3.5,0.8769065737724304,-1.0
2/-dbd-dc/5.1eeb1.1aea1.bbb2.5,-0.491802841424942,1.0
1/-dbd-ec/5.1eeb1.1aea1.bbb2.2d2,0.55727618932724,-1.0
2/-cbd-ec/5.1eeb1.1aeaa.bbb2.2d2,-0.5711128115653992,1.0
1/-cbd-eb/5.1eebe.1aeaa.bbb2.2d2,0.5220860838890076,-1.0
2/-cbe-eb/5.1eebe.1aeaa.bbb2.1cd2,-0.3681643605232239,1.0
1/-cbc-eb/5.1eebe.1aeaa.bbbc1.ccd2,0.3483041524887085,-1.0
