2/-be-ec-bd-c/2a4.1gff3.1eag3.dbegg2.2g4.2c4.7,"[0.1034482792019844, 0.15948276221752167, 0.2887931168079376, 0.125, 0.09913793206214905, 0.14224137365818024, 0.08189655095338821, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-bd-ec-bd-c/2a4.1gff3.1eag3.dbegg2.1bg4.2c4.7,"[0.10917030274868011, 0.09606987237930298, 0.21834060549736023, 0.07423580437898636, 0.1266375482082367, 0.10917030274868011, 0.14410480856895447, 0.12227074056863785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-bd-ecad-c/2a4.1gff3.1eag3.dbegg2.ebg4.2c4.7,"[0.09623430669307709, 0.10460250824689865, 0.28870293498039246, 0.08368200808763504, 0.11297070980072021, 0.1171548143029213, 0.12552301585674286, 0.071129709482193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-bd-e-bad-c/2a4.1gff3.deagd2.dbegg2.ebgd3.2c4.7,"[0.06666667014360428, 0.05714285746216774, 0.08095238357782364, 0.0476190485060215, 0.0476190485060215, 0.05238095298409462, 0.190476194024086, 0.0714285746216774, 0.0476190485060215, 0.08095238357782364, 0.05714285746216774, 0.0714285746216774, 0.05238095298409462, 0.07619047909975052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-bd-e-bada/2a4.1gff3.deagd2.dbegg2.ebgd3.2cg3.2g4,"[0.03286384791135788, 0.03755868598818779, 0.028169013559818268, 0.03755868598818779, 0.0422535203397274, 0.09859155118465424, 0.03755868598818779, 0.04694835841655731, 0.051643192768096924, 0.03755868598818779, 0.0422535203397274, 0.0422535203397274, 0.0422535203397274, 0.03286384791135788, 0.03286384791135788, 0.04694835841655731, 0.1267605572938919, 0.04694835841655731, 0.03755868598818779, 0.051643192768096924, 0.04694835841655731, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-bd-e-baaa/2af3.1gfff2.deagd2.dbegg2.ebgd3.1fcg3.2g4,"[0.02777777798473835, 0.023148147389292717, 0.032407406717538834, 0.06481481343507767, 0.0555555559694767, 0.032407406717538834, 0.032407406717538834, 0.06481481343507767, 0.02777777798473835, 0.03703703731298447, 0.032407406717538834, 0.0555555559694767, 0.032407406717538834, 0.02777777798473835, 0.06018518656492233, 0.02777777798473835, 0.023148147389292717, 0.03703703731298447, 0.07407407462596893, 0.03703703731298447, 0.03703703731298447, 0.05092592537403107, 0.0416666679084301, 0.03703703731298447, 0.02777777798473835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/bd-e-baaa/1aaf3.agfff2.deagd2.dbegg2.ebgd3.1fcg3.2g4,"[0.05045871436595917, 0.07798165082931519, 0.059633027762174606, 0.05045871436595917, 0.059633027762174606, 0.055045872926712036, 0.0458715595304966, 0.0458715595304966, 0.0458715595304966, 0.04128440469503403, 0.03669724613428116, 0.059633027762174606, 0.04128440469503403, 0.04128440469503403, 0.0458715595304966, 0.03669724613428116, 0.16055046021938324, 0.0458715595304966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/bd-f-baaa/1aaf3.agfff2.deagd2.dbegg2.ebgdc2.1fcg3.2g4,"[0.06698564440011978, 0.057416267693042755, 0.0717703327536583, 0.08612440526485443, 0.08133970946073532, 0.08133970946073532, 0.057416267693042755, 0.06220095604658127, 0.057416267693042755, 0.0717703327536583, 0.09090909361839294, 0.0717703327536583, 0.0717703327536583, 0.023923445492982864, 0.04784689098596573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/bd-c-baaa/1aafc2.agfffc1.deagd2.dbegg2.ebgdc2.1fcg3.1cg4,"[0.03381642326712608, 0.043478261679410934, 0.028985507786273956, 0.043478261679410934, 0.06280193477869034, 0.04830917716026306, 0.04830917716026306, 0.043478261679410934, 0.07729468494653702, 0.04830917716026306, 0.03381642326712608, 0.028985507786273956, 0.043478261679410934, 0.10628019273281097, 0.04830917716026306, 0.03381642326712608, 0.03381642326712608, 0.05797101557254791, 0.03381642326712608, 0.043478261679410934, 0.028985507786273956, 0.028985507786273956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/bd-c-ba-ba/1aafc2.agfffc1.deagd2.dbegg2.ebgdc2.1fcg3.1cgf3,"[0.0379146933555603, 0.04739336669445038, 0.0379146933555603, 0.04739336669445038, 0.056872036308050156, 0.0758293867111206, 0.0758293867111206, 0.04739336669445038, 0.0758293867111206, 0.04739336669445038, 0.04265403002500534, 0.0379146933555603, 0.04265403002500534, 0.061611372977495193, 0.04265403002500534, 0.061611372977495193, 0.0379146933555603, 0.04739336669445038, 0.0379146933555603, 0.0379146933555603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/cd-c-ba-ba/1aafc2.agfffc1.deagd2.dbegg2.ebgdc2.1fcga2.1cgf3,"[0.06018518656492233, 0.0694444477558136, 0.0694444477558136, 0.07870370149612427, 0.06018518656492233, 0.0555555559694767, 0.0555555559694767, 0.06481481343507767, 0.0555555559694767, 0.08796296268701553, 0.0555555559694767, 0.06481481343507767, 0.06018518656492233, 0.0555555559694767, 0.0555555559694767, 0.05092592537403107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/cd-c-b-b-ba/1aafce1.agfffc1.deagd2.dbegg2.ebgdc2.1fcga2.1cgf3,"[0.06698564440011978, 0.07655502110719681, 0.06220095604658127, 0.08133970946073532, 0.08133970946073532, 0.10047847032546997, 0.06220095604658127, 0.07655502110719681, 0.057416267693042755, 0.06698564440011978, 0.06220095604658127, 0.0717703327536583, 0.07655502110719681, 0.057416267693042755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/cd-c-b-baa/1aafce1.agfffc1.deagdf1.dbegg2.ebgdc2.1fcga2.1cgf3,"[0.051643192768096924, 0.14553990960121155, 0.16431924700737, 0.14553990960121155, 0.051643192768096924, 0.051643192768096924, 0.051643192768096924, 0.056338027119636536, 0.04694835841655731, 0.04694835841655731, 0.0422535203397274, 0.051643192768096924, 0.04694835841655731, 0.04694835841655731, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/bd-c-b-baa/1aafce1.agfffc1.deagdf1.dbegg2.ebgdc2.1fcga2.1cgfa2,"[0.06034482643008232, 0.13362069427967072, 0.18534483015537262, 0.06465516984462738, 0.06896551698446274, 0.09051723778247833, 0.09482758492231369, 0.06034482643008232, 0.06034482643008232, 0.05603448301553726, 0.06465516984462738, 0.06034482643008232, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/be-c-b-baa/1aafce1.agfffcb.deagdf1.dbegg2.ebgdc2.1fcga2.1cgfa2,"[0.0651162788271904, 0.060465116053819656, 0.07441860437393188, 0.07906977087259293, 0.0651162788271904, 0.0651162788271904, 0.11162790656089783, 0.055813953280448914, 0.1534883677959442, 0.07906977087259293, 0.060465116053819656, 0.06976744532585144, 0.060465116053819656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/bd-c-b-baa/1aafce1.agfffcb.deagdf1.dbeggb1.ebgdc2.1fcga2.1cgfa2,"[0.07042253762483597, 0.06572769582271576, 0.06572769582271576, 0.07042253762483597, 0.07042253762483597, 0.12206573039293289, 0.056338027119636536, 0.06572769582271576, 0.07511737197637558, 0.0422535203397274, 0.07511737197637558, 0.07042253762483597, 0.07981220632791519, 0.07042253762483597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/bd-b-b-baa/1aafcec.agfffcb.deagdf1.dbeggb1.ebgdc2.1fcga2.1cgfa2,"[0.06132075563073158, 0.06603773683309555, 0.06132075563073158, 0.07547169923782349, 0.06603773683309555, 0.08018867671489716, 0.06603773683309555, 0.06603773683309555, 0.12735849618911743, 0.06132075563073158, 0.06603773683309555, 0.06603773683309555, 0.06603773683309555, 0.07075471431016922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/bc-b-b-baa/1aafcec.agfffcb.deagdfb.dbeggb1.ebgdc2.1fcga2.1cgfa2,"[0.0555555559694767, 0.0555555559694767, 0.1944444477558136, 0.0694444477558136, 0.06018518656492233, 0.0972222238779068, 0.046296294778585434, 0.0555555559694767, 0.06018518656492233, 0.07407407462596893, 0.046296294778585434, 0.06018518656492233, 0.06481481343507767, 0.06018518656492233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/bc-ba-baa/daafcec.agfffcb.deagdfb.dbeggb1.ebgdc2.1fcga2.1cgfa2,"[0.0732758641242981, 0.06465516984462738, 0.06896551698446274, 0.11637931317090988, 0.22413793206214905, 0.09913793206214905, 0.11206896603107452, 0.125, 0.11637931317090988, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/ba-ba-baa/daafcec.agfffcb.deagdfb.dbeggbb.ebgdcb1.1fcga2.1cgfa2,"[0.05622490122914314, 0.0602409653365612, 0.14859437942504883, 0.10843373835086823, 0.1325301229953766, 0.1004016101360321, 0.21686747670173645, 0.08835341036319733, 0.08835341036319733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/ba-babaa/daafcec.agfffcb.deagdfb.dbeggbb.ebgdcb1.efcgae1.1cgfa2,"[0.07048457860946655, 0.06607929617166519, 0.07048457860946655, 0.12775330245494843, 0.0969163030385971, 0.22026431560516357, 0.12334802001714706, 0.11453744769096375, 0.11013215780258179, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aa-babaa/daafcec.agfffcb.deagdfb.dbeggbb.ebgdcb1.efcgae1.1cgfaa1,"[0.13502109050750732, 0.1139240488409996, 0.17721518874168396, 0.18143460154533386, 0.12236286699771881, 0.15189872682094574, 0.1181434616446495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aaaabaa/daafcec.agfffcb.deagdfb.dbeggbb.ebgdcb1.efcgae1.ccgfaa1,"[0.1139240488409996, 0.16877637803554535, 0.19831223785877228, 0.15611813962459564, 0.16033755242824554, 0.20253165066242218, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aaa-bbaa/daafcec.agfffcb.deagdfb.dbeggbb.ebgdcbd.efcgae1.ccgfaa1,"[0.1184210553765297, 0.14473684132099152, 0.14912280440330505, 0.14473684132099152, 0.1666666716337204, 0.13596491515636444, 0.14035087823867798, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aaaabaa/daafcec.agfffcb.deagdfb.dbeggbb.ebgdcbd.efcgaed.ccgfaa1,"[0.09426229447126389, 0.14754098653793335, 0.14754098653793335, 0.18852458894252777, 0.11885245889425278, 0.1352459043264389, 0.16803278028964996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aaaaaaa/daafcec.agfffcb.deagdfb.dbeggbb.ebgdcbd.efcgaed.ccgfaae,"[0.2199999988079071, 0.20499999821186066, 0.18000000715255737, 0.17000000178813934, 0.22499999403953552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/bdbad-b-b/7.7.4d2.7.7.7.7,"[1.0, 0.0, -1.0]"
1/bbbad-b-b/7.4b2.4d2.4b2.7.7.7,"[0.3324607312679291, 0.3376963436603546, 0.3298429250717163, 0.0, 0.0, 0.0, 1.0]"
2/bbbad-ba/7.4b2.4d2.4b2.4g2.7.7,"[0.46176469326019287, 0.5382353067398071, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/bbb-cd-ba/7.4b2.4d2.4bd1.4gd1.7.7,"[0.10980392247438431, 0.0941176488995552, 0.5529412031173706, 0.14901961386203766, 0.0941176488995552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/bbb-ce-ba/7.4b2.4d2.4bd1.4gd1.5e1.7,"[0.25190839171409607, 0.2099236696958542, 0.3244274854660034, 0.21374045312404633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/abb-ce-ba/7.4b2.4d2.3abd1.4gd1.5e1.7,"[0.14828898012638092, 0.23954372107982635, 0.11787072569131851, 0.39923954010009766, 0.09505703300237656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/abb-ceaa/7.4b2.3fd2.3abd1.4gd1.5e1.7,"[0.09469696879386902, 0.24242424964904785, 0.23106060922145844, 0.09090909361839294, 0.23106060922145844, 0.10984848439693451, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/abb-cea-d/7.4b2.2gfd2.3abd1.4gdg.4ge1.7,"[0.03720930218696594, 0.09302325546741486, 0.06976744532585144, 0.302325576543808, 0.1302325576543808, 0.060465116053819656, 0.03720930218696594, 0.04651162773370743, 0.1302325576543808, 0.055813953280448914, 0.03720930218696594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/bbb-cea-d/7.4b2.1agfd2.3abd1.4gdg.4ge1.7,"[0.09608540683984756, 0.0569395013153553, 0.22064056992530823, 0.09964412450790405, 0.04270462691783905, 0.1387900412082672, 0.16014234721660614, 0.06049821898341179, 0.12455516308546066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/bb-b-cea-d/7.4b2.1agfd2.2cabdc.4gdg.4ge1.7,"[0.05098039284348488, 0.06666667014360428, 0.10196078568696976, 0.32156863808631897, 0.125490203499794, 0.08235294371843338, 0.10980392247438431, 0.0941176488995552, 0.0470588244497776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/bb-b-cec-d/7.4b2.1agfd2.2cabdc.3fgdg.4gef.7,"[0.12288135290145874, 0.13135592639446259, 0.08474576473236084, 0.09745762497186661, 0.10169491171836853, 0.09322033822536469, 0.23728813230991364, 0.055084746330976486, 0.0762711837887764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/bb-b-ceb-d/7.4b2.1agfd2.1fcabdc.3fgdg.4gef.7,"[0.04878048598766327, 0.04878048598766327, 0.11280487477779388, 0.10060975700616837, 0.08536585420370102, 0.10975609719753265, 0.12804877758026123, 0.09451219439506531, 0.09146341681480408, 0.08841463178396225, 0.09146341681480408, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/bb-b-cfb-d/7.4b2.1agfd2.efcabdc.3fgdg.4gef.7,"[0.05829596519470215, 0.06278026849031448, 0.5784753561019897, 0.06278026849031448, 0.14798206090927124, 0.03139013424515724, 0.026905829086899757, 0.03139013424515724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/b-b-b-cfb-d/7.3bb2.1agfdb1.efcabdc.3fgdg.4gef.7,"[0.05188679322600365, 0.1037735864520073, 0.14150942862033844, 0.11320754885673523, 0.04245283082127571, 0.1037735864520073, 0.04245283082127571, 0.05188679322600365, 0.05188679322600365, 0.056603774428367615, 0.03773584961891174, 0.06603773683309555, 0.07075471431016922, 0.06603773683309555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/ba-b-cfb-d/7.3bbb1.1agfdb1.efcabdc.3fgdg.4gef.7,"[0.04888888821005821, 0.0533333346247673, 0.057777777314186096, 0.057777777314186096, 0.5911111235618591, 0.057777777314186096, 0.0533333346247673, 0.02666666731238365, 0.02666666731238365, 0.02666666731238365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/ba-b-dfb-d/7.3bbb1.1agfdb1.efcabdc.3fgdg.3dgef.7,"[0.1380753070116043, 0.142259418964386, 0.050209205597639084, 0.10878661274909973, 0.17991632223129272, 0.10041841119527817, 0.10878661274909973, 0.17154811322689056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/ca-b-dfb-d/7.2abbb1.1agfdb1.efcabdc.3fgdg.3dgef.7,"[0.1785714328289032, 0.1741071492433548, 0.0982142835855484, 0.125, 0.2276785671710968, 0.1205357164144516, 0.0491071417927742, 0.02678571455180645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/ba-b-dfb-d/7.2abbb1.1agfdb1.efcabdc.2afgdg.3dgef.7,"[0.05045871436595917, 0.0458715595304966, 0.0458715595304966, 0.04128440469503403, 0.055045872926712036, 0.1055045872926712, 0.25229358673095703, 0.055045872926712036, 0.05045871436595917, 0.11467889696359634, 0.04128440469503403, 0.14220184087753296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
