1/g-b-cd-d-b-d/7.7.7.7.5c1.5a1.7,"[0.002680965233594179, 0.9973190426826477, 0.0, 0.0, 1.0]"
2/g-b-cd-da-d/7.7.7.7.5c1.5a1.5f1,"[0.885072648525238, 0.11492734402418137, 0.0, 0.0, 0.0, -1.0]"
1/g-b-dd-da-d/7.7.7.7.5c1.4ca1.5f1,"[0.0007598784286528826, 0.0, 0.9992401003837585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/g-b-dd-ca-d/7.7.7.7.5c1.3eca1.5f1,"[0.0008936550584621727, 0.9982126951217651, 0.0008936550584621727, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/g-b-dd-da-d/7.7.7.7.5c1.2eeca1.5f1,"[0.0010857763700187206, 0.9989142417907715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/g-b-de-da-d/7.7.7.5d1.5c1.2eeca1.5f1,"[0.9304123520851135, 0.06829896569252014, 0.0012886597542092204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/g-b-de-d-b-d/7.7.7.5d1.4fc1.2eeca1.5f1,"[0.0017301038606092334, 0.9982699155807495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/gb-de-d-b-d/7.7.7.4bd1.3bfc1.2eeca1.5f1,"[0.0032599836122244596, 0.3088834583759308, 0.0008149959030561149, 0.6511817574501038, 0.035044826567173004, 0.0008149959030561149, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/ga-de-d-b-d/7.7.7.3bbd1.3bfc1.2eeca1.5f1,"[0.8962510824203491, 0.000871839583851397, 0.10287707298994064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/ga-de-da-d/7.7.3f3.3bbd1.3bfc1.2eeca1.5f1,"[0.9957982897758484, 0.0010504202218726277, 0.0010504202218726277, 0.0010504202218726277, 0.0010504202218726277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/ga-de-ea-d/7.7.3f3.3bbd1.2ebfc1.2eeca1.5f1,"[0.0013262599240988493, 0.0, 0.0, 0.9986737370491028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/ga-de-ea-b/7.7.3f3.2gbbd1.2ebfc1.2eeca1.4gf1,"[0.001060445443727076, 0.010604454204440117, 0.001060445443727076, 0.5885471701622009, 0.002120890887454152, 0.38706257939338684, 0.001060445443727076, 0.008483563549816608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
