2/f-ga-bdb-b/7.7.7.7.2bc3.7.7,-0.9984062910079956,1.0
1/f-ga-bdb-c/7.7.7.7.1gbc3.7.7,0.9275513887405396,-1.0
2/f-gaadb-c/7.7.7.2d4.1gbc3.7.7,-0.6749091744422913,1.0
1/e-gaadb-c/7.7.2a4.2d4.1gbc3.7.7,0.6523871421813965,-1.0
2/e-gaaeb-c/7.7.2a4.2de3.1gbc3.7.7,-0.21751007437705994,1.0
1/e-g-caeb-c/7.2c4.2a4.2de3.1gbc3.2c4.7,-0.009114354848861694,-1.0
2/e-e-caeb-c/7.2c4.2a4.1bde3.1gbc3.2cb3.7,-0.12685273587703705,1.0
1/e-e-caea-c/7.2c4.2a4.1bdef2.1gbc3.2cb3.7,0.5826075673103333,-1.0
2/f-e-caea-c/7.2c4.2a4.1bdef2.1gbca2.2cb3.7,0.011617268435657024,1.0
1/f-e-caca-c/7.2c4.2a4.1bdef2.1gbcae1.1ecb3.7,-0.03399616852402687,-1.0
2/f-e-caca-b/7.2c4.1ga4.1bdef2.1gbcae1.1ecb3.7,-0.015602181665599346,1.0
1/f-e-daca-b/7.2c4.1gac3.1bdef2.1gbcae1.1ecb3.7,0.020649507641792297,-1.0
2/f-e-dacaa/7.2c4.1gac3.1bdef2.1gbcae1.1ecb3.1g5,0.03195292875170708,1.0
1/f-e-dac-ba/7.2c4.1gacf2.1bdef2.1gbcae1.1ecb3.1g5,-0.1751970648765564,-1.0
2/f-e-dbc-ba/7.2cd3.1gacf2.1bdef2.1gbcae1.1ecb3.1g5,-0.028053374961018562,1.0
1/d-e-dbc-ba/7.1acda2.1gacf2.1bdef2.1gbcae1.1ecb3.1g5,-0.1524747908115387,-1.0
2/d-e-dbcaa/1f5.1acda2.1gacf2.1bdef2.1gbcae1.1ecb3.1g5,-0.19151419401168823,1.0
1/d-e-dacaa/1fd4.1acda2.1gacf2.1bdef2.1gbcae1.1ecb3.1g5,0.0062555293552577496,-1.0
2/d-e-dacba/1fd4.1acda2.1gacf2.1bdeff1.1gbcae1.1ecb3.1g5,0.19499686360359192,1.0
1/d-e-dac-ba/1fdf3.1acda2.fgacf2.1bdeff1.1gbcae1.1ecb3.1g5,-0.11841625720262527,-1.0
2/d-e-dac-bc/1fdf3.gacda2.fgacf2.1bdeff1.1gbcae1.1ecb3.1gg4,-0.5804696083068848,1.0
1/b-e-dac-bc/afdfa2.gacda2.fgacf2.1bdeff1.1gbcae1.1ecb3.1gg4,0.5317888259887695,-1.0
2/b-e-cac-bc/afdfa2.gacda2.fgacf2.1bdeff1.1gbcae1.1ecb3.1ggc3,-0.10227339714765549,1.0
1/b-e-cac-bb/afdfa2.gacda2.fgacf2.1bdeff1.1gbcaeg.1ecb3.1ggc3,0.6641231179237366,-1.0
2/b-e-cacab/afdfa2.gacda2.fgacf2.1bdeff1.1gbcaeg.1ecbf2.1ggc3,-0.0934445858001709,1.0
1/b-e-ca-bab/afdfa2.gacda2.fgacfe1.1bdeff1.1gbcaeg.1ecbfe1.1ggce2,0.8080188632011414,-1.0
2/b-e-cc-bab/afdfa2.gacdad1.fgacfe1.1bdeffd.1gbcaeg.1ecbfe1.1ggce2,0.002615997800603509,1.0
1/b-e-cb-bab/afdfa2.gacdad1.fgacfe1.dbdeffd.1gbcaeg.1ecbfe1.1ggce2,0.35996779799461365,-1.0
2/ba-cb-bab/afdfab1.gacdad1.fgacfeb.dbdeffd.bgbcaeg.1ecbfeb.1ggce2,0.20762912929058075,1.0
1/ba-cb-baa/afdfab1.gacdad1.fgacfeb.dbdeffd.bgbcaeg.1ecbfeb.1ggceg1,0.18678288161754608,-1.0
2/baab-baa/afdfab1.gacdad1.fgacfeb.dbdeffd.bgbcaeg.cecbfeb.1ggcegc,-0.009910094551742077,1.0
1/baaa-baa/afdfab1.gacdadd.fgacfeb.dbdeffd.bgbcaeg.cecbfeb.1ggcegc,-0.16483482718467712,-1.0
2/baaaaaa/afdfabe.gacdadd.fgacfeb.dbdeffd.bgbcaeg.cecbfeb.1ggcegc,-0.008801482617855072,1.0
1/aaaaaaa/afdfabe.gacdadd.fgacfeb.dbdeffd.bgbcaeg.cecbfeb.aggcegc,-0.01126297377049923,-1.0
1/b-b-bd-bbb/2c4.7.7.7.5c1.7.7,-0.9979206323623657,1.0
2/ba-bd-bbb/2c4.2b4.7.7.5c1.7.7,0.9806299805641174,-1.0
1/ba-bb-bbb/2c4.2b4.7.7.4dc1.5d1.7,-0.9978173971176147,1.0
