2/-eb-b-bc-cg/7.2c4.2gca2.2ebf2.2ba3.2a4.7,-0.3383881449699402,1.0
1/-ea-b-bc-cg/7.2cb3.2gca2.2ebf2.2ba3.2a4.7,0.2936401665210724,-1.0
2/-eb-b-bc-cg/7.2cb3.2gca2.2ebf2.2ba3.2ab3.7,-0.04185067117214203,1.0
1/-eb-b-bc-dg/7.2cb3.2gca2.2ebf2.2ba3.2ab3.2f4,0.12443111836910248,-1.0
2/-db-b-bc-dg/7.2cba2.2gca2.2ebf2.2ba3.2ab3.2f4,-0.11283977329730988,1.0
1/-da-b-bc-dg/7.2cba2.2gca2.2ebf2.2bab2.2ab3.2f4,0.003255245042964816,-1.0
2/-db-b-bc-dg/7.2cba2.2gca2.2ebf2.2bab2.2abb2.2f4,-0.23936636745929718,1.0
1/-db-b-bc-de/7.2cbag1.2gca2.2ebf2.2bab2.2abb2.1gf4,0.3894653022289276,-1.0
2/-db-b-bc-be/2f4.2cbag1.2gca2.2ebf2.2bab2.2abb2.1gff3,-0.3658815920352936,1.0
1/-db-b-bb-be/2f4.2cbag1.2gca2.2ebf2.2bab2.1eabb2.1gff3,0.16090218722820282,-1.0
2/-db-b-bd-be/2fe3.2cbag1.2gca2.2ebf2.1ebab2.1eabb2.1gff3,0.3445691764354706,1.0
1/-db-b-bc-be/2fee2.2cbag1.2gca2.2ebf2.1ebab2.1eabb2.1gff3,0.11501889675855637,-1.0
2/-cb-b-bc-be/2feea1.2cbag1.2gca2.2ebf2.1ebab2.1eabb2.1gff3,0.10164408385753632,1.0
1/-ca-b-bc-be/2feea1.2cbag1.2gcab1.2ebf2.1ebab2.1eabb2.1gff3,0.2456272840499878,-1.0
2/-caa-bc-be/2feea1.2cbag1.2gcab1.2ebf2.cebab2.1eabb2.1gff3,0.0867195799946785,1.0
1/-caa-cc-be/2feea1.2cbag1.2gcab1.2ebfd1.cebab2.1eabb2.1gff3,0.02423064596951008,-1.0
2/-caabc-be/2feea1.2cbag1.2gcab1.1debfd1.cebabd1.deabb2.1gff3,0.3287452459335327,1.0
1/-caabc-bc/2feea1.2cbag1.2gcab1.1debfd1.cebabd1.deabb2.ggffg2,-0.2361975908279419,-1.0
2/-cabbc-bc/2feea1.2cbag1.1cgcab1.1debfd1.cebabd1.deabb2.ggffg2,0.3623208999633789,1.0
1/-ca-bbc-bc/2feea1.1ccbag1.1cgcab1.1debfd1.cebabd1.deabbc1.ggffg2,-0.011129025369882584,-1.0
2/-ca-bcc-bc/2feea1.1ccbag1.1cgcab1.ddebfd1.cebabd1.deabbc1.ggffg2,0.03247160091996193,1.0
1/-ca-bca-bc/2feea1.1ccbag1.ecgcab1.ddebfd1.cebabde.deabbc1.ggffg2,0.034120626747608185,-1.0
2/-caaca-bc/2feea1.1ccbag1.ecgcab1.ddebfd1.cebabde.deabbcc.ggffg2,-0.07929828017950058,1.0
1/-caaca-ba/2feea1.1ccbag1.ecgcab1.ddebfdg.cebabde.deabbcc.ggffgg1,-0.13107173144817352,-1.0
2/aaaca-ba/1afeea1.accbag1.ecgcab1.ddebfdg.cebabde.deabbcc.ggffgg1,0.21369048953056335,1.0
1/aaaaa-ba/1afeea1.accbag1.ecgcabd.ddebfdg.cebabde.deabbcc.ggffggd,-0.15884774923324585,-1.0
2/aaaaaba/fafeea1.accbagf.ecgcabd.ddebfdg.cebabde.deabbcc.ggffggd,-0.08900097757577896,1.0
1/aaaaaaa/fafeeaf.accbagf.ecgcabd.ddebfdg.cebabde.deabbcc.ggffggd,0.07039514929056168,-1.0
2/d-cd-fbd-b/7.3b3.7.7.7.7.7,0.9998811483383179,-1.0
1/d-cd-fbd-c/7.3b3.3g3.7.7.7.7,-0.9992927312850952,1.0
2/d-cd-ebd-c/7.3b3.3g3.3d3.7.7.7,0.9850664734840393,-1.0
1/c-cd-ebd-c/7.3b3.3g3.3da2.7.7.7,-0.9403824806213379,1.0
2/d-cd-ebd-c/7.3b3.3g3.3da2.3a3.7.7,0.7926191091537476,-1.0
1/d-cd-ebd-d/7.3b3.3g3.3da2.2ga3.7.7,-0.7628889083862305,1.0
2/d-bd-ebd-d/7.3b3.3g3.2bda2.2ga3.7.7,0.6880258917808533,-1.0
1/d-bc-ebd-d/7.3b3.3gc2.2bda2.2ga3.7.7,-0.7081013917922974,1.0
2/d-bc-dbd-d/7.3b3.3gc2.1dbda2.2ga3.7.7,0.677155077457428,-1.0
1/d-ba-dbd-d/7.3b3.2cgc2.cdbda2.2ga3.7.7,0.36658138036727905,1.0
2/daa-dbd-d/3b3.3b3.2cgc2.cdbda2.2ga3.7.7,0.0094496114179492,-1.0
1/daa-ebd-d/3b3.3b3.1dcgc2.cdbda2.2ga3.7.7,0.40009865164756775,1.0
2/daa-ebe-d/3b3.3b3.1dcgc2.cdbda2.1fga3.7.7,-0.4032655954360962,-1.0
1/daa-eae-d/3b3.3b3.1dcgc2.cdbda2.1fga3.3e3.7,0.6644434332847595,1.0
2/daa-dae-d/3b3.3b3.1dcgc2.cdbda2.1fga3.2de3.7,-0.5322912335395813,-1.0
1/baa-dae-d/3b3.2ab3.1dcgc2.cdbda2.afga3.2de3.7,0.5639904737472534,1.0
2/baa-daeb/3b3.2abg2.gdcgcg1.cdbdag1.afga3.2de3.7,0.5447200536727905,-1.0
1/baa-d-beb/3b3.2abge1.gdcgcg1.cdbdag1.afga3.2de3.7,-0.26125726103782654,1.0
2/bab-d-beb/3b3.2abge1.gdcgcg1.cdbdag1.afga3.2de3.3c3,0.31627336144447327,-1.0
1/bab-d-bcb/3bf2.2abge1.gdcgcg1.cdbdag1.afgaf2.2de3.3c3,-0.5581271052360535,1.0
2/bab-dbcb/3bf2.2abge1.gdcgcg1.cdbdag1.afgafe1.1ede3.3c3,0.5992156267166138,-1.0
1/baa-dbcb/3bfc1.2abge1.gdcgcg1.cdbdag1.afgafe1.1ede3.3c3,-0.5955327153205872,1.0
2/baa-dbdb/3bfc1.2abge1.gdcgcg1.cdbdag1.afgafef.1ede3.3c3,0.3855011463165283,-1.0
1/-baa-dbdb/3bfc1.1aabge1.gdcgcg1.cdbdaga.afgafef.1ede3.3c3,-0.5066372752189636,1.0
2/-bba-dbdb/3bfc1.1aabge1.gdcgcg1.cdbdaga.afgafef.bede3.3c3,0.44049280881881714,-1.0
