1/-d-bd-bed-d/7.7.7.7.2e4.7.7,0.9992002248764038,-1.0
2/-dad-bed-d/7.7.7.7.2eb3.7.7,-0.7200388312339783,1.0
1/-d-bd-bed-d/7.7.7.7.2ebb2.7.7,0.6642804145812988,-1.0
2/-b-bd-bed-d/7.7.7.3a3.2ebb2.2a4.7,-0.6270275712013245,1.0
1/-b-bd-bed-e/7.7.7.2ga3.2ebb2.2a4.7,0.3311322331428528,-1.0
2/a-bd-bed-e/7.7.7.1aga3.2ebb2.2a4.7,-0.26134422421455383,1.0
1/-b-bd-bed-e/7.7.1a5.1aga3.2ebb2.2a4.7,0.25496289134025574,-1.0
2/-bbd-bed-e/7.7.1a5.1aga3.1bebb2.2ab3.7,0.2236204892396927,1.0
1/-bbd-bed-f/7.7.1a5.1agag2.1bebb2.2ab3.7,0.3169340491294861,-1.0
2/-bbe-bed-f/7.7.1a5.1agag2.1bebb2.1cab3.7,-0.25060418248176575,1.0
1/-bbe-ced-f/7.7.1ad4.1agag2.1bebb2.1cab3.7,0.2020798772573471,-1.0
2/-bbe-bed-f/7.7.1ad4.1agag2.1bebb2.1cabd2.7,-0.1807471066713333,1.0
1/-bbe-bdd-f/7.2e4.1ad4.1agag2.1bebb2.1cabd2.7,0.0576956570148468,-1.0
2/-bbe-bdd-e/7.2e4.1ad4.gagag2.1bebb2.1cabd2.7,0.26472216844558716,1.0
1/-bbc-bdd-e/7.2e4.1ad4.gagag2.cbebb2.1cabd2.1c5,-0.5508016347885132,-1.0
2/-bcc-bdd-e/7.2e4.1adb3.gagag2.cbebb2.1cabd2.1c5,0.23231272399425507,1.0
1/-bcc-bdc-e/7.2e4.1adb3.gagag2.cbebb2.1cabd2.1cf4,0.15501797199249268,-1.0
2/-bcc-bdd-e/7.2ef3.1adb3.gagag2.cbebb2.1cabd2.1cf4,0.20755985379219055,1.0
1/-bcc-bad-e/2e4.2ef3.1adbe2.gagag2.cbebb2.ecabd2.1cf4,0.43231096863746643,-1.0
2/bcc-bad-e/2e4.2ef3.aadbe2.gagag2.cbebb2.ecabd2.1cfa3,0.23655526340007782,1.0
1/bcc-bab-e/2e4.1fef3.aadbe2.gagag2.cbebbf1.ecabd2.1cfa3,-0.04369105026125908,-1.0
