1/-b-c-bdbb-b/7.7.3b3.7.7.7.7,0.9991223216056824,-1.0
2/-b-c-bdcb-b/7.7.3b3.7.5e1.7.7,-0.9954709410667419,1.0
1/-b-c-bccb-b/7.7.3b3.4d2.5e1.7.7,0.9880984425544739,-1.0
2/-b-cbccb-b/7.7.3b3.3cd2.4ce1.7.7,0.6193490624427795,1.0
1/-b-dbccb-b/7.7.3bb2.3cd2.4ce1.7.7,-0.5657806992530823,-1.0
2/-b-dbdcb-b/7.7.3bb2.3cd2.3dce1.7.7,0.35796844959259033,1.0
1/-d-dbdcb-b/7.7.3bb2.3cda1.3dcea.7.7,-0.3177409768104553,-1.0
2/-d-dbdcba/7.7.3bb2.3cda1.3dcea.6g.7,0.6384870409965515,1.0
1/-d-dadcba/7.7.2cbb2.3cda1.3dcea.6g.7,-0.7872884273529053,-1.0
2/-d-cadcba/7.7.2cbb2.2bcda1.3dcea.6g.7,0.38626065850257874,1.0
1/-d-cadcaa/7.3f3.2cbb2.2bcda1.3dcea.6g.7,0.18771767616271973,-1.0
2/-d-caddaa/7.3f3.2cbb2.2bcda1.3dcea.5eg.7,-0.4915829002857208,1.0
1/-d-c-bddaa/7.3f3.2cbb2.2bcda1.3dcea.4ceg.7,0.6162785291671753,-1.0
2/-da-bddaa/7.2bf3.2cbb2.2bcda1.2bdcea.4ceg.7,-0.5342541337013245,1.0
1/-da-bdbaa/7.2bfe2.2cbb2.2bcdae.2bdcea.4ceg.7,0.19073620438575745,-1.0
2/-da-bdbab/7.1gbfe2.2cbb2.2bcdae.2bdcea.4ceg.7,-0.11466846615076065,1.0
1/-da-bdb-bb/7.fgbfe2.2cbb2.2bcdae.2bdcea.4ceg.7,-0.47132182121276855,-1.0
2/-ba-bdb-bb/7.fgbfe2.1acbba1.2bcdae.2bdcea.4ceg.7,-0.35012301802635193,1.0
1/-ba-bd-b-bb/4e2.fgbfe2.1acbbae.2bcdae.2bdcea.4ceg.7,0.38201236724853516,-1.0
2/-ba-bd-b-bd/4e2.fgbfe2.1acbbae.1gbcdae.2bdcea.4ceg.4g2,-0.5849847793579102,1.0
1/-ba-bd-b-bb/3ge2.fgbfe2.1acbbae.1gbcdae.1gbdcea.4ceg.4g2,0.5521227717399597,-1.0
2/-ba-be-b-bb/3ge2.fgbfe2.1acbbae.1gbcdae.1gbdcea.3dceg.4g2,-0.5082919001579285,1.0
1/-ba-ce-b-bb/3ge2.fgbfec1.1acbbae.1gbcdae.1gbdcea.3dceg.4g2,0.5813309550285339,-1.0
2/-ba-ce-bab/3ge2.fgbfec1.1acbbae.1gbcdae.1gbdcea.3dceg.4gf1,-0.320416122674942,1.0
1/-b-b-ce-bab/2bge2.fgbfec1.1acbbae.1gbcdae.1gbdcea.3dceg.4gf1,0.570707380771637,-1.0
2/a-b-ce-bab/2bge2.fgbfec1.1acbbae.1gbcdae.1gbdcea.3dceg.4gfa,-0.5258012413978577,1.0
1/a-b-cd-bab/2bge2.fgbfec1.1acbbae.1gbcdae.1gbdcea.2ddceg.4gfa,-0.1603046953678131,-1.0
2/a-b-cdaab/2bge2.fgbfec1.1acbbae.1gbcdae.1gbdcea.1eddceg.4gfa,-0.4730583131313324,1.0
1/-b-b-cdaab/2bge2.fgbfec1.aacbbae.1gbcdae.1gbdcea.1eddceg.4gfa,0.5435375571250916,-1.0
2/-ba-cdaab/2bge2.fgbfec1.aacbbae.1gbcdae.1gbdcea.1eddceg.3bgfa,-0.2824728190898895,1.0
1/-ba-cdaaa/2bge2.fgbfec1.aacbbae.ggbcdae.1gbdcea.1eddceg.3bgfa,0.532810389995575,-1.0
2/-ba-cdaca/2bgef1.fgbfec1.aacbbae.ggbcdae.fgbdcea.1eddceg.3bgfa,0.05974503979086876,1.0
1/-ba-ccaca/1dbgef1.fgbfec1.aacbbae.ggbcdae.fgbdcea.1eddceg.3bgfa,-0.30478277802467346,-1.0
2/aa-ccaca/1dbgef1.fgbfec1.aacbbae.ggbcdae.fgbdcea.aeddceg.3bgfa,0.3066013753414154,1.0
1/aa-ccaaa/1dbgef1.fgbfecf.aacbbae.ggbcdae.fgbdcea.aeddceg.2fbgfa,-0.058754995465278625,-1.0
2/aaacaaa/cdbgef1.fgbfecf.aacbbae.ggbcdae.fgbdcea.aeddceg.1cfbgfa,-0.08527873456478119,1.0
1/aaaaaaa/cdbgefd.fgbfecf.aacbbae.ggbcdae.fgbdcea.aeddceg.dcfbgfa,0.09976515173912048,-1.0
2/bbfd-b-e-d/7.7.7.4f2.7.7.7,0.9988471269607544,-1.0
1/bbfd-b-e-e/7.7.3g3.4f2.7.7.7,-0.9928202033042908,1.0
2/cbfd-b-e-e/7.7.3g3.4fa1.7.7.7,0.9537968635559082,-1.0
1/cbed-b-e-e/7.7.3g3.3cfa1.7.7.7,-0.8191994428634644,1.0
2/cbfd-b-e-e/7.3c3.3g3.3cfa1.7.7.7,0.6147212386131287,-1.0
1/cbfd-b-f-e/7.3c3.3g3.3cfa1.3f3.7.7,-0.33796948194503784,1.0
2/dbfd-b-f-e/7.3c3.2ag3.3cfa1.3f3.7.7,0.28922033309936523,-1.0
1/dbfc-b-f-e/7.3c3.2agd2.3cfa1.3f3.7.7,-0.5456300973892212,1.0
2/dbfd-b-f-e/7.2dc3.2agd2.3cfa1.3f3.7.7,0.5576614141464233,-1.0
1/dafd-b-f-e/7.2dc3.2agd2.3cfa1.3fb2.7.7,0.13513797521591187,1.0
2/dafe-b-f-e/7.2dc3.2agd2.3cfa1.3fbd1.7.7,0.05850924551486969,-1.0
1/dafe-b-f-f/7.2dcg2.2agd2.3cfa1.3fbd1.7.7,0.07717311382293701,1.0
2/dafea-f-f/7.2dcg2.2agd2.2ecfa1.3fbd1.7.7,0.003732437966391444,-1.0
1/dafda-f-f/7.2dcg2.2agd2.2ecfa1.2dfbd1.7.7,-0.3916822373867035,1.0
2/dbfda-f-f/7.2dcg2.2agd2.2ecfa1.1bdfbd1.7.7,0.39119893312454224,-1.0
