2/dcd-cb-d-e/4c2.4b2.1bedag1.gacffb1.1gcedd1.4c2.7,-0.26570671796798706,1.0
1/dcd-cb-e-e/4c2.4bf1.1bedag1.gacffb1.1gcedd1.4c2.7,0.07641538232564926,-1.0
2/dcd-cb-c-e/4c2.4bff.1bedag1.gacffb1.1gcedd1.3fc2.7,0.22310732305049896,1.0
1/dcd-ca-c-e/4c2.3ebff.1bedag1.gacffb1.1gcedd1.3fc2.7,0.34733131527900696,-1.0
2/dcd-ca-c-b/4cg1.3ebff.1bedag1.gacffb1.1gcedd1.2gfc2.3g3,0.22120659053325653,1.0
1/dcd-c-c-c-b/4cge.3ebff.1bedag1.gacffb1.1gcedd1.2gfc2.2eg3,0.19136080145835876,-1.0
2/dcd-b-c-c-b/4cge.3ebff.1bedagd.gacffb1.1gcedd1.2gfc2.2eg3,0.07689358294010162,1.0
1/acd-b-c-c-b/3acge.3ebff.1bedagd.gacffba.agcedd1.2gfc2.2eg3,0.4126097857952118,-1.0
2/acd-b-ca-b/3acge.2febff.1bedagd.gacffba.agcedd1.1fgfc2.2eg3,-0.01759309507906437,1.0
1/acd-c-ca-b/3acge.2febff.dbedagd.gacffba.agcedd1.1fgfc2.2eg3,0.372660756111145,-1.0
2/acd-b-ca-b/2dacge.2febff.dbedagd.gacffba.agcedd1.1fgfc2.2eg3,0.02253514528274536,1.0
1/-bcd-b-ca-b/2dacge.2febff.dbedagd.gacffba.agcedd1.1fgfca1.2eg3,0.21527047455310822,-1.0
2/-bdd-b-ca-b/2dacge.2febff.dbedagd.gacffba.agcedd1.bfgfca1.2eg3,0.0929158553481102,1.0
1/-bdc-b-ca-b/2dacge.2febff.dbedagd.gacffba.agcedd1.bfgfca1.1ceg3,0.23861181735992432,-1.0
2/-bdca-ca-b/2dacge.2febff.dbedagd.gacffba.agceddd.bfgfca1.1ceg3,0.15125149488449097,1.0
1/-bcca-ca-b/2dacge.1bfebff.dbedagd.gacffba.agceddd.bfgfca1.1ceg3,0.06462088227272034,-1.0
